SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150643191""","=""1578726403179344""",Testhuanghun_on,5.1043910000000015,0.5442312,Kooper,-250.3722,1.026789,-62.7481,-251.1064,1.103265,-62.67575,0.9999143,0,0.004824532,0.9872648,0.1540925,0.03954735,3.089905,-0.26333979999999996,-0.2459106000000001,-0.03469853,0.1661182,0.9854951999999999,0.08382373,-0.003969749,0.9964726999999999,30,0.7342000000000155,-0.07647599999999999,-0.07235000000000014,0.07508477190110856,-0.07647599999999999,0.7260407383993439,95.9812930265969,84.09564619272834,0.7339083426170505
"=""20200111150643203""","=""1578726403198864""",Testhuanghun_on,5.140099,0.5448923999999999,Kooper,-250.3639,1.0436459999999999,-62.7311,-250.9381,1.10322,-62.67514,0.9999155000000001,0,0.004598118,0.9873142,0.15398620000000002,0.03872127,3.0865169999999997,-0.24770810000000001,-0.22909549999999998,-0.03407789,0.1660152,0.9855341999999999,0.07834081,-0.003502247,0.9969205,30,0.5741999999999905,-0.05957400000000024,-0.0559599999999989,0.05798158200633938,-0.05957400000000024,0.5678812494210262,95.95800058039366,84.17021144907648,0.5739338278686348
"=""20200111150643215""","=""1578726403209600""",Testhuanghun_on,5.182919999999998,0.5449513000000001,Kooper,-250.1011,1.033636,-62.73956999999999,-250.7849,1.103184,-62.67462,0.9999163000000001,0,0.00438343,0.9873596,0.153897,0.03790179,3.087875,-0.25663539999999996,-0.2368469,-0.03345476,0.16592920000000005,0.9855700000000001,0.08055661,-0.0037001140000000004,0.9967431000000001,30,0.6837999999999909,-0.06954799999999994,-0.06494999999999608,0.06725746095873884,-0.06954799999999994,0.6765724537275566,95.84049579722208,84.32292949878196,0.6834550281485556
"=""20200111150643237""","=""1578726403229712""",Testhuanghun_on,6.254608,0.5449513000000001,Kooper,-249.8384,1.023393,-62.74844,-250.483,1.1031309999999999,-62.67377,0.9999181999999999,0,0.003920381,0.9874888,0.15355220000000006,0.03588643,3.0882259999999997,-0.260307,-0.23992919999999998,-0.03187376,0.16558879999999998,0.9856796999999998,0.08106688,-0.0037348240000000003,0.9967017,30,0.6445999999999971,-0.07973799999999986,-0.07467000000000468,0.07604840191291674,-0.07973799999999986,0.6347183902023087,97.11007957415852,83.16771006173751,0.6442118773652956
"=""20200111150643248""","=""1578726403239472""",Testhuanghun_on,5.2828620000000015,0.5447626,Kooper,-249.5695,1.0258040000000002,-62.74684,-250.3332,1.1031090000000001,-62.6734,0.9999191999999999,0,0.0036786159999999996,0.9874782,0.1538453,0.03491101,3.087601,-0.2612883,-0.2463989,-0.03112864,0.1658822,0.9856541999999999,0.08290895,-0.003806592,0.9965497999999999,30,0.7637,-0.07730499999999996,-0.07343999999999795,0.0754827334651097,-0.07730499999999996,0.7557519017589652,95.81169097109652,84.29634696216574,0.7634360766224356
"=""20200111150643259""","=""1578726403249232""",Testhuanghun_on,5.245682,0.5446403000000001,Kooper,-249.5636,1.037827,-62.735440000000004,-250.1903,1.1030959999999999,-62.6731,0.99992,0,0.0034418440000000003,0.9875212,0.1537333,0.0341714,3.087631,-0.2618276,-0.2482605,-0.03061739,0.16577120000000006,0.9856889000000001,0.08326753,-0.00380943,0.9965199,30,0.6266999999999996,-0.0652689999999998,-0.062340000000006064,0.06381143713339,-0.0652689999999998,0.6198245757919865,95.97985282155574,84.12206167860367,0.6265097338635247
"=""20200111150643269""","=""1578726403258992""",Testhuanghun_on,4.806493,0.5427244999999999,Kooper,-249.3007,1.0280610000000001,-62.74545,-250.0432,1.1030870000000002,-62.672819999999994,0.9999209000000001,0,0.0031944459999999997,0.987532,0.1537616,0.03373802,3.087097,-0.2602653,-0.25,-0.03042407,0.1657999,0.98569,0.08359591,-0.003780351,0.9964926,30,0.7425000000000068,-0.07502600000000004,-0.07263000000000375,0.07425075735094866,-0.07502600000000004,0.7348325642862933,95.80033425583704,84.23016254411533,0.7423752239795984
"=""20200111150643282""","=""1578726403279489""",Testhuanghun_on,5.932572,0.5427244999999999,Kooper,-249.2952,1.039276,-62.73049,-249.8801,1.1030799999999998,-62.67261,0.9999216999999999,0,0.0029166,0.9875535,0.15366459999999998,0.03354289,3.08696,-0.26319499999999996,-0.23669429999999997,-0.03050071,0.165703,0.9857039000000001,0.07906339,-0.003607359,0.9968630999999999,30,0.5849000000000046,-0.06380399999999975,-0.05788000000000437,0.058891806113044676,-0.06380399999999975,0.5779183757953938,96.26791968814068,84.18145437148006,0.5844046922512194
"=""20200111150643294""","=""1578726403289248""",Testhuanghun_on,5.157729,0.5427244999999999,Kooper,-249.0317,1.030744,-62.73811,-249.7332,1.103076,-62.67239,0.9999225,0,0.002665367,0.9875768,0.1534843,0.03368936,3.086853,-0.26316649999999997,-0.2380371,-0.03089365,0.1655234,0.9857219000000002,0.07924695,-0.0035934820000000007,0.9968485,30,0.70150000000001,-0.07233199999999984,-0.06571999999999889,0.06688474345852884,-0.07233199999999984,0.6940079902255131,95.92284327588459,84.4951432298802,0.7009654610809074
"=""20200111150643305""","=""1578726403299010""",Testhuanghun_on,5.23764,0.5390872,Kooper,-248.7689,1.0207540000000002,-62.74719,-249.5709,1.1030739999999999,-62.67224,0.9999232,0,0.002388543,0.9875844000000001,0.1534006,0.03384596,3.086807,-0.2633891,-0.2382813,-0.03132322,0.1654406,0.9857222,0.07905167,-0.003564703,0.9968640999999999,30,0.8019999999999925,-0.08231999999999973,-0.07495000000000117,0.07607101951618297,-0.08231999999999973,0.7935306874140734,95.89577863236414,84.52413117491025,0.8014077203758916
"=""20200111150643317""","=""1578726403309745""",Testhuanghun_on,4.2455739999999995,0.5359024,Building 07 (18),-157.9383,23.44716,-69.23861,-249.4089,1.103073,-62.67215,0.9999238000000001,0,0.002114055,0.9875989,0.15325439999999999,0.03408417,2.933807,0.7153903,-0.21023560000000002,-0.03183211,0.1652943,0.9857304,0.07144058,0.009081354,0.9974035,30,91.4706,22.344087,-6.566459999999991,6.381024573165238,22.344087,86.33145389670958,75.52708223698596,85.77277864968528,89.40411416924054
"=""20200111150643329""","=""1578726403319772""",Testhuanghun_on,5.977174,0.5290803000000001,Building 07 (18),-157.9383,19.27897,-68.36859,-249.2439,1.103067,-62.672059999999995,0.9999242,0,0.0018368360000000001,0.9875787,0.153256,0.03465511,2.952957,0.5867733,-0.1838989,-0.03267627,0.16529670000000002,0.9857024,0.06273150000000001,0.006527606,0.9980091,30,91.3056,18.175903,-5.696530000000003,5.641552202132032,18.175903,87.82806586979996,78.33115296808687,86.32470936234505,89.86634361953706
"=""20200111150643342""","=""1578726403339273""",Testhuanghun_on,5.123321,0.5343058,Building 07 (18),-157.3501,19.09272,-66.64993,-249.09099999999998,1.103068,-62.67203000000001,0.9999248,0,0.0015838789999999998,0.9876019,0.1530076,0.03508803,2.952515,0.5780002,-0.1278076,-0.03335919,0.16504929999999998,0.985721,0.04396663,0.004568211,0.9990225,30,91.74089999999998,17.989652,-3.977899999999991,3.9708128603456014,17.989652,88.34385603106756,78.50140312194083,87.42644475962936,90.24428974894191
"=""20200111150643353""","=""1578726403349032""",Testhuanghun_on,7.793014,0.5343058,Building 07 (18),-157.3501,19.3646,-67.89584,-248.9295,1.103069,-62.67203000000001,0.9999251,0,0.00131805,0.9875988000000001,0.1529563,0.03539876,2.95256,0.5877220999999999,-0.1681213,-0.03393291,0.1649981,0.9857100000000001,0.05702378,0.005875519,0.9983555000000001,30,91.5794,18.261531,-5.22381,5.140771251228657,18.261531,88.08141506606327,78.30640992803133,86.6597864234797,90.10131366168608
"=""20200111150643368""","=""1578726403358793""",Testhuanghun_on,4.323207,0.5387399,Building 07 (18),-157.3501,19.33023,-67.85429,-248.7215,1.103073,-62.67211999999999,0.9999254999999999,0,0.0009805822,0.9875502,0.1530538,0.03632064,2.952652,0.587669,-0.16708370000000006,-0.03518821,0.1650959,0.9856495999999999,0.05635529,0.005742581,0.9983943000000001,30,91.3714,18.227157000000002,-5.1821700000000135,5.07063746971563,18.227157000000002,87.88037757910325,78.30141273463683,86.69773424548276,89.89383393813887
"=""20200111150643381""","=""1578726403379288""",Testhuanghun_on,6.579621,0.5390477,Building 07 (18),-157.9383,19.921429999999997,-68.81523,-248.5581,1.103075,-62.67224,0.9999258,0,0.0007172026,0.9875171,0.15325339999999998,0.036383,2.9503779999999997,0.6115793,-0.199646,-0.03551036,0.1652953,0.9856046,0.0668003,0.006990019,0.9977419,30,90.6198,18.818355,-6.1429899999999975,5.952467111068839,18.818355,86.88566868261654,77.80692925554459,86.080836228349,89.09928042380474
"=""20200111150643395""","=""1578726403389049""",Testhuanghun_on,4.9221650000000015,0.5390477,Building 07 (18),-157.9383,18.41897,-68.86031,-248.3795,1.103077,-62.67239,0.9999259,0,0.0004304017,0.987498,0.1534285,0.03616348,2.957642,0.5651534,-0.2019653,-0.03557369,0.1654703,0.9855729999999999,0.06733628,0.006449914,0.9977094999999999,30,90.4412,17.315893000000006,-6.187919999999997,6.007651842718484,17.315893000000006,87.25492565463459,78.80122943238695,86.06130297201389,89.15915029903873
"=""20200111150643407""","=""1578726403398808""",Testhuanghun_on,5.131861,0.5391855999999999,Building 07 (18),-157.9382,18.39818,-68.86901,-248.19799999999998,1.103078,-62.67264,0.999926,0,0.0001396127,0.9874716,0.1536244,0.03605179,2.957535,0.565569,-0.2026367000000001,-0.03574967,0.1656654,0.9855338,0.06727848,0.006394232,0.9977136999999999,30,90.25979999999998,17.295102,-6.196370000000003,5.9900713840969635,17.295102,87.07680314176675,78.79198825650867,86.06478463775159,88.97961088792748
"=""20200111150643425""","=""1578726403419304""",Testhuanghun_on,5.170598,0.5432505999999999,Building 07 (18),-157.9383,18.70909,-68.90513,-247.97400000000002,1.1030790000000001,-62.673,0.999926,0,-0.0002188786,0.9874851999999998,0.1535969,0.03579269,2.9558259999999996,0.5765603,-0.2041016,-0.03584477,0.1656376,0.985535,0.06740791,0.006463105,0.9977046,30,90.03570000000002,17.606011,-6.232129999999998,5.984672232587607,17.606011,86.73627579562408,78.55230542877825,86.05293340356708,88.70721201772824
"=""20200111150643437""","=""1578726403429064""",Testhuanghun_on,6.409779,0.5408890000000001,Building 07 (18),-157.9383,18.84675,-69.89631999999999,-247.7951,1.103078,-62.67334,0.9999259,0,-0.0005050623999999999,0.9874493000000001,0.1538986,0.03548696,2.956009,0.5825501999999999,-0.2371521000000001,-0.03582179,0.1659372,0.9854854999999999,0.07798588,0.007500962,0.9969261999999999,30,89.85679999999998,17.743672,-7.2229799999999855,6.909885980226584,17.743672,86.50886476162121,78.44473628162783,85.43320155109278,88.57972737961991
"=""20200111150643449""","=""1578726403438824""",Testhuanghun_on,5.210368,0.5408890000000001,Building 07 (18),-157.9383,19.75592,-69.34827,-247.6432,1.1030790000000001,-62.673680000000004,0.9999256999999999,0,-0.0007474895,0.9874844000000002,0.153825,0.03481645,2.9505310000000002,0.6124818000000001,-0.2191772,-0.03539135,0.1658601,0.9855139999999999,0.07182734,0.007213295,0.997391,30,89.70490000000002,18.652841,-6.674589999999995,6.335124701244912,18.652841,86.01144516056154,77.79610683661262,85.78751807873273,88.23848922641348
"=""20200111150643461""","=""1578726403459320""",Testhuanghun_on,5.260452,0.5408142,Building 07 (18),-157.9383,19.711129999999997,-69.40141,-247.4908,1.103083,-62.67406999999999,0.9999256999999999,0,-0.0009910958999999999,0.9875314000000001,0.1536961,0.03405267,2.9505,0.6120392,-0.22128299999999998,-0.03486909,0.1657275,0.9855549000000001,0.07229058,0.007205616999999998,0.9973576,30,89.55250000000002,18.608047,-6.727340000000005,6.365287248617864,18.608047,85.87227638166705,77.80580566031792,85.76070013411059,88.09553987507562
"=""20200111150643472""","=""1578726403469080""",Testhuanghun_on,5.1090349999999995,0.5457025,Building 07 (18),-157.9383,18.78864,-69.43708000000001,-247.3357,1.103081,-62.67446999999999,0.9999254000000001,0,-0.001238511,0.9875507,0.1537934,0.03303833,2.954773,0.5835315999999999,-0.22314450000000002,-0.03409924,0.1658187,0.9855666,0.07269806,0.006858075,0.9973304000000001,30,89.3974,17.685559,-6.762610000000016,6.402719369495274,17.685559,86.05686156048132,78.41796924862167,85.7449745303967,88.08834902588899
"=""20200111150643483""","=""1578726403478840""",Testhuanghun_on,4.747856,0.5395454000000001,Kooper,-246.357,1.0273940000000001,-62.7585,-247.1866,1.103081,-62.67493,0.9999253,0,-0.001476232,0.9876113000000001,0.1536063,0.03208259,3.083801,-0.23843530000000002,-0.2646484000000001,-0.03337898,0.16562120000000002,0.9856244000000001,0.08378971,-0.00311475,0.9964786,30,0.8295999999999992,-0.07568699999999984,-0.08356999999999459,0.08167216880420727,-0.07568699999999984,0.8229415439182806,95.2292382101015,84.3322858984538,0.8304406359474387
"=""20200111150643494""","=""1578726403489577""",Testhuanghun_on,5.1483300000000005,0.5403563,Kooper,-246.3542,1.033133,-62.73393000000001,-247.042,1.103078,-62.67535,0.9999251,0,-0.00170668,0.9876564,0.153497,0.03121054,3.085022,-0.2591875,-0.2185364,-0.03273577,0.16550079999999998,0.9856662,0.06872324,-0.002735257,0.997632,30,0.68780000000001,-0.06994499999999992,-0.05858000000000629,0.056822567959151075,-0.06994499999999992,0.6809079963290129,95.84485476434342,85.2296534766909,0.6868455479358249
"=""20200111150643506""","=""1578726403499336""",Testhuanghun_on,4.7454089999999995,0.536521,Kooper,-246.0883,1.0295459999999999,-62.7462,-246.8778,1.1030739999999999,-62.6759,0.9999248,0,-0.0019680879999999998,0.9876534,0.1536404,0.03058952,3.081604,-0.23755229999999997,-0.2281494,-0.03237316,0.1656287,0.9856566999999999,0.07166521,-0.0026030999999999997,0.9974253000000001,30,0.7895000000000039,-0.07352800000000004,-0.07030000000000314,0.06815940512054461,-0.07352800000000004,0.7828996675797464,95.34523875697316,85.02436332535672,0.7892933300027715
"=""20200111150643518""","=""1578726403509097""",Testhuanghun_on,5.205419,0.5392634,Kooper,-246.0768,1.048655,-62.72825,-246.7196,1.1030719999999998,-62.67648000000001,0.9999244,0,-0.002220206,0.9877197,0.15333010000000002,0.02999253,3.076202,-0.20894770000000004,-0.20010379999999997,-0.03202666,0.1653042,0.9857225000000001,0.0625575,-0.001969416,0.9980394,30,0.6428000000000225,-0.05441699999999994,-0.05176999999999765,0.049986690140126105,-0.05441699999999994,0.6383678754671149,94.85754196511031,85.52265341774647,0.6426300829470738
"=""20200111150643531""","=""1578726403518856""",Testhuanghun_on,5.013586,0.5390563,Kooper,-245.8162,1.0383790000000002,-62.742309999999996,-246.551,1.1030719999999998,-62.677119999999995,0.9999239,0,-0.002489007,0.9877849,0.15305850000000001,0.02922256,3.078323,-0.2204353,-0.22412110000000002,-0.03152243,0.1650169,0.9857869,0.06995935,-0.0023205770000000003,0.9975470999999999,30,0.7347999999999786,-0.06469299999999968,-0.06519000000000119,0.06287716660352577,-0.06469299999999968,0.7293507050675913,95.05020349221873,85.07272584516406,0.7349089557977097
"=""20200111150643543""","=""1578726403538885""",Testhuanghun_on,5.098811,0.5400732,Kooper,-245.8085,1.049436,-62.73145,-246.3892,1.103067,-62.67783000000001,0.9999233000000001,0,-0.002746747,0.9878418,0.15281489999999998,0.02856892,3.078186,-0.22234690000000001,-0.2249451,-0.03112425,0.1647587,0.9858427,0.06996869,-0.002322498,0.9975465,30,0.5806999999999789,-0.053630999999999984,-0.053619999999995116,0.05158833802834634,-0.053630999999999984,0.5759738131809237,95.29858855979151,84.88183709569898,0.5807611163393263
"=""20200111150643559""","=""1578726403549619""",Testhuanghun_on,5.56773,0.5400732,Kooper,-245.5461,1.043051,-62.74254000000001,-246.1805,1.103055,-62.678709999999995,0.9999226000000001,0,-0.0030790929999999998,0.9879379,0.15230929999999998,0.02793962,3.077591,-0.2189701,-0.23498539999999998,-0.03082376,0.16423610000000002,0.9859393,0.07288592,-0.002367395,0.9973375,30,0.6343999999999994,-0.06000399999999995,-0.06383000000001005,0.061332986333235424,-0.06000399999999995,0.6290226377482998,95.42352930385798,84.43096704667845,0.634847772326864
"=""20200111150643570""","=""1578726403559379""",Testhuanghun_on,5.137685,0.5417449000000001,Kooper,-245.2806,1.038577,-62.748219999999996,-246.0292,1.103051,-62.67944,0.9999222,0,-0.0033195729999999997,0.9879264999999999,0.1523975,0.0278725,3.077347,-0.220412,-0.2372437,-0.03099403,0.16431089999999998,0.9859216000000001,0.07337668,-0.002383417,0.9973015,30,0.7486000000000104,-0.06447399999999992,-0.06877999999999672,0.06581033367627627,-0.06447399999999992,0.7433563702249115,94.9378487313761,84.94071836982906,0.7490437836659073
"=""20200111150643581""","=""1578726403578899""",Testhuanghun_on,4.26985,0.5370613000000001,Kooper,-245.2749,1.047531,-62.741119999999995,-245.8746,1.103048,-62.68018000000001,0.9999213,0,-0.003564709,0.987907,0.1525072,0.027952099999999997,3.07869,-0.22653720000000002,-0.25115970000000004,-0.03131554,0.16440870000000002,0.9858950999999999,0.07755755,-0.002583353,0.9969844999999999,30,0.5996999999999844,-0.05551700000000004,-0.060939999999988,0.05830711378719061,-0.05551700000000004,0.5948674929373973,95.30649669919751,84.40192267913028,0.6002909219377025
"=""20200111150643593""","=""1578726403589635""",Testhuanghun_on,5.173623,0.5382707,Kooper,-245.0099,1.0442639999999999,-62.74055,-245.7196,1.103045,-62.681000000000004,0.9999207,0,-0.003810562,0.9878878000000001,0.1526202,0.0280161,3.075043,-0.2089759,-0.21389770000000002,-0.03162152,0.16450889999999999,0.9858686,0.06544796,-0.001960285,0.9978541,30,0.7097000000000264,-0.05878100000000019,-0.05954999999999444,0.056460406245014375,-0.05878100000000019,0.7051184852249814,94.75021259842637,85.42196687228257,0.7098133991693341
"=""20200111150643606""","=""1578726403599395""",Testhuanghun_on,4.540061,0.5362197,Kooper,-244.7463,1.03576,-62.7519,-245.5552,1.103043,-62.68188000000001,0.9999197,0,-0.004071079,0.9879210999999999,0.15240770000000006,0.02800024,3.075989,-0.2125995,-0.22360229999999998,-0.03186341,0.1642855,0.9858981,0.06828787,-0.002073299,0.9976635,30,0.8089000000000226,-0.06728299999999998,-0.07001999999999242,0.06627099128757047,-0.06728299999999998,0.8036594916998969,94.76957319837112,85.28596804028432,0.8091893628654384
"=""20200111150643618""","=""1578726403609157""",Testhuanghun_on,5.169839,0.537441,Kooper,-244.7381,1.048403,-62.73718,-245.3797,1.10304,-62.68289,0.9999186,0,-0.004349474,0.987943,0.15225940000000002,0.02802918,3.074295,-0.20558339999999997,-0.2074585,-0.03216751,0.1641251,0.9859148999999999,0.06285789,-0.001806774,0.9980208,30,0.6416000000000109,-0.05463700000000005,-0.054290000000001726,0.051130511530538963,-0.05463700000000005,0.6372417910544028,94.88492206969971,85.41257356772414,0.641620317044744
"=""20200111150643629""","=""1578726403618915""",Testhuanghun_on,5.1418370000000015,0.5384479,Kooper,-244.4757,1.041168,-62.74704000000001,-245.2239,1.103041,-62.68381,0.9999176,0,-0.004596884,0.9879468000000001,0.15221949999999998,0.02811492,3.075195,-0.2103498,-0.21743769999999998,-0.03249734,0.1640748,0.9859124,0.06580209,-0.0019313929999999998,0.9978308000000001,30,0.7481999999999971,-0.06187299999999985,-0.06323000000000434,0.059386456051452916,-0.06187299999999985,0.7434347775022191,94.74248880641437,85.43284272337192,0.7483650764774671
"=""20200111150643641""","=""1578726403629651""",Testhuanghun_on,5.12137,0.5387993000000001,Kooper,-244.4685,1.0503790000000002,-62.739380000000004,-245.0805,1.10304,-62.68469,0.9999167999999999,0,-0.00482511,0.9879805,0.1519739,0.02826148,3.076019,-0.21431979999999998,-0.2253723,-0.03286966,0.1638208,0.9859424000000001,0.06810568,-0.002031238,0.9976761000000001,30,0.6119999999999948,-0.05266099999999985,-0.0546900000000008,0.05135892794344933,-0.05266099999999985,0.6077922448111496,94.93441867373784,85.16993543925616,0.6122273542182486
"=""20200111150643652""","=""1578726403649171""",Testhuanghun_on,4.27235,0.5813262,Kooper,-244.2071,1.042422,-62.74948000000001,-244.9345,1.103037,-62.68564,0.9999155999999999,0,-0.005057268,0.9879401,0.1521921,0.02849641,3.0758669999999997,-0.2134634,-0.22790529999999998,-0.03333297,0.1640301,0.985892,0.06869514,-0.002027512,0.9976357,30,0.7274000000000171,-0.060615000000000085,-0.06384000000000611,0.0597485370941465,-0.060615000000000085,0.7227332327025126,94.77790358252943,85.27409023293015,0.7277275531148418
"=""20200111150643663""","=""1578726403658932""",Testhuanghun_on,5.139575,0.5813262,FAR,0.0,0.0,0.0,-244.7852,1.103037,-62.68665,0.9999146000000001,0,-0.00529539,0.9879473,0.1521,0.02874016,2.923172,0.8414332,-0.5608521,-0.03381211,0.16393039999999998,0.9858923,0.1765155,0.023206099999999997,0.9840243000000001,30,2.923172,0.8414332,-0.5608521,0.5050060261458836,0.8414332,2.709565118621044,73.02337166399732,79.44240474876572,2.881802222317446
"=""20200111150643674""","=""1578726403669668""",Testhuanghun_on,4.321052,0.5813262,FAR,0.0,0.0,0.0,-244.6307,1.103037,-62.68768000000001,0.9999135,0,-0.005541259000000001,0.9879252000000001,0.1521277,0.02934603,2.923355,0.8414308000000001,-0.5599365,-0.03466054,0.1639501,0.9858594999999999,0.1759955,0.02306382,0.9841207000000001,30,2.923355,0.8414308000000001,-0.5599365,0.5034913851489587,0.8414308000000001,2.7098561022745646,73.0234693782669,79.47446594682464,2.8818101015060926
"=""20200111150643685""","=""1578726403679427""",Testhuanghun_on,5.173708,0.5271439,FAR,0.0,0.0,0.0,-244.4802,1.103037,-62.68878,0.9999121,0,-0.005781171999999999,0.9878874,0.15228339999999999,0.02981215,2.9236150000000003,0.84167,-0.5580444,-0.03536336,0.1640983,0.9858099,0.1751674,0.02288655,0.9842726,30,2.9236150000000003,0.84167,-0.5580444,0.5010641610480631,0.84167,2.7100799361225847,73.0176303733321,79.52492742761713,2.8816673893010263
