SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111153630414""","=""1578728190403484""",Testhuanghun_off,5.732604,0.6391528000000001,mcp_roads_turn_01 (1),-195.8665,-4.285339e-06,354.657,-202.2665,1.098379,364.7335,0.8884751000000001,0,-0.45869940000000003,0.7893283,0.03307634,-0.6130800000000001,1.7284389999999998,-0.29206540000000003,-2.6950990000000004,0.1833846,0.04431209,0.982042,0.5000488000000001,0.02007779,0.8657645,20,6.400000000000006,-1.098383285339,-10.07650000000001,5.967144588995447,-1.098383285339,10.222839476544094,95.30145470162319,59.727584689712245,11.887796572564575
"=""20200111153630425""","=""1578728190414221""",Testhuanghun_off,5.694783,0.6404868,mcp_roads_turn_01 (1),-195.66,-4.003196e-06,354.1831,-202.1785,1.098372,364.6808,0.8858466999999999,0,-0.4637564,0.7858188,0.03292204,-0.6175798000000001,1.7017209999999998,-0.2829257,-2.717621,0.1833919,0.04411393,0.9820496,0.5044792,0.01971662,0.8631986999999999,20,6.518500000000018,-1.098376003196,-10.497699999999954,6.2277961353525795,-1.098376003196,10.560423333940589,95.1194667223998,59.47088114127909,12.309119202442806
"=""20200111153630437""","=""1578728190433739""",Testhuanghun_off,5.770251,0.6411241999999999,mcp_roads_turn_01 (1),-195.4712,-3.7457609999999998e-06,353.7547,-202.0807,1.098367,364.6217,0.8828815999999999,0,-0.46937829999999997,0.7817759,0.03298065,-0.6226866999999999,1.679291,-0.2749991,-2.7355650000000002,0.18354890000000001,0.04411869,0.9820200000000001,0.5066856,0.01959163,0.8619083000000001,20,6.609499999999998,-1.0983707457610001,-10.866999999999962,6.444522417747548,-1.0983707457610001,10.856297591499695,94.97218712956716,59.30575729807422,12.672706296730638
"=""20200111153630449""","=""1578728190443499""",Testhuanghun_off,5.7134849999999995,0.6417193,mcp_roads_turn_01 (1),-195.2162,-3.4266019999999996e-06,353.2328,-201.9877,1.098365,364.5644,0.8800131999999999,0,-0.4747361,0.7778437,0.03289809,-0.6275963999999999,1.6578220000000001,-0.2652637,-2.7504880000000003,0.1837589,0.0439834,0.9819868,0.5084751000000001,0.01931642,0.8608600000000001,20,6.771500000000002,-1.098368426602,-11.33159999999998,6.711501436492983,-1.098368426602,11.261710351133013,94.78913513467063,59.20685214380282,13.155865032958491
"=""20200111153630462""","=""1578728190454235""",Testhuanghun_off,6.029152,0.6417193,mcp_roads_turn_01 (1),-195.1577,-3.313649e-06,353.0342,-201.8891,1.09836,364.50300000000004,0.8769279000000001,0,-0.4804128,0.7736689,0.03316475,-0.6327215,1.637527,-0.2633377,-2.7644040000000003,0.1839096,0.04419634,0.981949,0.5095066,0.01965448,0.8602421999999998,20,6.731400000000009,-1.098363313649,-11.468800000000046,6.777908305711375,-1.098363313649,11.336522451336071,94.75364376388707,59.12553579103358,13.25379886142264
"=""20200111153630473""","=""1578728190463995""",Testhuanghun_off,5.721401999999999,0.641393,mcp_roads_turn_01 (1),-195.1112,-3.22811e-06,352.8847,-201.7923,1.098362,364.4416,0.8738435999999999,0,-0.4860020000000001,0.7696668999999999,0.03281658,-0.6376018,1.619125,-0.26237740000000004,-2.775391,0.1838362,0.04380094,0.9819805,0.5097653,0.02009481,0.8600788,20,6.681100000000013,-1.09836522811,-11.556899999999983,6.806498493495232,-1.09836522811,11.379019443574867,94.73539887640231,59.11373438889232,13.304770250309806
"=""20200111153630491""","=""1578728190483515""",Testhuanghun_off,5.834512,0.6422437,mcp_roads_turn_01 (1),-195.0681,-3.160154e-06,352.7686,-201.6587,1.098362,364.3557,0.8695103999999999,0,-0.49371499999999996,0.7639170999999999,0.03223096,-0.6445092,1.603302,-0.2618905,-2.783264,0.1839703,0.0431483,0.9819843,0.5068994000000001,0.02091506,0.8617514000000001,20,6.590600000000022,-1.098365160154,-11.587100000000019,6.775896033509589,-1.098365160154,11.375221599045474,94.74214378997262,59.218945526132465,13.285888736150163
"=""20200111153630503""","=""1578728190494251""",Testhuanghun_off,5.699259,0.6422437,mcp_roads_turn_01 (1),-194.9895,-2.993311e-06,352.4717,-201.5623,1.098364,364.2928,0.8663288,0,-0.4992778000000001,0.7598583999999999,0.032054900000000004,-0.6492979999999999,1.573105,-0.2590777,-2.803131,0.1838409,0.04292916,0.9820181,0.5110483,0.02101274,0.8592950999999999,20,6.572800000000001,-1.098366993311,-11.8211,6.914391285829858,-1.098366993311,11.521377399921613,94.67310694558638,59.03052177077301,13.481741508313362
"=""20200111153630515""","=""1578728190504012""",Testhuanghun_off,5.728338,0.6847856,mcp_roads_turn_01 (1),-194.9772,-2.947615e-06,352.3863,-201.4642,1.098365,364.2277,0.8630401,0,-0.5049425000000001,0.7552755999999999,0.03195819,-0.654628,1.555618,-0.25947220000000004,-2.812714,0.1843121,0.04277766,0.9819363999999999,0.5107614,0.02158695,0.8594514999999999,20,6.4869999999999965,-1.0983679476150001,-11.84140000000002,6.899061546019088,-1.0983679476150001,11.50277314323712,94.68137994168144,59.04577556680547,13.457980990805584
"=""20200111153630527""","=""1578728190523532""",Testhuanghun_off,5.585686,0.6832325,mcp_road_part_02,-187.6196,-1.3087940000000001e-06,331.6328,-201.3732,1.098366,364.1663,0.8599379999999999,0,-0.510209,0.7508335,0.03210685,-0.6597109,1.307785,-0.1037531,-3.078949,0.1849421,0.04286912,0.981814,0.5920407,0.007079281999999998,0.8058770000000001,20,13.753600000000004,-1.098367308794,-32.533500000000004,20.94135949205247,-1.098367308794,28.40141319739892,91.78284596662468,53.59734465271325,35.30420966017776
"=""20200111153630539""","=""1578728190533291""",Testhuanghun_off,5.550346,0.6826149,mcp_road_part_02,-188.9928,-2.3693029999999998e-06,334.7392,-201.2822,1.0983610000000001,364.1046,0.8568017,0,-0.5154601,0.7464460999999999,0.03243992,-0.664655,1.295303,-0.11491749999999999,-3.078827,0.1854316,0.04314735,0.9817094000000001,0.5898604000000001,0.00811223,0.8074645,20,12.2894,-1.0983633693030002,-29.365400000000022,18.805046847682434,-1.0983633693030002,25.638209380461394,91.97848013107868,53.74079532738292,31.814367340416126
"=""20200111153630551""","=""1578728190544028""",Testhuanghun_off,5.8716,0.6826149,mcp_road_part_02,-189.7369,-2.897429e-06,336.278,-201.188,1.09836,364.0393,0.8534976999999999,0,-0.5209136999999999,0.741851,0.03234392,-0.6697848000000001,1.279144,-0.1216913,-3.083008,0.185934,0.04299061,0.9816212999999999,0.5887014,0.008858858,0.8083020000000001,20,11.451099999999995,-1.098362897429,-27.76130000000001,17.707172933383948,-1.098362897429,24.2046591887792,92.09746965915366,53.812271247976916,30.0102632576285
"=""20200111153630569""","=""1578728190563550""",Testhuanghun_off,5.871176,0.6593928000000001,mcp_road_part_02,-189.8977,-2.871775e-06,336.2847,-201.0559,1.098357,363.9466,0.8487859000000001,0,-0.5285584,0.7352531999999999,0.03250897,-0.6770126000000001,1.257751,-0.1223583,-3.091888,0.1867301,0.04306445,0.9814669,0.5870531,0.009278493,0.8094953,20,11.158200000000024,-1.098359871775,-27.66190000000001,17.559117968959647,-1.098359871775,24.06149672941733,92.11174102888614,53.879527272522544,29.80745952132667
"=""20200111153630583""","=""1578728190574284""",Testhuanghun_off,5.84274,0.6588191999999999,mcp_road_part_02,-194.3962,-4.994951e-06,349.3732,-200.9513,1.09835,363.87199999999996,0.8449882,0,-0.5346108,0.7301930999999999,0.03259309,-0.6824636,1.356598,-0.2237401,-2.968658,0.18702020000000005,0.04307779,0.9814110999999999,0.5462659000000001,0.01940174,0.8373870999999999,20,6.555100000000008,-1.098354994951,-14.498799999999962,8.706218524212415,-1.098354994951,13.22840371452002,93.96749399919187,56.649253764965444,15.87435949953888
"=""20200111153630595""","=""1578728190584045""",Testhuanghun_off,5.846131,0.6581098000000001,mcp_road_part_02,-194.2351,-4.81594e-06,348.9311,-200.8513,1.098341,363.7996,0.8412974,0,-0.5404018,0.7250966999999999,0.03298166,-0.6878569999999999,1.3374629999999998,-0.2187254,-2.975311,0.1875694,0.04338792,0.9812926,0.5457057,0.019460299999999996,0.8377509,20,6.6162000000000205,-1.09834581594,-14.868499999999983,8.893737999057583,-1.09834581594,13.54073400071218,93.87859384271398,56.70254731145918,16.237500312711823
"=""20200111153630609""","=""1578728190603563""",Testhuanghun_off,5.8095050000000015,0.6567029000000001,mcp_road_part_02,-194.0978,-4.658154e-06,348.539,-200.7546,1.098334,363.7284,0.8376700999999999,0,-0.5460092,0.7202214,0.03330008,-0.692945,1.319229,-0.21455229999999997,-2.981018,0.18793629999999997,0.04362945,0.9812117,0.5449973000000001,0.01956746,0.8382094999999999,20,6.656800000000002,-1.098338658154,-15.189400000000036,9.050166744014348,-1.098338658154,13.810446281949453,93.80565670487215,56.76264837119688,16.54812050986668
"=""20200111153630624""","=""1578728190613323""",Testhuanghun_off,5.798388,0.6561123999999999,mcp_road_part_02,-194.111,-4.667689e-06,348.5602,-200.6386,1.09832,363.6419,0.8332487,0,-0.5527350000000001,0.7140489999999999,0.03353234,-0.6992921999999999,1.306168,-0.215939,-2.9821470000000003,0.1887314,0.04376141,0.9810532,0.5414496,0.02037792,0.8404862,20,6.5276000000000085,-1.0983246676890002,-15.081700000000012,8.919741062602686,-1.0983246676890002,13.715279472567358,93.84062435535827,56.962010727505046,16.397468972684845
"=""20200111153630635""","=""1578728190624060""",Testhuanghun_off,5.8285,0.6555619,mcp_road_part_02,-194.2556,-4.763921e-06,348.7676,-200.5507,1.0983040000000002,363.5752,0.8298441999999999,0,-0.5578350000000001,0.7095129,0.03321728,-0.7039093000000001,1.283234,-0.2208049,-2.990295,0.18906489999999998,0.04337459,0.9810061,0.5425651,0.02121899,0.8397457,20,6.295100000000019,-1.098308763921,-14.807599999999981,8.736451769759778,-1.098308763921,13.422812871961955,93.92307026215275,56.94126755793822,16.053154738616083
"=""20200111153630648""","=""1578728190643582""",Testhuanghun_off,6.046908999999999,0.6544494000000001,mcp_road_part_02,-194.3022,-4.785397e-06,348.8064,-200.4586,1.098295,363.5045,0.8262252,0,-0.5631832,0.7049667,0.03303571,-0.7084710999999999,1.267212,-0.2227395,-2.995148,0.189048,0.04312494,0.9810205,0.5414435000000001,0.02189574,0.8404520000000001,20,6.156399999999992,-1.098299785397,-14.698100000000007,8.636500097619855,-1.098299785397,13.302286562393935,93.96138682749569,57.00638011133405,15.897994343401844
"=""20200111153630660""","=""1578728190654316""",Testhuanghun_off,5.879586,0.654067,mcp_road_part_02,-194.2068,-4.684743e-06,348.5603,-200.3683,1.098286,363.4345,0.8226319,0,-0.5684205,0.700403,0.03287745,-0.7129903000000001,1.25386,-0.2202764,-2.997223,0.18911820000000001,0.04289771,0.9810169,0.539504,0.02217166,0.8416911,20,6.161500000000018,-1.098290684743,-14.874200000000027,8.693973983813724,-1.098290684743,13.46198260478879,93.92062449683557,57.14494815812513,16.062888959058988
"=""20200111153630672""","=""1578728190664075""",Testhuanghun_off,5.858373,0.6536105,mcp_road_part_02,-194.1808,-4.6296140000000005e-06,348.4119,-200.2722,1.098272,363.3586,0.8187416999999999,0,-0.5740113,0.6954715,0.03288347,-0.7178009,1.2367860000000002,-0.219532,-3.0028080000000004,0.189197,0.04282768,0.9810046999999998,0.5384194999999999,0.02259905,0.8423739,20,6.091399999999991,-1.098276629614,-14.94670000000002,8.701421156695949,-1.098276629614,13.505498650213678,93.9106963845184,57.206831154539394,16.10339825913387
"=""20200111153630685""","=""1578728190673835""",Testhuanghun_off,5.8547709999999995,0.6531608,mcp_road_part_02,-194.0846,-4.4995240000000005e-06,348.0797,-200.1822,1.098262,363.2867,0.8150463000000001,0,-0.5792480999999999,0.6909506,0.03322319,-0.7221380000000001,1.2185059999999999,-0.2162797,-3.00882,0.1890602,0.04309684,0.9810193000000001,0.5380076,0.02270886,0.8426341,20,6.0976,-1.098266499524,-15.206999999999995,8.82349661871505,-1.098266499524,13.717990614717774,93.85215709890363,57.25062469199798,16.347585399377415
"=""20200111153630703""","=""1578728190693358""",Testhuanghun_off,5.91308,0.6523595,mcp_road_part_02,-193.9809,-4.366511e-06,347.74300000000005,-200.0555,1.098249,363.184,0.809758,0,-0.5866208,0.6842010000000001,0.03354117,-0.7285218000000001,1.2023469999999998,-0.21293979999999996,-3.013733,0.18927929999999998,0.04330408,0.9809679,0.5347394,0.02306472,0.8447021999999998,20,6.074600000000004,-1.098253366511,-15.440999999999974,8.901740452734026,-1.098253366511,13.91717292113745,93.80331278372223,57.39609346688973,16.557018018403426
"=""20200111153630714""","=""1578728190704092""",Testhuanghun_off,5.929121,0.6519014,mcp_road_part_02,-193.9712,-4.313639e-06,347.5926,-199.96400000000003,1.0982379999999998,363.1085,0.8058755,0,-0.5919449000000001,0.6794583000000001,0.03386326,-0.7329321999999999,1.178772,-0.21277759999999998,-3.020691,0.1891735,0.04354656,0.9809776,0.535552,0.02345752,0.8441764,21,5.992800000000018,-1.0982423136389998,-15.515899999999988,8.918338233590571,-1.0982423136389998,13.954334787336213,93.79405798429605,57.41699583497475,16.597179049020713
"=""20200111153630728""","=""1578728190723613""",Testhuanghun_off,5.935743,0.6423951,mcp_road_part_02,-193.94,-4.250606e-06,347.4237,-199.8743,1.098228,363.0336,0.8020170999999999,0,-0.5971639,0.6747834,0.03439564,-0.7372143,1.162048,-0.21185520000000002,-3.025665,0.1890325,0.04400197,0.9809844000000001,0.5346069999999999,0.02381147,0.8447653,21,5.934300000000008,-1.098232250606,-15.609899999999984,8.937738710987956,-1.098232250606,14.021592343360355,93.77875029055943,57.485471668321075,16.664163320897497
"=""20200111153630740""","=""1578728190733371""",Testhuanghun_off,5.930779,0.6416341,mcp_road_part_02,-193.7994,-4.398322e-06,347.931,-199.7839,1.098221,362.9573,0.7980805999999999,0,-0.6024163,0.6701486,0.03487703,-0.7414069999999999,1.1993559999999999,-0.2168216,-2.981659,0.18873099999999998,0.04440928,0.9810241,0.5156587,0.02565141,0.85641,21,5.984499999999998,-1.0982253983219998,-15.026299999999992,8.349224155108764,-1.0982253983219998,13.765855212752044,93.90227089120647,58.76247955604048,16.13736077418559
"=""20200111153630751""","=""1578728190744108""",Testhuanghun_off,5.914408,0.6414991,mcp_road_part_02,-193.65200000000002,-4.229157e-06,347.5108,-199.6971,1.0982120000000002,362.8827,0.7942427,0,-0.6074688,0.66546,0.03528504,-0.745599,1.185059,-0.2122433,-2.985199,0.1886825,0.0447432,0.9810183000000001,0.5141189,0.02558129,0.8573374,21,6.045099999999992,-1.0982162291570001,-15.371899999999984,8.49991978339239,-1.0982162291570001,14.078126655740947,93.8205759143028,58.87777203714879,16.481758563489905
"=""20200111153630764""","=""1578728190753867""",Testhuanghun_off,5.963918,0.6405991999999999,mcp_road_part_02,-193.5375,-4.067198e-06,347.0945,-199.6111,1.0982049999999999,362.8081,0.7903979999999999,0,-0.6124645000000001,0.6607619,0.03560615,-0.7497509,1.167191,-0.2081013,-2.991699,0.18865420000000002,0.04499282,0.9810123,0.5137914000000001,0.02548978,0.8575364,21,6.073599999999999,-1.0982090671979998,-15.713600000000042,8.664003446952197,-1.0982090671979998,14.364680612554455,93.74558259458436,58.90387768790277,16.811159031571066
"=""20200111153630781""","=""1578728190773390""",Testhuanghun_off,5.978251,0.639662,mcp_road_part_02,-193.6153,-4.135331e-06,347.2542,-199.4933,1.098199,362.7044,0.7850566999999999,0,-0.6192981,0.6539768,0.0355056,-0.755681,1.154205,-0.2114084,-2.9941709999999997,0.1889882,0.0447918,0.9809573,0.5098314,0.02658732,0.8598635,21,5.878000000000013,-1.098203135331,-15.450199999999995,8.452405064594638,-1.098203135331,14.121621291911076,93.81756865238442,59.09764286395187,16.494526043951435
"=""20200111153630793""","=""1578728190784124""",Testhuanghun_off,5.993752,0.6388763000000001,mcp_road_part_02,-193.8973,-4.401241e-06,347.8886,-199.4031,1.098193,362.6236,0.780898,0,-0.6245354000000001,0.6487097,0.03570651,-0.7601981,1.133041,-0.22235479999999996,-2.999786,0.18923910000000002,0.04491707,0.9809030999999999,0.5099241,0.02841749,0.8597499,21,5.5057999999999945,-1.098197401241,-14.735000000000017,8.029448756588861,-1.098197401241,13.437539121738805,94.01304473608198,59.14005162770623,15.692212798552019
"=""20200111153630805""","=""1578728190793884""",Testhuanghun_off,5.667886,0.6402051,mcp_road_part_02,-193.9016,-4.382914e-06,347.8325,-199.3211,1.0981889999999999,362.5493,0.7770755,0,-0.6292866,0.6436753000000001,0.03570013,-0.764466,1.117142,-0.22300229999999996,-3.00351,0.1897338,0.04483895,0.9808111999999999,0.509029,0.0289513,0.8602622999999999,21,5.4194999999999975,-1.0981933829139998,-14.716800000000037,7.987091880256997,-1.0981933829139998,13.407725914240501,94.02515409256976,59.217397411803226,15.645024116355321
"=""20200111153630818""","=""1578728190813404""",Testhuanghun_off,5.715367,0.6418096,mcp_road_part_02,-193.7686,-4.128256e-06,347.1535,-199.2342,1.098184,362.4698,0.7729785,0,-0.6343135,0.6384591,0.03608364,-0.7688096,1.088455,-0.21527710000000005,-3.018005,0.1900368,0.04515192,0.9807382,0.512008,0.02823425,0.8585166,21,5.465599999999995,-1.098188128256,-15.316300000000012,8.33488799603187,-1.098188128256,13.877890198077571,93.88086914441008,59.01149707772811,16.225665207360098
"=""20200111153630836""","=""1578728190833899""",Testhuanghun_off,5.789724,0.6423161000000001,mcp_road_part_02,-193.5859,-3.795818e-06,346.2718,-199.1063,1.098186,362.3505,0.7668586,0,-0.6417007,0.6303529999999999,0.0364158,-0.7754543,1.0577239999999999,-0.2056515,-3.033295,0.19091529999999998,0.04537961,0.980557,0.5128834,0.02749369,0.8580179,21,5.520399999999995,-1.098189795818,-16.078700000000026,8.751773673832638,-1.098189795818,14.491681775651356,93.71152231761951,58.87150632697951,16.96491685663017
"=""20200111153630850""","=""1578728190843659""",Testhuanghun_off,5.7815980000000025,0.6424329000000001,mcp_road_part_02,-193.5314,-3.5818689999999997e-06,345.7483,-199.0152,1.09819,362.2641,0.7624390999999999,0,-0.6469465,0.6249346,0.03647895,-0.7798246,1.02301,-0.2015212,-3.04657,0.1910177,0.04538342,0.9805369,0.5169068,0.02721603,0.8556089,21,5.483800000000002,-1.098193581869,-16.515800000000013,9.009352239970939,-1.098193581869,14.808023445647589,93.62525227714644,58.68324305668713,17.3681321763158
"=""20200111153630863""","=""1578728190853420""",Testhuanghun_off,5.768618,0.6425161,mcp_road_part_02,-193.5262,-3.480538e-06,345.5153,-198.9242,1.098192,362.1769,0.7579766,0,-0.6521703000000001,0.6196328000000001,0.0363482,-0.7840496,1.000961,-0.2002615,-3.05423,0.1909293,0.04520003,0.9805626000000001,0.517243,0.02743578,0.8553987,21,5.3980000000000254,-1.098195480538,-16.661599999999964,9.07367497645548,-1.098195480538,14.900262594012526,93.60199732762055,58.660226017352464,17.480144057254144
"=""20200111153630876""","=""1578728190873915""",Testhuanghun_off,6.11995,0.6425809,mcp_road_part_02,-193.5384,-3.406653e-06,345.3355,-198.8324,1.098201,362.0876,0.7534215,0,-0.6574283000000001,0.6145681,0.03652278,-0.7880178000000001,0.9791412,-0.199652,-3.061768,0.1904198,0.0453334,0.9806555,0.517436,0.02774764,0.8552719000000001,21,5.294000000000012,-1.098204406653,-16.752099999999984,9.10604455963053,-1.098204406653,14.94460442163996,93.59079555004281,58.64521783447957,17.53474555732331
"=""20200111153630893""","=""1578728190883675""",Testhuanghun_off,6.116714,0.6249235,mcp_road_part_02,-193.5611,-3.363683e-06,345.2213,-198.718,1.098211,361.9746,0.7476744000000001,0,-0.6639585,0.6083463000000001,0.03644917,-0.7928346,0.9589539,-0.1997837,-3.068298,0.1896059,0.04521431,0.9808187,0.5156435,0.02832143,0.8563350000000001,21,5.156899999999979,-1.098214363683,-16.753300000000028,9.067102770069738,-1.098214363683,14.921672308106553,93.59899833740154,58.715186302951395,17.494991623379534
"=""20200111153630907""","=""1578728190904171""",Testhuanghun_off,6.157035,0.6238739000000001,mcp_roads_turn_01 (1),-194.6709,-1.738957e-06,350.4409,-198.6295,1.0982129999999999,361.8858,0.743171,0,-0.6689961999999999,0.6033235,0.03655618,-0.7966585,1.049728,-0.2848458,-2.991516,0.1891722,0.04528291,0.9808993,0.4799744000000001,0.04291023,0.8762324,21,3.9586000000000174,-1.0982147389569998,-11.444900000000017,5.809862942832551,-1.0982147389569998,10.512802863566924,95.22409117661516,61.07292245792023,12.061492738280041
"=""20200111153630920""","=""1578728190913932""",Testhuanghun_off,6.149308,0.6238187,mcp_roads_turn_01 (1),-194.6308,-1.672096e-06,350.3459,-198.5372,1.098222,361.7923,0.7384270000000001,0,-0.6742296999999999,0.5977791,0.03676459,-0.8008175000000001,1.037216,-0.2848622,-2.993286,0.1890455,0.04544678,0.9809161,0.47721899999999995,0.04363346,0.8777004999999999,21,3.9064000000000174,-1.098223672096,-11.446400000000038,5.771341538640868,-1.098223672096,10.516128985669141,95.23091966602084,61.24164325505932,12.045889225492
"=""20200111153630936""","=""1578728190933451""",Testhuanghun_off,6.0944720000000006,0.6233932,mcp_roads_turn_01 (1),-194.5881,-1.5422309999999996e-06,350.1457,-198.4277,1.098239,361.6793,0.7327281999999999,0,-0.6804198,0.5915518,0.03636848,-0.8054467,1.017181,-0.2828712,-2.9998169999999997,0.1884015,0.04501044,0.9810601000000001,0.475674,0.04407478,0.8785166999999999,21,3.839599999999991,-1.098240542231,-11.533600000000035,5.7915844574202655,-1.098240542231,10.575488580346304,95.20434376274488,61.293024361265246,12.107416798354093
"=""20200111153630950""","=""1578728190943720""",Testhuanghun_off,6.125881,0.6231588,mcp_roads_turn_01 (1),-194.5273,-1.391167e-06,349.9178,-198.3434,1.098248,361.5909,0.7282867,0,-0.6851724,0.5867569,0.03629266,-0.8089498,0.9966735999999999,-0.2806301,-3.005371,0.1878461,0.04490802,0.9811713,0.4758407,0.04425699,0.8784173000000001,21,3.816100000000007,-1.098249391167,-11.673099999999973,5.840375152051488,-1.098249391167,10.692531461682792,95.15081149230024,61.356160518521854,12.23300301238316
"=""20200111153630963""","=""1578728190953481""",Testhuanghun_off,6.1562449999999975,0.6231588,mcp_roads_turn_01 (1),-194.4948,-1.2949539999999999e-06,349.7699,-198.2552,1.098258,361.4976,0.7235971,0,-0.6901236999999999,0.5818346999999999,0.03626146,-0.8124985,0.9800261999999998,-0.2796639,-3.010162,0.1871092,0.04485372,0.9813146,0.47465470000000004,0.04470015,0.8790363000000001,21,3.760400000000004,-1.098259294954,-11.727699999999974,5.844911280402231,-1.098259294954,10.729990373757012,95.13615833616124,61.42169427164244,12.267919741164116
"=""20200111153630975""","=""1578728190964217""",Testhuanghun_off,6.1009949999999975,0.6250928000000001,mcp_roads_turn_01 (1),-194.4763,-1.216181e-06,349.6452,-198.1709,1.0982690000000002,361.407,0.719067,0,-0.6948435000000001,0.577149,0.03643224,-0.8158261,0.9616546999999999,-0.2794802,-3.0161439999999997,0.18633160000000001,0.04500663,0.9814555,0.4742699000000001,0.04520027,0.8792184000000001,21,3.69459999999998,-1.098270216181,-11.761799999999996,5.844370449039488,-1.098270216181,10.744736567239338,95.13090746161781,61.45696226286593,12.280562988427135
"=""20200111153630995""","=""1578728190983736""",Testhuanghun_off,6.022434,0.6268549,mcp_roads_turn_01 (1),-194.6134,-1.3664349999999999e-06,349.8374,-198.0512,1.098284,361.2764,0.7125564,0,-0.701519,0.5697529,0.03696037,-0.8209844000000001,0.9319305,-0.287706,-3.030823,0.18603670000000005,0.04549775,0.9814888,0.4751712000000001,0.04716384,0.8786284,21,3.4377999999999815,-1.098285366435,-11.43900000000002,5.6915162733676485,-1.098285366435,10.38718559890128,95.2977202820635,61.280064656150685,11.895091966948224
"=""20200111153631008""","=""1578728191004233""",Testhuanghun_off,5.781474,0.6727645000000001,mcp_road_part_02,-194.593,-5.065192e-06,349.477,-197.9695,1.098295,361.186,0.7080619,0,-0.7060559000000001,0.5643695,0.0373923,-0.8246754999999999,0.8930511000000001,-0.28362790000000004,-3.04715,0.1861808,0.045901199999999996,0.9814427,0.48114229999999997,0.04671083,0.8753970999999999,21,3.3765000000000214,-1.098300065192,-11.709000000000005,5.8594969549276605,-1.098300065192,10.572808639882846,95.1915968825991,61.00458743889291,12.13772013738942
"=""20200111153631021""","=""1578728191013992""",Testhuanghun_off,5.839882,0.67397,Building 24,-168.4164,0.7856383000000001,189.553,-197.8813,1.098309,361.0872,0.7031575,0,-0.7109408,0.5584029,0.03745329,-0.8287241,0.5603943,-0.00592804,-3.254547,0.186467,0.04593026,0.9813870000000001,0.5723577,0.000879291,0.8200036,21,29.4649,-0.31267069999999986,-171.5342,99.67405204410124,-0.31267069999999986,142.67813401419667,90.10293086362024,55.06209100199626,174.04615577377714
"=""20200111153631037""","=""1578728191033512""",Testhuanghun_off,6.040193,0.6677194000000001,Building 24,-169.4005,0.9772681999999999,185.2692,-197.7768,1.0983209999999999,360.9683,0.6972824000000001,0,-0.7167045,0.5515933000000001,0.03748847,-0.8332705,0.528717,-0.00224638,-3.2638849999999997,0.18642809999999999,0.0459374,0.9813940999999999,0.5737428000000001,0.0003375293,0.8190354999999999,21,28.37630000000001,-0.12105279999999995,-175.6991,102.18116075615288,-0.12105279999999995,145.72017438050509,90.03897055878119,54.96128839441707,177.9757665771943
"=""20200111153631050""","=""1578728191043781""",Testhuanghun_off,6.057353,0.6654356,mcp_roads_T_cross_01,-187.0064,9.388488999999999e-07,296.9604,-197.6979,1.098329,360.87699999999995,0.6927949999999999,0,-0.7210436,0.54651,0.03761305,-0.8366075000000001,0.5454711999999999,-0.05562484,-3.241699,0.1862726,0.0460422,0.9814187,0.5635794,0.008582506,0.8260173000000001,21,10.69149999999999,-1.0983280611511002,-63.91659999999996,36.56396007744196,-1.0983280611511002,53.481820662151954,90.9712517473373,55.640723229411044,64.79532886260603
"=""20200111153631063""","=""1578728191053541""",Testhuanghun_off,6.0947949999999995,0.6634999,mcp_road_part_02,-189.5871,-1.3884809999999998e-06,312.4136,-197.6186,1.098341,360.7845,0.6882434000000001,0,-0.7253897,0.5413855,0.03760134,-0.8399334999999999,0.5414886,-0.07332587,-3.235474,0.18609389999999998,0.04600981,0.9814540999999999,0.5591001,0.01151021,0.8290203000000002,21,8.031499999999994,-1.098342388481,-48.370900000000006,27.45300694191427,-1.098342388481,40.597665839208865,91.28385454071524,55.932604313685296,49.02085696667485
"=""20200111153631083""","=""1578728191074039""",Testhuanghun_off,6.121137,0.6598931,mcp_road_part_02,-191.0552,-9.627752999999999e-07,321.1789,-197.49099999999999,1.09835,360.6329,0.6808228000000001,0,-0.7323599000000001,0.533335,0.03769597,-0.8450639999999999,0.5353851,-0.08959258,-3.230652,0.18547460000000002,0.04607125,0.9815685,0.5519608,0.01442696,0.8337452,21,6.435799999999973,-1.0983509627753,-39.45400000000001,22.132584701930238,-1.0983509627753,33.25321505874969,91.57502909774921,56.353165826839444,39.960405305364496
"=""20200111153631096""","=""1578728191093557""",Testhuanghun_off,6.124261,0.6574306,mcp_road_part_02,-192.4868,-9.328145000000001e-07,330.2211,-197.4102,1.0983559999999999,360.5354,0.6760645000000001,0,-0.7367553000000001,0.5283028000000001,0.03763121,-0.8482215,0.5299683000000001,-0.1163212,-3.220764,0.1849488,0.04598456,0.9816718000000001,0.5475032,0.01906572,0.8365864,21,4.923400000000015,-1.0983569328145,-30.31430000000001,16.846616638898663,-1.0983569328145,25.631621196256674,92.05085330761582,56.68471733625504,30.691935183013033
