starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551603797498841.0,1551603797629129.0,0.13028800000000001,-1.4362786874102056,0.086771266,2.8520291417657595,49.492957000000004,FAR,21.727272727272727,88.44347461306147,116.72977419773451,3.19444767463691
1551603797868249.0,1551603797968777.0,0.10052799999999999,-7.684930259779531,-1.1261866873107778,26.751625311314807,49.862365000000004,mcp_road_part_02,21.0,92.31700664789109,106.02775253040053,27.856344095184674
1551603797978537.0,1551603798079065.0,0.10052799999999999,-4.643418468395144,-1.126131094657,19.977454559418664,49.972653,mcp_road_part_02,21.0,93.14275195130404,103.08508744938428,20.54089085187456
1551603798088825.0,1551603798278418.0,0.189593,-27.66053494272347,-1.1260082412767694,89.63403127207759,50.082941,mcp_road_part_02,21.0,90.68772954711272,107.14991824085942,93.81168717148644
1551603798488227.0,1551603798608275.0,0.120048,-59.13082102080496,2.8161607999999996,139.40608320931898,50.482343,Building 09 (4),20.0,88.93457431332781,112.98483175666065,151.45441819903934
1551603798748819.0,1551603799008436.0,0.259617,-31.50427096115353,2.5686104000000003,59.570342992029495,50.742934999999996,Building 07 (15),20.0,87.81712937215138,117.87249682848832,67.43695286983842
1551603799098228.0,1551603799198755.0,0.10052699999999999,-26.821303890355864,1.1431048,58.91641981015191,51.092344,Building 07 (15),20.0,88.98835245546464,114.4770819614566,64.74437083027885
1551603799248532.0,1551603799358820.0,0.11028800000000001,-37.094522272050774,-0.725646025,152.66766997274308,51.242647999999996,Building 09 (4),20.0,90.26463159182023,103.65682931103363,157.11125866611746
1551603799378340.0,1551603799598448.0,0.220108,-36.85188465815947,-1.17270275,163.4229066261937,51.372456,Plane_01,20.61111111111111,90.40106995103775,102.70765445459486,167.53054361743048
1551603799638463.0,1551603799838543.0,0.20008,-4.2344192427568785,-1.1225465316335,46.20365576696695,51.632579,mcp_roads_T_cross_01,20.666666666666668,91.38595679765659,95.23634978647203,46.4108632032576
1551603799928983.0,1551603800088660.0,0.15967699999999999,-26.052498079296807,0.9241236666666668,57.690298808248116,51.923099,Building 07 (15),20.0,89.16359340890587,114.3035715235306,63.306849845083995
1551603800098420.0,1551603800319118.0,0.220698,-23.82787208733125,0.9730858,52.0871158273783,52.092535999999996,Building 07 (15),20.0,89.02671554137055,114.58229054229705,57.28683984475932
1551603800348396.0,1551603800748686.0,0.40029000000000003,-9.602072458453726,-1.122362337215812,40.70109941584412,52.342512,mcp_roads_T_cross_01,19.5,91.53738971273539,103.27431980914466,41.833467300378324
1551603800809196.0,1551603800998541.0,0.189345,-24.08532012786967,1.2060120714285714,45.09427114039279,52.803312,Building 07 (15),19.0,88.6486292264947,118.10713962702076,51.137563497507955
1551603801059053.0,1551603801248397.0,0.189344,-23.33851588713441,0.7389140909090909,44.04675309651392,53.053169,Building 07 (15),19.0,89.15074363211207,117.91722880758421,49.8532724722563
1551603801308910.0,1551603801538386.0,0.229476,-21.754179004975,0.4734846666666667,43.429557140841105,53.303026,Building 07 (15),18.0,89.44150832680396,116.60662027320878,48.57566186229114
1551603801578401.0,1551603801749201.0,0.1708,-20.319321159779182,-0.23119490909090915,43.097457567733706,53.572517000000005,Building 07 (15),18.0,90.27800918888424,115.24264841839133,47.64786576839352
1551603801768722.0,1551603801938545.0,0.169823,-23.57582373062699,1.2552019999999997,43.52719158405941,53.762838,Building 07 (15),18.555555555555557,88.54748196922397,118.44149866395247,49.51778876155326
1551603801949281.0,1551603802128659.0,0.179378,-22.194917332654878,0.40468188888888895,43.8219973982257,53.943397,Building 07 (15),19.0,89.52799179088741,116.86125211704216,49.123778140577485
1551603802149155.0,1551603802349236.0,0.20008099999999998,-21.30281507897573,-0.06586424999999999,45.270273707606584,54.143271,Building 02 (11),19.4,90.07542645506895,115.20025000330558,50.03210918950029
1551603802379491.0,1551603802599091.0,0.2196,-19.08194859808424,-0.59017368,43.02312518465722,54.37360699999999,Building 02 (11),20.0,90.71842602024309,113.91861341440261,47.06865589675554
1551603802629347.0,1551603802768915.0,0.139568,-12.409368041173884,-1.0450312079999995,30.498443522096444,54.623463,mcp_road_part_01,21.0,91.81786634683571,112.14068453098541,32.9429744054405
1551603802818690.0,1551603803089043.0,0.270353,-23.63161055720427,-0.08120976363636356,45.7794808590273,54.81280600000001,Building 02 (11),21.615384615384613,90.09031555618587,117.30302262530486,51.51912732447169
1551603803108563.0,1551603803319184.0,0.210621,-20.454653187352296,0.010590142857142822,45.30795839873208,55.102679,Building 02 (11),22.1,89.98779409033739,114.29719060078457,49.71120641693606
1551603803339680.0,1551603803889041.0,0.549361,-67.44978588043446,5.8002205714285715,107.74862238750977,55.333796,Tree 02 (3),22.24,87.38750440879815,122.04624075241361,127.25125461228211
1551603804159393.0,1551603804329218.0,0.169825,-100.23399468784346,4.7063570000000015,206.00069653113687,56.153509,Tree 02 (2),21.0,88.82310828098569,115.94621762862513,229.14032918412164
1551603805349344.0,1551603805518815.0,0.169471,-43.5080041768289,1.7125225000000002,181.3893496682523,57.34346,Building 01,20.0,89.473997230106,103.48813498921507,186.54215430790828
1551603805808687.0,1551603806179567.0,0.37088000000000004,-8.12971868213738,-1.1220606541748814,101.10699790155572,57.802803000000004,mcp_road_part_01,21.705882352941174,90.63378307041253,94.59709627063171,101.43952075314401
1551603806288879.0,1551603806399168.0,0.11028900000000001,-0.6818937806804962,-1.1218050998712508,19.120073972038764,58.28299499999999,mcp_road_part_01,23.83333333333333,93.35565651717778,92.04251741498713,19.165089472957387
1551603806418687.0,1551603806729056.0,0.310369,-0.371782163016382,-1.1209865261163998,21.354762196980555,58.412803000000004,mcp_roads_cross_01,25.13333333333333,93.00444435165306,90.99740736324267,21.38739585031477
1551603806759312.0,1551603806868624.0,0.10931199999999999,-0.2947641139713793,-1.1205389428816668,25.05110556335599,58.753428,mcp_roads_cross_01,26.5,92.56096283195218,90.67414032026427,25.07788634139259
1551603806889120.0,1551603807769260.0,0.8801399999999999,-2.3125562660313053,-1.121199206577,47.81973074789706,58.883236,mcp_roads_cross_01,29.675,91.34156483437508,92.76865982271603,47.88874244481432
1551603807788780.0,1551603808028877.0,0.24009699999999998,-3.806263091947317,-1.112064546030314,121.85026527736309,59.782895999999994,mcp_road_part_01,33.27272727272727,90.52263961080806,91.78917887014008,121.91477135459598
1551603808049373.0,1551603808438796.0,0.389423,-1.5275364705365622,-1.1199725315685831,133.73386998410047,60.043489,mcp_roads_cross_01,35.333333333333336,90.47978880609443,90.6544160197217,133.74728291469916
1551603808809006.0,1551603808989999.0,0.18099300000000001,0.07908443060444234,-1.1205841085467056,56.367455081023635,60.803121999999995,mcp_road_part_01,39.333333333333336,91.13888804374783,89.91961316828717,56.378648045183816
1551603809009518.0,1551603809199628.0,0.19011,0.2468008378055587,-1.120892655504589,78.34399215512299,61.003634,mcp_road_part_01,40.22222222222222,90.81968912383833,89.81950626689921,78.35239892818011
1551603809219148.0,1551603809419050.0,0.199902,9.584281789157766,-0.55223925,246.8701772822179,61.213264,Building 24,41.0,90.12807179738242,87.77671301941879,247.05677051430285
1551603809449306.0,1551603809748938.0,0.299632,-14.954887755689404,1.3934689230769235,255.4604948908511,61.443422,Building 07 (18),41.57142857142857,89.68800403397296,93.35032286871292,255.90165078268527
1551603809769433.0,1551603810229130.0,0.459697,5.456386271532415,1.7999488500000005,297.3864788177653,61.763549,Building 11 (3),42.76190476190476,89.65327657217502,88.94886670068816,297.44197711593426
1551603810249626.0,1551603810499482.0,0.249856,22.718097137164804,14.106641333333336,227.42957622285587,62.243742000000005,Building 24,44.16666666666666,86.46822696945429,84.29560796077713,228.99633492296064
1551603811079377.0,1551603811219574.0,0.14019700000000002,0.1272123524790185,-1.1203919483681999,42.15531209854129,63.073493000000006,mcp_road_part_01,46.0,91.52242567347042,89.82709868789506,42.170390076758984
1551603811239094.0,1551603811709526.0,0.47043199999999996,-0.2493167710268448,-1.12100055825275,65.90748699271516,63.23321,mcp_roads_cross_01,45.31818181818182,90.97442569463873,90.21673911806572,65.91749117494412
1551603811739783.0,1551603812029654.0,0.289871,-0.6224438218336179,2.3461336153846157,259.62126412222204,63.733899,Building 11 (3),44.214285714285715,89.48224769058966,90.13736677449866,259.6326107477124
1551603812049174.0,1551603812369303.0,0.320129,-12.919649415716734,0.5821781333333333,203.25597579430982,64.04329,Building 07 (18),43.53333333333333,89.836220914747,93.63702398441869,203.6670026501618
1551603812389799.0,1551603812709789.0,0.31999,-9.410666774523133,0.5173344,194.50075734733502,64.383915,Building 07 (18),42.73333333333333,89.84778273031979,92.77002177238357,194.72897291545866
1551603812729309.0,1551603813099971.0,0.370662,-21.25777047861113,-0.6091788050000002,189.99514977332058,64.723425,Building 07 (18),41.85,90.18256686627818,96.38403643672436,191.18164357993237
1551603813139010.0,1551603813329331.0,0.190321,-3.9413365716152313,-0.7591862537499999,182.35814050821284,65.133126,Building 07 (18),41.0,90.23847447057659,91.23815036588829,182.40230784546486
1551603813668979.0,1551603813969588.0,0.300609,-2.312505273786736,0.96981546875,173.92779917054455,65.663095,Building 07 (18),39.875,89.68055223476081,90.76174703674268,173.94587533768657
1551603813979347.0,1551603814369278.0,0.38993099999999997,-6.427616670202738,1.0742484444444445,158.06018792922325,65.973463,Building 07 (18),39.0,89.61091956046126,92.32868572880501,158.19447295655064
1551603814389774.0,1551603814729443.0,0.339669,4.0232705440357295,-1.1211677436768666,94.9385724107949,66.38389000000001,mcp_road_part_01,38.0,90.675990762544,87.57339327179346,95.03039647596822
1551603815179134.0,1551603815349936.0,0.170802,2.944668794406752,-1.1216024166888183,37.54875358588953,67.17325,mcp_road_part_01,36.75,91.70571445310735,85.51589671527435,37.680737282379795
1551603815379214.0,1551603815639807.0,0.26059299999999996,3.758509020440653,-1.1216190986295966,51.82722271978324,67.37333000000001,mcp_road_part_01,36.0,91.23652710769832,85.8521725398163,51.975431064159146
1551603815659327.0,1551603815999951.0,0.340624,-5.435914058252009,0.00482462499999993,138.89212636759729,67.65344300000001,Building 07 (18),35.5,89.99801126825584,92.24127935131466,138.99846024988307
1551603816019472.0,1551603816159327.0,0.139855,-6.0573045330139745,0.6782221666666667,135.00851634708428,68.013588,Building 07 (18),35.0,89.71246340135718,92.56891493370269,135.14603364418048
1551603816179823.0,1551603816570224.0,0.390401,3.3291944672509293,-0.6673957692307693,180.32479414230625,68.173939,Building 11 (3),34.388888888888886,90.21201893640962,88.94231336826628,180.35675849653845
1551603816609263.0,1551603816900112.0,0.29084899999999997,5.291456537474829,-1.0822563879820999,102.619536073751,68.603379,mcp_roads_T_cross_01,34.0,90.60343444156764,87.04822427649428,102.7615685709847
1551603816939151.0,1551603817049439.0,0.11028800000000001,7.7600085230034495,-0.7339077666666668,44.22814467936101,68.933267,Box001,33.666666666666664,90.93636002727028,80.04851255348028,44.9097443175259
1551603817069936.0,1551603817319252.0,0.24931599999999998,7.934823836937811,-0.6635072,41.45024811376047,69.064052,Box001,33.0,90.90072088305598,79.16297166547602,42.208112251319555
1551603817339748.0,1551603817449424.0,0.109676,6.47297348373074,-1.092413397535667,91.38086982786352,69.333864,mcp_roads_T_cross_01,33.0,90.68319856023122,85.94821517584575,91.6163529248416
1551603817469920.0,1551603818069423.0,0.599503,4.320462220608538,-1.1216774281072592,76.45267702790991,69.464036,mcp_roads_T_cross_01,33.0,90.83921741803793,86.76556468122025,76.58287262036032
1551603818089920.0,1551603818670173.0,0.580253,-1.035222802602051,-0.7916921871999998,151.27792548281806,70.084036,Building 11 (3),32.925925925925924,90.29983981281282,90.39207948818586,151.28353909515522
1551603818689692.0,1551603818939547.0,0.24985500000000002,6.667833884252483,-1.0004678808333332,82.70986539599788,70.683808,Building 24,32.0,90.69078154228822,85.39094506483787,82.98423210774835
1551603818960044.0,1551603819129868.0,0.169824,7.389148285549822,-0.9620890225,79.88289224017363,70.95416,Building 24,32.0,90.6870893854001,84.71519259499475,80.229680295563
1551603819169885.0,1551603819299692.0,0.129807,-6.856938280579741,0.4430254285714285,77.97530083351798,71.164001,Building 07 (18),31.0,89.67572246976476,95.02550934905881,78.2774642805429
1551603819460168.0,1551603819620232.0,0.160064,6.235632271065259,-1.024103399,79.05967614263484,71.454284,Building 24,31.0,90.73984477391068,85.49027610720572,79.31181683311824
1551603819639752.0,1551603819769560.0,0.12980799999999998,6.607898563377724,-1.042509507142857,70.1674962377789,71.633868,Building 24,30.714285714285715,90.84745706229687,84.62013885280757,70.4856629235697
1551603819820313.0,1551603820120241.0,0.29992800000000003,7.39761165671191,-1.1165226309400664,48.00836960636252,71.814429,mcp_roads_T_cross_01,30.0,91.31674327420957,81.24018760654008,48.58780539672515
1551603820139761.0,1551603820499905.0,0.360144,5.932730965994312,-1.1219316787554705,33.07969127883717,72.133877,mcp_roads_T_cross_01,29.470588235294123,91.91201692134544,79.83229122033117,33.62621005272285
1551603820539922.0,1551603820679489.0,0.139567,6.5301983941240405,-1.1216934402475716,31.60952198238198,72.534038,mcp_roads_T_cross_01,29.0,91.99034688893305,78.32749714711483,32.2964946580152
1551603820699986.0,1551603820860050.0,0.160064,6.908971573840209,-1.1213434516081249,30.93856399878157,72.694102,mcp_roads_T_cross_01,29.0,92.02587495677676,77.41167124808209,31.72043571030038
1551603820879570.0,1551603821040142.0,0.160572,6.055074770088494,-1.12078447277625,25.208204071224408,72.87368599999999,mcp_roads_T_cross_01,28.125,92.47543656523827,76.49329429673146,25.949443940136238
1551603821059662.0,1551603821219726.0,0.160064,5.389063378647043,-1.120323386543125,20.476054158361627,73.05377800000001,mcp_roads_T_cross_01,28.0,93.02880721386055,75.2547935350071,21.202969661952277
1551603821240222.0,1551603821520281.0,0.280059,5.251614332215733,-1.1195214446820771,18.50915995400698,73.234338,mcp_roads_T_cross_01,27.76923076923077,93.33016624421548,74.15974009954948,19.272306129844775
1551603821540417.0,1551603821759548.0,0.219131,4.862075941407849,-1.1188170428963635,16.29709116413122,73.534533,mcp_roads_T_cross_01,27.0,93.7638384050746,73.38804768251796,17.04367080318956
1551603821780044.0,1551603822050396.0,0.270352,4.373399778777666,-1.1183164075316925,13.616696385045627,73.77416,mcp_roads_T_cross_01,27.0,94.47109903139419,72.19406152646965,14.345441005939195
1551603822119692.0,1551603822249500.0,0.12980799999999998,7.820859024641931,-1.1179437118554283,17.769758816443876,74.11380799999999,mcp_roads_T_cross_01,26.0,93.29558722290055,66.24465693501948,19.446849678567094
1551603822279757.0,1551603822510093.0,0.230336,8.563672676595196,-1.1173151351242,18.550073121785392,74.273873,mcp_roads_T_cross_01,26.0,93.13017073496182,65.21951124020178,20.461918181016795
1551603822620380.0,1551603822729692.0,0.10931199999999999,19.710751220545596,-1.0675714677996668,30.88947775588939,74.614496,mcp_road_part_02,25.33333333333333,91.66882784503687,57.45782126116016,36.65805857582593
1551603822780445.0,1551603822910253.0,0.12980799999999998,32.733461764139925,-1.05415134031275,50.42606619298165,74.774561,mcp_road_part_02,25.0,91.00454856596043,57.01087713879264,60.128020970356744
1551603823049898.0,1551603823160186.0,0.11028800000000001,81.31108313734819,2.1396515,86.70080098253356,75.044014,Building 24 (1),24.66666666666667,88.96873466365822,46.83738324316377,118.88271211796564
1551603824089846.0,1551603824190373.0,0.10052699999999999,9.162715870919122,-1.1154258037455,29.297843909024195,76.083962,mcp_road_part_02,23.0,92.08100590447567,72.6332559421353,30.71747376612212
1551603824329942.0,1551603824440230.0,0.11028800000000001,8.824653245946795,-1.118155182907,48.33633917277238,76.324058,mcp_roads_cross_02,22.142857142857146,91.30363582296216,79.65359018213131,49.14800566197524
1551603824530050.0,1551603824669617.0,0.139567,8.267784381404036,-1.1200952810522855,62.39187378761716,76.52416600000001,mcp_roads_cross_02,22.0,91.01958569123896,82.45149710044483,62.94725400480924
1551603824690114.0,1551603824800401.0,0.11028699999999998,6.428795092147378,-1.120898800557,47.890827765897065,76.68423,mcp_roads_cross_02,22.0,91.32886437708564,82.35440375114337,48.333396368977894
1551603824850178.0,1551603824970226.0,0.120048,7.804587836406196,-1.121130490794,28.230808651165738,76.84429399999999,mcp_road_part_02,22.0,92.19205269082762,74.54619878615782,29.311210858173393
1551603824979986.0,1551603825380146.0,0.40016,7.8358852734784294,-1.1205109414935768,26.97759218355407,76.974102,mcp_road_part_02,21.185185185185187,92.28411182244245,73.8035837337694,28.114891477849966
1551603825460178.0,1551603825570467.0,0.11028900000000001,4.6366350450518565,-1.12020848125875,45.21430151125036,77.45429399999999,mcp_roads_cross_02,21.0,91.41184212000985,84.14490085827838,45.465220913713196
1551603825580228.0,1551603825799826.0,0.21959800000000002,4.2062904648182124,-1.1205068908709093,52.490101369260785,77.574344,mcp_roads_cross_02,20.90909090909091,91.21900150503917,85.41839721169133,52.67028723029886
1551603825820322.0,1551603825999907.0,0.179585,3.3086525797032627,-1.1210988377531113,39.91323293557116,77.814438,mcp_roads_cross_02,20.0,91.60342684614912,85.2612363078336,40.065823439264925
1551603826020403.0,1551603826600024.0,0.579621,6.8053605143265585,-1.12117507598775,24.883431036779047,78.01451899999999,mcp_roads_cross_02,19.875,92.48856763845343,74.70423294806398,25.82160152746359
1551603827090483.0,1551603827220292.0,0.12980899999999998,6.9660809512592285,-1.1212377106054543,22.521965718983378,79.084599,mcp_roads_cross_02,19.0,92.72299910345677,72.81307592731565,23.60132194751478
1551603827239811.0,1551603827620452.0,0.380641,8.521322692715879,-1.1212592040391334,26.504159257733306,79.23392700000001,mcp_roads_cross_02,18.233333333333334,92.30632117021536,72.1769404546228,27.862889666998417
1551603827639971.0,1551603827910327.0,0.270356,10.097234133102678,-1.1212076463352627,29.613728140941177,79.634087,mcp_roads_cross_02,18.0,92.05233250598522,71.17243871978843,31.307892585264593
1551603827929846.0,1551603828110407.0,0.180561,10.789887974043104,-1.1207954343415385,29.594427395202764,79.923962,mcp_roads_cross_02,18.0,92.0377685906092,69.96855499573171,31.51996189318713
1551603828200198.0,1551603828310018.0,0.10982,19.330233029501105,-1.1053048696206664,35.86769512714156,80.194314,mcp_road_part_02,18.0,91.55390556909083,61.678371034915926,40.75992102008046
1551603828320754.0,1551603828480803.0,0.160049,20.684358213522906,-1.0494544407692306,36.50808970213481,80.31487,mcp_road_part_02,18.0,91.43269937424276,60.46544613032056,41.97361841714036
1551603828600281.0,1551603828930675.0,0.330394,27.5050227068424,2.03489624,45.878063169591435,80.594397,Building 21 (2),19.16,87.82142710935419,59.056280290165375,53.530026686005904
1551603828959955.0,1551603829180532.0,0.220577,31.775142282139004,-0.7054580875,46.3733910543561,80.954071,Building 21 (2),20.375,90.71898053144575,55.58097823838071,56.21964724225536
1551603829190292.0,1551603829630468.0,0.440176,33.409246362633965,-0.8669484649999999,47.37671793798215,81.18440799999999,Building 21 (2),22.09375,90.85677474560458,54.809167859380715,57.97829546248541
1551603829640228.0,1551603829890085.0,0.24985700000000002,39.67814246914968,-0.72240489,53.61978416513423,81.634344,Building 29 (5),24.16666666666667,90.6204886431857,53.49890260127579,66.70800636012753
1551603829910580.0,1551603830050149.0,0.139569,44.95186276452179,-0.58626052,63.74817435872561,81.904696,Building 01 (1),25.33333333333333,90.43061848332006,54.810520298772296,78.00540623231312
1551603830120420.0,1551603830230430.0,0.11001,25.39658249347795,-1.1113579190885712,39.77639060270597,82.114536,mcp_road_part_02,26.42857142857143,91.34903063581828,57.44242658615672,47.20574931246603
1551603830340250.0,1551603830520810.0,0.18056,1.9345948077574888,0.034633368500000004,2.6218204115520494,82.334366,FAR,27.777777777777782,89.39101261353692,53.577041476679724,3.25849640338099
1551603830550090.0,1551603830660378.0,0.11028800000000001,1.7968057870671013,0.027205326666666668,2.665501811958039,82.544206,FAR,28.83333333333333,89.51510873742558,56.016223051541154,3.2146774450617057
1551603831190347.0,1551603831290401.0,0.10005399999999999,9.776881520284913,-1.1105777745937,41.18305867236679,83.184463,mcp_road_part_02,31.0,91.50296064564647,76.64517452029973,42.342237976596316
1551603831741062.0,1551603832210954.0,0.46989200000000003,3.597729909478365,-1.1211128746762429,53.561115456300705,83.735178,mcp_road_part_02,30.22727272727273,91.19641456500716,86.15718313925156,53.693515842255046
1551603832230474.0,1551603832720933.0,0.49045900000000003,3.565132014720968,-1.118839092403358,42.80691537313592,84.22459,mcp_road_part_02,31.04166666666667,91.49202865273863,85.2391642559774,42.96968665187005
1551603832770709.0,1551603833080101.0,0.309392,9.1456333713296,-1.0875574961031669,51.23926902537053,84.764825,mcp_roads_cross_02,32.25,91.19701260575414,79.87991883841683,52.06042721035243
1551603833190388.0,1551603833340698.0,0.15031,1.5086133848732353,-1.1165201810301668,43.50177160249811,85.184504,mcp_roads_cross_02,33.375,91.46935267222874,88.01381529477133,43.54223999997677
1551603833450515.0,1551603833690619.0,0.24010399999999998,2.8932496199479516,-1.1046889611992727,48.134117113709706,85.444631,mcp_roads_cross_02,34.583333333333336,91.31235262251103,86.56019905702408,48.233644496146525
1551603833850215.0,1551603833980999.0,0.13078399999999998,-0.4458448664706423,0.006029347618333334,3.0613191185554083,85.84433100000001,FAR,35.42857142857143,89.8883326596195,98.28619461459293,3.0936206528312082
1551603834010280.0,1551603834230855.0,0.220575,-0.460312543265,0.004137992615454545,3.060840397133647,86.004396,FAR,36.0,89.92340242594261,98.55248540330615,3.095262298609803
1551603834250375.0,1551603834421175.0,0.1708,-0.3581355794033616,0.0131437933,3.0621626108965248,86.244491,FAR,36.375,89.75573437427781,96.67072943129759,3.0830623912125934
1551603834580263.0,1551603834940914.0,0.360651,-0.08742696218907348,-0.0065645950909090905,3.0550431628753727,86.57437900000001,FAR,37.72222222222222,90.12306506864067,91.63920080036077,3.0563009169023063
1551603835000450.0,1551603835110738.0,0.11028800000000001,17.875730959259798,-0.6410595166666667,94.54573788097989,86.994566,Stand 03 (2),39.0,90.38172068106422,79.29348872460366,96.22291445435803
1551603835211266.0,1551603835350918.0,0.139652,19.715909607013568,-0.28435429999999995,86.12114094078201,87.205382,Stand 03 (2),40.0,90.18440754103935,77.10535097482867,88.34958328108797
1551603835440710.0,1551603835611043.0,0.17033299999999998,0.01160315574154338,0.011899020111111113,3.0526062208411835,87.434826,FAR,40.888888888888886,89.77666452680845,89.7822160464862,3.052651463796851
1551603835640322.0,1551603836060978.0,0.42065600000000003,0.012926997764566812,-0.002970894191111111,3.0530860667074653,87.634438,FAR,41.95454545454545,90.05575280726102,89.75740677743777,3.053114878973073
1551603836080500.0,1551603836730515.0,0.650015,0.02592607875857911,-0.0076325785,3.052649494673627,88.074616,FAR,43.46666666666667,90.14325190408589,89.51340002161287,3.052769129027858
1551603836751012.0,1551603837050402.0,0.29939,-0.13442630496978406,0.003388194470588236,3.0547256462480097,88.74512800000001,FAR,44.647058823529406,89.93651100279222,92.51973330348847,3.0576838759386034
1551603837080657.0,1551603837281245.0,0.20058800000000002,7.18307468019855,-0.21382471818181814,204.2767927786253,89.074773,Building 15 (32),45.18181818181818,90.05993672679499,87.98611307509951,204.40315641103209
1551603837300764.0,1551603837611174.0,0.31040999999999996,9.597037914780207,0.005760786666666732,199.202586532966,89.29488,Building 15 (32),46.0,89.9983449694062,87.24177810975424,199.43363219715025
1551603837640453.0,1551603837870790.0,0.230337,10.489668718482495,0.03552709090909089,193.26369175221615,89.634569,Building 15 (32),46.5,89.98948296685634,86.89323638938272,193.54815669929104
1551603837880550.0,1551603838490727.0,0.6101770000000001,-0.03991849595174295,0.017656739333333334,3.047786353005627,89.874666,FAR,47.0,89.6681005652995,90.75039071215731,3.0480988993683056
1551603838520983.0,1551603838860632.0,0.339649,0.048170151606281734,0.005732739529411765,3.0500331726921326,90.51509899999999,FAR,47.944444444444436,89.8923223392798,89.09518461163275,3.0504189191536826
1551603838890888.0,1551603839110733.0,0.21984499999999998,5.915878390542184,-1.1717178333333331,201.36246955909118,90.88500400000001,Plane_01,48.0,90.33325363730769,88.31717701300721,201.45276043467004
1551603839181005.0,1551603839421102.0,0.24009699999999998,-0.2760370542119395,-0.011556676583333337,3.0632992778862547,91.17512099999999,FAR,47.153846153846146,90.21528214145233,95.14907495127628,3.075732835922214
1551603839440621.0,1551603839560669.0,0.120048,-0.3342727586319736,-0.013392353999999999,3.0666074748814984,91.434737,FAR,47.0,90.2487446349599,96.2209131804745,3.0848012962439197
1551603839581166.0,1551603839710974.0,0.12980799999999998,-20.782542236400282,0.9381102857142856,103.69434585068691,91.575282,Building 09 (4),47.0,89.49177247275455,101.33313379453618,105.76063291280833
1551603839741230.0,1551603839930574.0,0.189344,-20.864010316722386,1.5049056363636366,97.18942724140987,91.73534599999999,Building 09 (4),46.18181818181818,89.13264625153731,102.11600733613135,99.41507146798196
1551603840061359.0,1551603840261438.0,0.200079,0.3508913991473543,-1.1215219111683636,40.79252208444843,92.055475,mcp_roads_cross_02,46.0,91.57479631556002,89.50716211270999,40.80944491390981
1551603840280959.0,1551603840531347.0,0.250388,0.4129796652489375,-1.1215391942711668,41.3192206827933,92.275075,mcp_roads_cross_02,45.33333333333334,91.55473602886225,89.42735599612296,41.336502031516524
1551603840571363.0,1551603840880755.0,0.309392,-20.060777907910005,0.17432630666666668,66.02167489459066,92.56547900000001,Building 09 (4),45.0,89.85524884753733,106.90147726521467,69.00236775516262
1551603840901251.0,1551603841370707.0,0.46945600000000004,-17.86369237213559,0.31008933636363634,54.06631110310885,92.89536700000001,Building 09 (4),44.09090909090909,89.68798169056652,108.28373011002594,56.941844515795
1551603841391204.0,1551603841501492.0,0.11028800000000001,-15.194014159183615,-0.4442672833333334,51.51474682185243,93.38532,Building 09 (4),43.16666666666666,90.4739278299733,106.43315728940672,53.710563018907806
1551603841741119.0,1551603841990975.0,0.249856,-33.848196536974555,1.742328625,79.68029050755294,93.735235,Building 15 (30),42.16666666666666,88.8470288898964,113.01579086273107,86.58917260957736
1551603842551458.0,1551603842751069.0,0.19961099999999998,-20.795798715565567,-1.0934956521461998,66.56073017240611,94.545574,mcp_road_part_02,40.4,90.89838206359013,107.35055089444383,69.74232415143214
1551603842821341.0,1551603842931630.0,0.11028900000000001,-9.935932184449364,-1.1294571846196666,39.22217820630249,94.815457,mcp_road_part_02,40.0,91.59897534446621,104.21536896163664,40.47687840178409
1551603842951150.0,1551603843080957.0,0.129807,-7.461766523894677,-1.1291341059935711,31.409384492289075,94.945266,mcp_road_part_02,40.0,92.00313362366663,103.36373702648362,32.30328679362028
1551603843160989.0,1551603843391326.0,0.230337,-36.657425406160456,0.7286736000000001,110.29471847251949,95.155105,Building 13 (1),39.18181818181818,89.64079420732833,108.38468355630364,116.22918190177494
1551603843730974.0,1551603843871519.0,0.140545,-9.56746219552574,-1.128574900977,52.09232430953596,95.72509000000001,mcp_road_part_02,38.714285714285715,91.22070162269206,100.4071625683249,52.975657297855214
1551603843951551.0,1551603844081359.0,0.12980799999999998,-5.293066416736298,-1.125567809994643,51.02939759189433,95.945667,mcp_road_part_02,38.0,91.25684108669817,95.92187474039295,51.31552273511894
1551603844201325.0,1551603844311614.0,0.11028900000000001,-4.136509487680969,-0.4131922833333334,100.38484855372387,96.195441,Building 13 (1),38.0,90.23563284110826,92.35962431330503,100.47088761307306
1551603844340893.0,1551603844451182.0,0.11028900000000001,-3.2179053148783576,0.18605700000000008,101.28964062043622,96.335009,Building 13 (1),38.0,89.89480767018895,91.819637243726,101.34091389384594
1551603844471210.0,1551603844721064.0,0.249854,-1.4741017281140838,-1.1180105759243333,50.33724838416809,96.465326,mcp_road_part_02,37.07692307692308,91.27180812224212,91.67739951955414,50.37123681668081
1551603844741561.0,1551603845231513.0,0.48995200000000005,-12.010175930133345,-0.4602022173913044,87.60960160178524,96.735677,Building 13 (1),36.884615384615394,90.29817604107708,97.80587583848575,88.43018944216493
