SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111160102155""","=""1578729662149496""",Testhuanghun_on,4.963731,0.5622379,Kooper,-389.3825,1.0234159999999999,368.8359,-390.0139,1.102247,368.9102,0.9993178,0,0.035477999999999996,0.996977,-0.0046315029999999995,0.07755853,3.024597,-0.2541817,-0.206604,-0.04212286,0.005719933000000001,0.9990959999999999,0.1030174,-0.007289485,0.9946529000000001,32,0.6313999999999851,-0.0788310000000001,-0.07429999999999383,0.09519164605446352,-0.0788310000000001,0.618851530082011,97.17589566263688,81.25531031070115,0.6310728898664595
"=""20200111160102178""","=""1578729662169992""",Testhuanghun_on,4.978869,0.5595796,Kooper,-389.0868,1.035772,368.8321,-389.67199999999997,1.102335,368.9209,0.9993646,0,0.03406448,0.9970464,-0.001989434,0.07677796,3.027832,-0.2172157,-0.2539978,-0.04274463,0.008617597,0.9990488999999999,0.1171066,-0.0066249030000000006,0.9930972,32,0.5851999999999862,-0.06656300000000015,-0.088799999999992,0.10732677979020044,-0.06656300000000015,0.5745689533543991,96.49679027860238,79.4193547826686,0.5882849248348149
"=""20200111160102200""","=""1578729662189513""",Testhuanghun_on,4.98243,0.5571173,Kooper,-388.7969,1.038714,368.8532,-389.3584,1.10239,368.9302,0.9994081,0,0.03269643,0.9970966999999998,-0.0002191253,0.07614545,3.02652,-0.2199614,-0.23455810000000002,-0.043471699999999995,0.01059352,0.9989985,0.10945550000000001,-0.006336552,0.9939715,32,0.5615000000000236,-0.06367600000000008,-0.07699999999999818,0.09413071408561496,-0.06367600000000008,0.5517176749983171,96.49063880334158,80.31777125427479,0.5633006454956505
"=""20200111160102222""","=""1578729662219769""",Testhuanghun_on,8.452728,0.5562232,Kooper,-388.5091,1.036845,368.8691,-389.05400000000003,1.102425,368.9388,0.9994506999999999,0,0.03131032,0.9971404,-0.00042911809999999996,0.07557179,3.0252380000000003,-0.23360999999999998,-0.2164001,-0.04428105,0.01056014,0.9989633,0.1021512,-0.006344863,0.9947486999999999,32,0.544900000000041,-0.06557999999999997,-0.06970000000001164,0.08550918762352612,-0.06557999999999997,0.5348282426818806,96.9038245750397,80.9163384784874,0.545576581918821
"=""20200111160102245""","=""1578729662239288""",Testhuanghun_on,4.786311,0.55875,Kooper,-388.2201,1.0374860000000001,368.8804,-388.7192,1.102454,368.9477,0.9994968000000001,0,0.02973227,0.9972101000000001,-0.00037298349999999997,0.07464605,3.024506,-0.23560279999999997,-0.21069339999999998,-0.04492922,0.01079998,0.9989318000000001,0.09873763,-0.006145561999999999,0.9950945,32,0.4990999999999986,-0.06496799999999991,-0.06729999999998881,0.08076643286076188,-0.06496799999999991,0.48874466442218495,97.47167614860773,80.61651400995831,0.49961525667477985
"=""20200111160102266""","=""1578729662259784""",Testhuanghun_on,4.9039660000000005,0.5572218000000001,Kooper,-387.9275,1.044461,368.8861,-388.4048,1.102323,368.9556,0.9995469000000001,0,0.02824572,0.9973273000000001,0.00026178729999999997,0.07306318,3.025787,-0.2217532,-0.23400879999999996,-0.04482967,0.01078472,0.9989364,0.10488519999999996,-0.005897244,0.9944668,32,0.4773000000000138,-0.057861999999999865,-0.069500000000005,0.08177781092907578,-0.057861999999999865,0.4684055157127263,96.93815558278078,80.09668083569784,0.47899827614977564
"=""20200111160102291""","=""1578729662279303""",Testhuanghun_on,3.940483,0.5566446999999999,Kooper,-387.6359,1.043934,368.8983,-388.0535,1.102112,368.9641,0.9996033000000001,0,0.02664323,0.9974975,0.0003765505,0.07070354,3.024628,-0.2296032,-0.225769,-0.04407281,0.009648476,0.9989816999999999,0.10061619999999999,-0.005825418000000001,0.9949083000000001,32,0.4175999999999931,-0.05817800000000006,-0.06579999999996744,0.07547395177123101,-0.05817800000000006,0.4079721585350936,97.98217150296993,79.51890373789152,0.4189537912702899
"=""20200111160102311""","=""1578729662309561""",Testhuanghun_on,3.970564,0.4687206,Kooper,-387.0528,1.025669,368.8885,-387.7355,1.10196,368.9714,0.9996501,0,0.02521928,0.9976543999999999,0.001807136,0.06842836,3.023804,-0.2309616,-0.22827150000000002,-0.04321859,0.009892126999999999,0.9990165999999999,0.100039,-0.005730713,0.994967,33,0.6827000000000112,-0.07629100000000011,-0.08289999999999509,0.0988745950336389,-0.07629100000000011,0.6721207402799212,96.40742845840401,81.63133447711941,0.6836247448260598
"=""20200111160102334""","=""1578729662329080""",Testhuanghun_on,3.920268,0.4671113,mcp_road_part_02,-385.6278,-1.905754e-06,369.3469,-387.3901,1.101803,368.97900000000004,0.9996964,0,0.02370628,0.9978157,0.0032701159999999996,0.06598007,2.973541,-1.5545959999999999,0.5297546,-0.04228004,0.01009573,0.9990548,-0.1377958,0.02206255,0.9902148999999999,33,1.7623000000000388,-1.101804905754,0.3678999999999633,-0.2371796534075238,-1.101804905754,1.2880661260942128,130.07228316964037,100.43335869836464,1.7115322326866784
"=""20200111160102356""","=""1578729662349577""",Testhuanghun_on,3.9387,0.4673377,mcp_road_part_02,-385.2548,-2.062779e-06,369.3637,-387.0581,1.101651,368.9859,0.9997360000000001,0,0.02229671,0.9979868000000001,0.005763635,0.06316084,2.9761349999999998,-1.53562,0.5363159000000001,-0.04086217,0.01142889,0.9990994000000001,-0.14095410000000005,0.02324348,0.9897431999999999,33,1.8033000000000357,-1.101653062779,0.3777999999999793,-0.24861384589275945,-1.101653062779,1.3342551310588184,129.06618091455687,100.55496883767033,1.7480517926699781
"=""20200111160102378""","=""1578729662369095""",Testhuanghun_on,3.9160440000000003,0.4663202,mcp_road_part_02,-384.8994,-2.214664e-06,369.36699999999996,-386.7114,1.101479,368.9926,0.9997725000000001,0,0.02086619,0.9981542,0.007554654,0.06026342,2.981506,-1.5214940000000001,0.5264587,-0.03938875,0.01211453,0.9991504999999999,-0.1392089,0.02328755,0.9899892,34,1.8120000000000118,-1.101481214664,0.3743999999999801,-0.24845767375729716,-1.101481214664,1.343348606705587,128.87844374201416,100.47866872763625,1.7548725198841113
"=""20200111160102402""","=""1578729662399353""",Testhuanghun_on,3.875997,0.4658029,mcp_road_part_02,-384.5335,-2.370079e-06,369.3757,-386.3694,1.101337,368.9987,0.9998038,0,0.01948559,0.9983506,0.0070447869999999985,0.05697794,2.985199,-1.5097479999999999,0.525116,-0.03748165,0.01070032,0.99924,-0.13992190000000002,0.02392502,0.9898735000000001,34,1.835899999999981,-1.101339370079,0.3770000000000096,-0.25358849505298464,-1.101339370079,1.3698704767253698,128.32785010543228,100.48778801648446,1.7758943256604651
"=""20200111160102422""","=""1578729662419847""",Testhuanghun_on,3.8632169999999997,0.46472159999999996,mcp_road_part_02,-384.1836,-2.519432e-06,369.38,-386.037,1.101245,369.0041,0.9998306999999999,0,0.01817161,0.998518,0.00706882,0.05396393,2.98584,-1.5044110000000002,0.520874,-0.03577794,0.01012434,0.9993084999999999,-0.1397787,0.02443355,0.9898813,34,1.853399999999965,-1.1012475194320002,0.3759000000000015,-0.2555142559657499,-1.1012475194320002,1.3889388601599768,127.94655330974584,100.42379375972195,1.7908614662556566
"=""20200111160102470""","=""1578729662459867""",Testhuanghun_on,3.8859809999999997,0.463858,mcp_road_part_02,-383.8477,-2.6624619999999997e-06,369.3862,-385.3083,1.10128,369.0139,0.9998796999999998,0,0.01528328,0.9988514000000001,0.004314991,0.04772437,2.986908,-1.502384,0.5213013,-0.0324273,0.007122759,0.9994487,-0.1421447,0.02631532,0.9894960999999999,35,1.4605999999999997,-1.101282662462,0.3722999999999956,-0.22814481280819146,-1.101282662462,0.955859791992802,138.2564536004514,103.42421172597476,1.4759883130293405
"=""20200111160102492""","=""1578729662479383""",Testhuanghun_on,3.840644,0.4631648,mcp_road_part_02,-383.1329,-2.9690929999999997e-06,369.3862,-384.9702,1.1013709999999999,369.0175,0.9999005,0,0.01381715,0.9989396,0.002054613,0.04599512,2.985535,-1.511378,0.5109863,-0.0321694,0.005074305,0.9994696,-0.1402135,0.02671048,0.9897609,35,1.8372999999999704,-1.1013739690929998,0.3686999999999898,-0.2551435665040999,-1.1013739690929998,1.3692392504305577,128.33546256087183,100.55541671658379,1.775651706907561
"=""20200111160102513""","=""1578729662509640""",Testhuanghun_on,3.87804,0.4621903,mcp_road_part_02,-382.805,-3.1095260000000008e-06,369.3874,-384.6286,1.101472,369.0206,0.9999200999999999,0,0.01223663,0.998933,-0.001714662,0.0461539,2.9828490000000003,-1.517264,0.5096741,-0.03392119,0.00159103,0.9994233,-0.1410735,0.02778312,0.9896091999999999,35,1.823599999999999,-1.101475109526,0.366800000000012,-0.25503228321333765,-1.101475109526,1.3533932716438308,128.65232283497696,100.67162848977803,1.7635085001544828
"=""20200111160102535""","=""1578729662529160""",Testhuanghun_on,4.1215209999999995,0.46214399999999994,mcp_road_part_02,-382.4851,-3.2461340000000002e-06,369.3911,-384.2859,1.10156,369.0232,0.9999379999999999,0,0.01058059,0.9988195,-0.005108465,0.04830869,2.9767759999999996,-1.5296239999999999,0.5145569000000001,-0.03774344,-0.001480972,0.9992863999999999,-0.14379909999999999,0.02948305,0.9891675999999999,35,1.800800000000038,-1.101563246134,0.3679000000000201,-0.25664156044064623,-1.101563246134,1.3276922381396976,129.1663845722214,100.94028822600023,1.7441539940598951
"=""20200111160102558""","=""1578729662549215""",Testhuanghun_on,3.9428989999999997,0.4618685,mcp_road_part_02,-382.156,-3.386678e-06,369.3947,-383.9079,1.101637,369.0255,0.9999546999999999,0,0.008715043,0.9986969000000001,-0.00623492,0.05065247,2.970612,-1.5362959999999999,0.518158,-0.04195527,-0.002243788,0.999117,-0.14640820000000002,0.03118131,0.9887326999999999,35,1.7518999999999778,-1.101640386678,0.3691999999999779,-0.2567213828301409,-1.101640386678,1.2730608868204092,130.30700690573448,101.40117982981722,1.7029977778946865
"=""20200111160102581""","=""1578729662569710""",Testhuanghun_on,4.0452080000000015,0.46115500000000004,mcp_road_part_02,-381.7804,-3.5465499999999987e-06,369.4017,-383.5565,1.101681,369.027,0.9999671,0,0.00697338,0.9985738999999999,-0.006429944,0.05299851,2.967743,-1.536656,0.5248718000000001,-0.04604209,-0.002106377,0.9989372999999999,-0.1497971,0.03287178,0.9881700999999999,35,1.7761000000000422,-1.1016845465499998,0.3747000000000185,-0.2647741320399294,-1.1016845465499998,1.2998586027740633,129.70921956826194,101.51332841007446,1.7243684549162677
"=""20200111160102602""","=""1578729662598991""",Testhuanghun_on,3.991801,0.4603218,mcp_road_part_02,-381.4276,-3.696314e-06,369.4106,-383.2131,1.101699,369.028,0.9999763,0,0.005278031,0.9984815999999999,-0.006795365,0.05466738,2.966034,-1.534829,0.5344543,-0.049405199999999996,-0.0021636629999999997,0.9987765,-0.15397160000000001,0.03467469,0.9874666,35,1.7855000000000132,-1.101702696314,0.3825999999999681,-0.2735837325663589,-1.101702696314,1.310471276846467,129.45265835664054,101.79212466969607,1.7337623416230057
"=""20200111160102624""","=""1578729662619487""",Testhuanghun_on,3.961874,0.45999799999999996,mcp_road_part_02,-381.0894,-3.839916e-06,369.41900000000004,-382.8648,1.101699,369.0284,0.9999825999999999,0,0.003566842,0.9984834,-0.007209012,0.05458342,2.964203,-1.537655,0.5458374,-0.05103104,-0.002291256,0.9986944,-0.1585848,0.03668671,0.9866635,35,1.7753999999999903,-1.101702839916,0.3906000000000631,-0.2810413841387779,-1.101702839916,1.29949232053196,129.64641685992254,102.2034202309697,1.7266770683017592
"=""20200111160102646""","=""1578729662639984""",Testhuanghun_on,3.9837809999999996,0.4599759,mcp_road_part_02,-380.7404,-3.98925e-06,369.4212,-382.5054,1.1016860000000002,369.0281,0.9999859,0,0.0018079020000000001,0.9985424999999999,-0.008076984,0.05336554,2.963531,-1.536812,0.5480957,-0.05157194,-0.002892098,0.9986651,-0.1606293,0.03802081,0.9862822,36,1.7649999999999864,-1.10168998925,0.393100000000004,-0.2843562985920343,-1.10168998925,1.2877131528414856,129.87584895573266,102.4523720195035,1.718366812110728
"=""20200111160102670""","=""1578729662659502""",Testhuanghun_on,3.996769,0.46024849999999995,mcp_road_part_02,-380.38699999999994,-4.141733e-06,369.4164,-382.1405,1.101661,369.0273,0.9999863999999999,0,2.25748e-05,0.9986268,-0.009267112,0.05156256,2.962891,-1.540761,0.5430603,-0.05155605,-0.003839131,0.9986627,-0.1604887,0.03895254,0.9862688000000001,36,1.753500000000031,-1.101665141733,0.3890999999999849,-0.2827073032877968,-1.101665141733,1.2741716223749089,130.16723714943058,102.5098684923422,1.7079528175881664
"=""20200111160102693""","=""1578729662689760""",Testhuanghun_on,4.052162,0.5198435,mcp_road_part_02,-380.0268,-4.297742e-06,369.408,-381.7669,1.10164,369.0256,0.9999836,0,-0.001806157,0.9987216,-0.00987024,0.049578699999999996,2.96225,-1.5438319999999999,0.5335999,-0.05139979,-0.004222936,0.9986691999999999,-0.1591217,0.03959558,0.9864646,36,1.7401000000000408,-1.101644297742,0.3824000000000183,-0.278905243627506,-1.101644297742,1.2583043845533004,130.52229903705143,102.49765101086493,1.6955052986813233
"=""20200111160102714""","=""1578729662709279""",Testhuanghun_on,4.039257,0.5225957999999999,mcp_road_part_02,-379.2498,-4.027171e-07,369.0605,-381.4286,1.101624,369.0235,0.9999783000000001,0,-0.00346395,0.9988369,-0.01009322,0.04715257,2.9888310000000002,-1.308076,0.04162598,-0.05063022,-0.00427036,0.9987084,-0.0156402,0.00472212,0.9998665000000001,36,2.1788000000000243,-1.1016244027170998,0.03699999999997772,-0.03547966890392072,-1.1016244027170998,1.7351972037758423,122.40481496342844,91.17136660667548,2.0556615644504426
"=""20200111160102737""","=""1578729662729775""",Testhuanghun_on,4.139812999999998,0.4595602,mcp_road_part_02,-378.91900000000004,-5.493259e-07,369.0342,-381.0554,1.10159,369.0206,0.9999691999999999,0,-0.0052932790000000006,0.9989449,-0.01114062,0.04455171,2.989594,-1.312239,0.01287842,-0.04986042,-0.005145498,0.9987429,-0.008345001999999999,0.003971994,0.9999573,36,2.1363999999999805,-1.1015905493259002,0.013599999999996726,-0.01967713997298525,-1.1015905493259002,1.6876220593620783,123.13259794198012,90.66802041436586,2.015429766438701
"=""20200111160102760""","=""1578729662749295""",Testhuanghun_on,4.0461339999999995,0.4600465,mcp_road_part_02,-378.7599,-5.498666999999999e-07,369.4159,-380.6833,1.101553,369.017,0.9999571,0,-0.007117849,0.9990179,-0.01430232,0.04194207,2.964539,-1.4226020000000001,0.5105286,-0.04908649,-0.008155468,0.9987611999999999,-0.1590715,0.03918387,0.9864892,36,1.9233999999999585,-1.1015535498667,0.398900000000026,-0.3138754081045462,-1.1015535498667,1.4610513734767536,126.39496540309463,102.1244852551724,1.8565045410596313
"=""20200111160102780""","=""1578729662769794""",Testhuanghun_on,4.058644999999999,0.4603369000000001,mcp_road_part_02,-378.5072,-6.638472e-07,369.3846,-380.3475,1.101522,369.0132,0.9999433000000001,0,-0.008761162,0.9991110000000001,-0.01530486,0.03928218,2.96048,-1.498543,0.5000916,-0.04807264,-0.009037967,0.9988030000000001,-0.15582620000000005,0.04112905,0.9869279000000001,36,1.8403000000000127,-1.1015226638472,0.3713999999999942,-0.28827203663447026,-1.1015226638472,1.3665446746458227,128.26307524456743,101.91187853935025,1.7787347452268634
"=""20200111160102802""","=""1578729662800047""",Testhuanghun_on,4.111973,0.4602036,mcp_road_part_02,-378.2078,-7.953426999999998e-07,369.3673,-379.9919,1.101508,369.0086,0.9999258,0,-0.01049574,0.9992145,-0.01472764,0.03678903,2.960022,-1.523724,0.4899292000000001,-0.04730994,-0.008346885,0.9988454,-0.1536727,0.0420781,0.9872254999999999,36,1.7840999999999667,-1.1015087953426999,0.3586999999999989,-0.2762093842621138,-1.1015087953426999,1.3028888117891309,129.59261443803948,101.96935827461527,1.7283322904051395
"=""20200111160102825""","=""1578729662819567""",Testhuanghun_on,4.101031,0.4598037999999999,mcp_road_part_02,-377.8675,-9.43772e-07,369.3535,-379.6145,1.101488,369.0031,0.9999041999999999,0,-0.01232524,0.9993353000000001,-0.01516614,0.03314862,2.962036,-1.535779,0.4809875,-0.04550032,-0.008683219,0.9989266,-0.1521404,0.04287372,0.9874284999999999,36,1.7470000000000143,-1.1014889437720001,0.3503999999999792,-0.26907591368664996,-1.1014889437720001,1.2607427934444613,130.51186873602458,102.04768038405139,1.6956273564083606
"=""20200111160102848""","=""1578729662840062""",Testhuanghun_on,4.113522,0.4591505,mcp_road_part_02,-377.5009,-1.103475e-06,369.3398,-379.24300000000005,1.101472,368.9969,0.9998799999999999,0,-0.01410715,0.9993878,-0.01875207,0.02953872,2.962891,-1.544028,0.4721069000000001,-0.04368623,-0.01218217,0.9989709999999999,-0.1507134,0.04359699,0.9876156999999999,36,1.7421000000000504,-1.101473103475,0.34290000000004284,-0.26532976816410386,-1.101473103475,1.2543501122015202,130.66629722244875,101.94358586657077,1.690277222094894
"=""20200111160102871""","=""1578729662859601""",Testhuanghun_on,4.145123,0.45875309999999997,mcp_road_part_02,-377.1477,-1.257032e-06,369.3282,-378.8746,1.101478,368.9902,0.9998536,0,-0.01583904,0.9994757,-0.02063818,0.02494658,2.958832,-1.555356,0.4679871,-0.0408332,-0.01399826,0.9990679,-0.15072270000000001,0.04479079,0.9875609000000001,36,1.7269000000000003,-1.101479257032,0.33799999999996544,-0.26246885218494553,-1.101479257032,1.2367432174328945,131.06319700042786,101.98186822765085,1.6768065594770667
"=""20200111160102903""","=""1578729662899599""",Testhuanghun_on,4.132739,0.4576827,mcp_road_part_02,-376.7892,-1.413668e-06,369.3122,-378.3425,1.101509,368.9794,0.9998117,0,-0.01825881,0.9995666999999999,-0.02158697,0.02001442,2.9579470000000003,-1.5622770000000001,0.4569092000000001,-0.03832296,-0.01485748,0.9991549000000001,-0.1492193,0.045813400000000004,0.9877421999999999,37,1.5532999999999788,-1.1015104136679998,0.3328000000000202,-0.2438572646698688,-1.1015104136679998,1.0446736932241023,135.757635213122,103.13922719164951,1.5375742851211465
"=""20200111160102925""","=""1578729662920095""",Testhuanghun_on,4.120486,0.45705100000000004,mcp_road_part_02,-376.25800000000004,-1.6437599999999996e-06,369.2999,-377.9672,1.101538,368.9711,0.9997798000000001,0,-0.01991063,0.9996086,-0.02163057,0.01774584,2.958374,-1.563225,0.45504759999999994,-0.0377055,-0.01484263,0.9991786,-0.1498971,0.04681692,0.9875924999999999,37,1.7091999999999532,-1.1015396437599998,0.3288000000000011,-0.2590214402163218,-1.1015396437599998,1.2154803355323869,131.5523784905022,102.02990383871007,1.6606848404596728
"=""20200111160102948""","=""1578729662939619""",Testhuanghun_on,4.2022330000000006,0.45636279999999996,mcp_road_part_02,-375.88199999999995,-1.8064179999999998e-06,369.2921,-377.5905,1.1015780000000002,368.9622,0.9997461999999999,0,-0.021508199999999998,0.9996408000000001,-0.02064082,0.01709699,2.959259,-1.563272,0.4556274,-0.03864847,-0.01379545,0.9991575999999999,-0.151248,0.04792726,0.9873333000000001,37,1.7085000000000719,-1.1015798064180002,0.3299000000000092,-0.2616911977151332,-1.1015798064180002,1.2143316575616958,131.56631998542537,102.16138239575906,1.6602896516650447
