starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726254971360.0,1578726255171479.0,0.20011900000000002,-3.6773653347012782,-1.1072772033899998,13.698071466073985,113.95617800000001,mcp_roads_turn_01,24.0,94.46403891686937,105.02722924294571,14.226251807826264
1578726255241752.0,1578726255381826.0,0.140074,-16.533568603992332,-0.2977379666666667,37.38661392609504,114.22657,Building 07 (18),23.91666666666667,90.41729736258321,113.85656266815246,40.8803918711477
1578726255421842.0,1578726255522042.0,0.1002,-14.574048182277748,-0.992704885,35.492404050442154,114.40666,Building 07 (18),23.0,91.48209227871007,112.32425099008522,38.38097300340233
1578726255531802.0,1578726255902164.0,0.37036199999999997,-10.270534352660006,-0.9202561071428572,26.536691890148592,114.51661999999999,Building 07 (18),22.75757575757576,91.85235114363549,111.15800471716864,28.469751731699052
1578726255921683.0,1578726256041977.0,0.12029400000000001,-3.687857770239288,-1.0456473760833334,11.313671650105267,114.906501,mcp_roads_turn_01,22.0,95.02184132873768,108.05414102095045,11.945410816502708
1578726256101513.0,1578726256221561.0,0.120048,-14.591964777658568,0.024120000000000145,35.71971250698859,115.086331,Building 07 (17),22.0,89.96418389939993,112.22065021791855,38.58528060580544
1578726256271338.0,1578726256381625.0,0.11028699999999998,-32.40227809154859,0.0631291142857143,76.2778573017176,115.256156,Building 18 (11),21.444444444444443,89.95635543464728,113.01543170458875,82.87474359144838
1578726256471417.0,1578726256621721.0,0.150304,-5.540246483119388,-1.1155235155072,15.007991368154824,115.456235,mcp_road_part_02,21.0,93.98873205601164,110.2617809705702,16.03678673282076
1578726256642217.0,1578726256751529.0,0.10931199999999999,-5.48528470218818,-1.115365910489,14.846993517713328,115.627035,mcp_road_part_02,21.0,94.03088223145298,110.27696441859275,15.867123428440399
1578726256941849.0,1578726257052137.0,0.11028800000000001,-4.814477416119924,-1.114547089682,14.825650754209766,115.926667,mcp_road_part_02,20.0,94.0897627677571,107.99067142080236,15.627582291936525
1578726257212204.0,1578726257321513.0,0.10930899999999999,-1.6824503858925937,-1.1096301220436666,8.811248177884039,116.197022,mcp_road_part_02,20.0,97.05158495271833,100.81013196416313,9.03880593668221
1578726257721660.0,1578726257861229.0,0.139569,-0.8650799439432993,-1.1036972750075715,11.407515602325676,116.706478,mcp_road_part_02,20.0,95.5105424756383,94.33667977143554,11.493386063366
1578726257881725.0,1578726257991607.0,0.109882,-2.2802449315822337,-1.1044173621343334,11.885258230878145,116.866543,mcp_road_part_02,20.5,95.21430826671156,100.86050662959649,12.152309158034408
1578726258012104.0,1578726258141655.0,0.129551,-2.2229469363422143,-1.1052510192710001,11.788642504988706,116.996922,mcp_road_part_02,21.0,95.26390873980321,100.67869271414503,12.04720569293225
1578726258452050.0,1578726258562338.0,0.11028800000000001,-0.01036021136735236,-0.09114139999999996,0.5377712062835462,117.43686799999999,Kooper,22.0,99.61732804863104,91.10367189447643,0.5455382287990427
1578726258741922.0,1578726258901986.0,0.160064,-0.2642375343441251,-1.1067514055764716,21.26622640597924,117.72673999999999,mcp_road_part_02,23.0,92.97890869707082,90.71187601272489,21.29664540951627
1578726259012274.0,1578726259121585.0,0.10931099999999999,3.8082741818678,-1.104982297884333,16.17019623434869,117.997092,mcp_road_part_02,24.0,93.80540881315447,76.74765540942073,16.649299816516702
1578726259151842.0,1578726259271890.0,0.120048,4.754162913267729,-1.1030242352005002,19.120506641299,118.13666,mcp_road_part_02,25.0,93.20427034072083,76.03700528122424,19.733537485440596
1578726259291410.0,1578726259511986.0,0.22057600000000002,5.19649747719758,-1.1015096395689998,20.20778830233373,118.276228,mcp_road_part_02,25.54545454545455,93.02193108941667,75.57867089199556,20.8942962932117
1578726259582258.0,1578726260492091.0,0.909833,1.6395771646964252,-1.1013113636646663,80.084473348335,118.567076,mcp_road_part_02,27.0,90.7877094722039,88.82714181581561,80.10882580264742
1578726260762443.0,1578726261051815.0,0.28937199999999996,-1.8171784587846185,-1.1042998381020002,10.799891603862944,119.74726100000001,mcp_road_part_02,31.5,95.7578791822019,99.55106482499285,11.007237361785757
1578726261211880.0,1578726261512487.0,0.300607,0.06501024028515345,-0.09956720000000012,0.5637306081714637,120.196698,Kooper,33.333333333333336,99.95176559149778,83.4216260131937,0.5761355372194479
1578726261602279.0,1578726261981476.0,0.379197,-0.597683137001577,-1.1020817317481,12.402495877685912,120.587097,mcp_road_part_02,35.5,95.07209168604042,92.75898087578318,12.465701475317184
1578726262022301.0,1578726262391863.0,0.369562,-0.7689579900056507,-1.1018002037873997,16.571191481155513,121.00711899999999,mcp_road_part_02,37.0,93.79985734019223,92.65680747151765,16.625572085933783
1578726262611927.0,1578726263292197.0,0.6802699999999999,-45.98773069196979,2.013704,369.00737682042086,121.596745,Building 15 (22),39.5,89.68973537017045,97.10388850159252,371.86740987331063
1578726263502036.0,1578726264082288.0,0.580252,-0.17358526068800229,1.4115213333333336,2.2492047361262264,122.48685400000001,FAR,42.333333333333336,57.96562047092098,94.41312736195479,2.6610986945613053
1578726264101809.0,1578726264652055.0,0.550246,-1.7163628752602391,-1.1021251296205,2.8537714656095003,123.08662700000001,mcp_road_part_02,44.0,108.31213666450024,121.02424500342435,3.507790315688724
1578726264961923.0,1578726267402088.0,2.4401650000000004,-39.12097302372047,10.333954499999999,295.76071927408725,123.94674099999999,Building 15 (22),45.5,88.01615046713941,97.53490850793611,298.5157352828426
1578726267442101.0,1578726267662677.0,0.22057600000000002,24.47874800524529,-0.7365653222222222,47.06660370499256,126.426919,Building 24,45.0,90.7954398689176,62.52162628551908,53.056732058250816
1578726267722213.0,1578726267842261.0,0.120048,8.949057903717476,-1.09071727134625,15.633086275531499,126.707031,mcp_roads_cross_02,44.33333333333334,93.46506660791384,60.21130285441708,18.04629291650539
1578726267862758.0,1578726268002326.0,0.139568,10.58465482208326,-1.0903920791909556,17.39517689071602,126.847576,mcp_road_part_02,44.0,93.06522160345811,58.680233233137116,20.391568150790008
1578726268061861.0,1578726268282437.0,0.22057600000000002,39.83626967507149,-1.0083498166666671,49.033441713111884,127.046679,mcp_road_part_02,43.529411764705884,90.91441821011374,50.90853549993491,63.18404511592253
