SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303154414992""","=""1551599054980409""",Testhuanghun_on,4.741844,0.4970909000000001,mcp_road_part_02,-446.6287,-1.952653e-06,367.4823,-472.0206,1.11995,367.1604,0.9995877000000001,-0.00111677,0.028691200000000007,0.9996084999999999,-0.02721646,0.0064878209999999995,2.997375,-0.1315324,0.03829956,0.02220443,-0.0260923,0.9994129,0.01587561,-0.0015831870000000002,0.9998727,12,25.391900000000014,-1.119951952653,0.32190000000002783,0.4059674127262371,-1.119951952653,25.34139126227313,92.53019160701233,89.0822039084683,25.369375495349896
"=""20190303154415013""","=""1551599055009690""",Testhuanghun_on,4.745431,0.49693679999999996,mcp_road_part_02,-446.5616,-1.977724e-06,367.5197,-471.8973,1.120021,367.1645,0.9995728000000002,-0.001433024,0.02919073,0.9995668,-0.02841476,0.007689866,2.997314,-0.1318535,0.04229736,0.02150185,-0.026974400000000003,0.9994048000000001,0.01504209,-0.001582874,0.9998855999999999,12,25.335699999999967,-1.1200229777239998,0.35520000000002483,0.38376987826663145,-1.1200229777239998,25.28586588162727,92.53593430909557,89.13047445829444,25.313568380884917
"=""20190303154415036""","=""1551599055030186""",Testhuanghun_on,4.741515,0.49679009999999996,mcp_road_part_02,-446.7113,-1.899841e-06,367.56,-471.7719,1.120118,367.1688,0.9995572,-0.0018839929999999998,0.02970066,0.99949,-0.03068899,0.008829297,2.997131,-0.1332825,0.04705811,0.02087165,-0.02879795,0.9993673000000001,0.01396357,-0.0015873670000000001,0.9999011999999999,12,25.060600000000022,-1.120119899841,0.3912000000000262,0.3525859468061203,-1.120119899841,25.011208559286537,92.56400741951765,89.1923481601934,25.03876073283247
"=""20190303154415060""","=""1551599055049707""",Testhuanghun_on,4.707153,0.49677479999999996,mcp_road_part_02,-447.6585,-1.447192e-06,367.5875,-471.6415,1.1202299999999998,367.1733,0.9995396999999999,-0.0024640779999999998,0.03023663,0.9994456,-0.03179778,0.0098726,2.996796,-0.13920760000000001,0.05203247,0.02036394,-0.02932705,0.9993624,0.01283623,-0.001642744,0.9999163000000001,13,23.983000000000004,-1.120231447192,0.4141999999999939,0.3104795157336297,-1.120231447192,23.93235892421336,92.679732934953,89.25673152249901,23.960574277390414
"=""20190303154415082""","=""1551599055069732""",Testhuanghun_on,4.68814,0.4967139,mcp_road_part_02,-447.8334,-1.3606209999999999e-06,367.6095,-471.5102,1.120352,367.1779,0.9995213,-0.003116701,0.03078247,0.9994228000000001,-0.03236812,0.010306200000000001,2.996613,-0.1409984,0.05490112,0.0204758,-0.02924498,0.9993625,0.01242383,-0.001662773,0.9999214,13,23.67680000000001,-1.120353360621,0.4316000000000031,0.29677415007246705,-1.120353360621,23.625983197089024,92.71474060466744,89.28032573813239,23.654393853530443
"=""20190303154415105""","=""1551599055099988""",Testhuanghun_on,4.725184,0.496784,mcp_road_part_02,-447.8084,-1.368879e-06,367.6295,-471.3766,1.1204690000000002,367.1826,0.9995040999999999,-0.0037796270000000002,0.03126158,0.9994202,-0.03242365,0.01040435,2.996521,-0.1416416,0.05709839,0.02085689,-0.0286375,0.9993721999999999,0.01216981,-0.001668789,0.9999245000000001,13,23.56819999999999,-1.120470368879,0.44690000000002783,0.28944887822765153,-1.120470368879,23.517516166245656,92.72753560248896,89.29485062691424,23.545972078686173
"=""20190303154415123""","=""1551599055109749""",Testhuanghun_on,4.706538,0.49682259999999995,mcp_road_part_02,-447.369,-1.5752719999999996e-06,367.6369,-471.2739,1.120523,367.1865,0.9994994,-0.0041852109999999994,0.03135942,0.9994116,-0.03276239,0.01016415,2.996613,-0.1398561,0.05670166,0.02119543,-0.0285702,0.9993671000000001,0.01240188,-0.001646371,0.9999216999999999,13,23.9049,-1.120524575272,0.4504000000000019,0.2988155716531697,-1.120524575272,23.85487186958725,92.68914241508313,89.28232791169991,23.883043733663346
"=""20190303154415147""","=""1551599055140004""",Testhuanghun_on,4.700714,0.49682970000000004,mcp_road_part_02,-447.2758,-1.6204949999999996e-06,367.6303,-471.1367,1.120471,367.1916,0.9994795,-0.0050343490000000005,0.03186985,0.9993735,-0.0341101,0.009456579,2.996613,-0.13991879999999998,0.05541992,0.02240334,-0.0290757,0.9993261,0.01333946,-0.0016712860000000001,0.9999096,13,23.860900000000008,-1.120472620495,0.4386999999999829,0.3212674901810646,-1.120472620495,23.810274127353743,92.69401333777807,89.22696587805419,23.8387882601708
"=""20190303154415169""","=""1551599055160500""",Testhuanghun_on,4.686724,0.49676739999999997,mcp_road_part_02,-447.5564,-1.490844e-06,367.6136,-471.0109,1.120409,367.1963,0.9994458,-0.006003275,0.03274403,0.9993257999999999,-0.03542947,0.009653327,2.99649,-0.1423854,0.05361938,0.02306852,-0.02943552,0.9993004999999999,0.01481078,-0.001754232,0.9998888000000001,13,23.4545,-1.120410490844,0.4173000000000116,0.3501336952229606,-1.120410490844,23.402201637284552,92.74070985591545,89.14282909683958,23.43162296437546
"=""20190303154415192""","=""1551599055189781""",Testhuanghun_on,4.63227,0.492463,mcp_road_part_02,-447.9963,-1.2856270000000001e-06,367.6171,-470.8782,1.120439,367.2013,0.9994062,-0.007006758,0.03373861,0.9992689,-0.03701688,0.009555449,2.996307,-0.14586770000000002,0.05477905,0.02415476,-0.03002421,0.9992573,0.01541494,-0.0018337079999999999,0.9998795,13,22.881899999999966,-1.120440285627,0.4157999999999902,0.3556067734749224,-1.120440285627,22.82818447771601,92.80956445106243,89.10754534586215,22.85843059266387
"=""20190303154415214""","=""1551599055210277""",Testhuanghun_on,4.601244,0.4920880999999999,Plane_01,-436.48199999999997,-0.05,368.2206,-470.7587,1.1205370000000001,367.2058,0.9993781999999999,-0.0077805040000000015,0.03439263,0.9992279000000001,-0.03821155,0.00913661,2.997559,-0.10200139999999999,0.08883667,0.02522965,-0.03044335,0.999218,0.004757558,-0.001001273,0.9999882,13,34.276700000000005,-1.1705370000000002,1.0147999999999795,0.16451015077660205,-1.1705370000000002,34.25141437368915,91.95729043983721,89.72480947081444,34.27180484095107
"=""20190303154415236""","=""1551599055229796""",Testhuanghun_on,4.614696,0.49209929999999996,Plane_01,-438.4767,-0.05,368.1823,-470.6306,1.1206690000000001,367.2109,0.9993581,-0.008487366,0.03480836,0.9991966,-0.03900313,0.009233121,2.997345,-0.10868299999999999,0.09066772,0.02555497,-0.03052287,0.9992073,0.00455941,-0.001067681,0.9999889999999999,13,32.15390000000002,-1.1706690000000002,0.9714000000000168,0.14825705021122015,-1.1706690000000002,32.12568172906323,92.08692891165418,89.73558715332358,32.1473462764435
"=""20190303154415259""","=""1551599055250293""",Testhuanghun_on,4.575871,0.4923889,Plane_01,-437.6896,-0.05,368.2067,-470.5085,1.120762,367.2159,0.9993421999999998,-0.009096881999999999,0.03510649,0.9991408000000002,-0.04017097,0.01018451,2.9974060000000002,-0.1065229,0.09060669,0.02490514,-0.03107817,0.9992066,0.004879863,-0.001036156,0.9999875,13,32.818900000000035,-1.170762,0.9908000000000357,0.1618091030226979,-1.170762,32.79176042380149,92.04473393830295,89.71727948345134,32.81305254831466
"=""20190303154415284""","=""1551599055280550""",Testhuanghun_on,4.525704,0.4925818,Plane_01,-438.376,-0.05,368.1935,-470.3682,1.1208049999999998,367.2217,0.9993201999999999,-0.009743802,0.03556041,0.9991021999999999,-0.04105901,0.01045865,2.997223,-0.10920519999999999,0.09118652,0.02508352,-0.03132018,0.9991946,0.0051383259999999995,-0.001066719,0.9999861999999999,13,31.992200000000025,-1.1708049999999999,0.9717999999999734,0.16630173066898668,-1.1708049999999999,31.96375328326314,92.09772928425019,89.7019029262857,31.98562121589893
"=""20190303154415326""","=""1551599055320565""",Testhuanghun_on,4.526035,0.5047020999999999,Plane_01,-437.251,-0.05,368.2231,-470.1329,1.1208280000000002,367.2312,0.9992728000000001,-0.01064136,0.03661911,0.9990108,-0.0425223,0.01302601,2.997375,-0.10596749999999999,0.09063721,0.02356901,-0.03189002,0.9992135,0.006383341999999999,-0.0010506439999999999,0.9999790999999999,13,32.88190000000003,-1.1708280000000002,0.9918999999999868,0.21266985367941504,-1.1708280000000002,32.854550809945714,92.04092648312329,89.62912550737387,32.876094287423385
"=""20190303154415349""","=""1551599055340085""",Testhuanghun_on,4.537173999999999,0.5193264,mcp_road_part_02,-362.5238,-3.6002769999999996e-06,367.3011,-470.00300000000004,1.120876,367.2365,0.9992476,-0.01103396,0.03718327,0.9989735000000001,-0.04317659,0.01371481,3.001648,-0.03126442,0.001953125,0.02344448,-0.03215146,0.999208,0.03653119999999999,-0.0003686532,0.9993324,13,107.47920000000003,-1.120879600277,0.06460000000004129,3.9316882631497716,-1.120879600277,107.3955869713176,90.59756971326208,87.90337208282935,107.47337644547486
"=""20190303154415372""","=""1551599055360581""",Testhuanghun_on,4.509342,0.5261486999999999,Plane_01,-278.0258,-0.05,360.0338,-469.8725,1.120949,367.2419,0.9992244,-0.01137755,0.037699800000000006,0.9989206,-0.04419098,0.01431743,3.003845,-0.01832056,-0.1127014,0.02335984,-0.03282079,0.9991882,0.07513724,-0.0004577149,0.9971730999999999,12,191.8467,-1.170949,-7.208100000000003,14.435488092673983,-1.170949,191.4314174839616,90.34947066429817,85.68759319749176,191.97849368601976
"=""20190303154415393""","=""1551599055389861""",Testhuanghun_on,4.480777,0.5308863,Plane_01 (1),20.11075,-0.1,340.309,-469.7524,1.121017,367.24699999999996,0.9992034,-0.01165731,0.03816755,0.9989179,-0.04437084,0.01395563,3.00528,-0.007488608000000002,-0.16519170000000002,0.02419184,-0.03271915,0.9991716999999999,0.09295369999999999,-0.0003084159,0.9956704,12,489.86315,-1.221017,-26.937999999999928,45.616232453281135,-1.221017,488.47491150658533,90.14259874524596,84.66490608458066,490.60174349171695
"=""20190303154415415""","=""1551599055410357""",Testhuanghun_on,4.469946,0.5323363,FAR,0.0,0.0,0.0,-469.6368,1.121082,367.25199999999995,0.9991824,-0.01189498,0.03864146,0.9989101,-0.04462317,0.01369451,3.0063169999999997,0.003974199,-0.20401,0.02492834,-0.03273258,0.9991532,0.10620710000000001,-5.220022e-05,0.9943440999999998,12,3.0063169999999997,0.003974199,-0.20401,0.3200337450954929,0.003974199,2.9961823706437154,89.92443158785024,83.90313441306994,3.013228532722623
"=""20190303154415437""","=""1551599055429877""",Testhuanghun_on,4.471235,0.5334691,FAR,0.0,0.0,0.0,-469.51199999999994,1.1211280000000001,367.2574,0.9991587,-0.01211766,0.03918271,0.9989049000000001,-0.04484403,0.01334931,3.0065,0.00576067,-0.2164001,0.02581538,-0.03273009,0.9991308000000001,0.1108183,-1.7167879999999994e-05,0.9938406999999999,12,3.0065,0.00576067,-0.2164001,0.3340441278111556,0.00576067,2.995700152498713,89.8905001818383,83.63735414021511,3.0142723945132723
"=""20190303154415460""","=""1551599055450373""",Testhuanghun_on,4.463268,0.534621,Building 18 (9),-142.6096,2.0514240000000004,342.644,-469.3906,1.121171,367.2628,0.9991351,-0.01230258,0.03972029,0.9988333,-0.04643131,0.01328206,3.006653,0.008556366,-0.22637939999999998,0.02641809,-0.0341329,0.9990681,0.11462919999999999,5.753449e-05,0.9934083,12,326.781,0.9302530000000004,-24.618800000000014,37.579884463207776,0.9302530000000004,325.54251463949123,89.83735516848279,83.4150528759974,327.7057245833759
"=""20190303154415486""","=""1551599055480628""",Testhuanghun_on,4.463826999999998,0.5358925,Floor 01,-229.9364,1.713657,348.5117,-469.249,1.121206,367.2692,0.9991082,-0.0124848,0.04033775,0.9987954,-0.04714491,0.0136113,3.0070189999999997,0.007441282,-0.23547359999999998,0.02670525,-0.03466459,0.9990421999999999,0.1182202,9.367533e-06,0.9929874,12,239.31260000000003,0.5924510000000001,-18.7575,28.39614124312814,0.5924510000000001,238.35964737671026,89.85858961786387,83.20628686639364,240.04585672999386
"=""20190303154415507""","=""1551599055500149""",Testhuanghun_on,4.476216,0.5365313,Floor 01,-238.6164,1.8494110000000001,348.5117,-469.1299,1.121225,367.2746,0.9990857,-0.01261656,0.04084711,0.9987531999999999,-0.04793988,0.0139295,3.007446,0.009496808,-0.2445984,0.02689506,-0.03532832,0.9990138000000001,0.1217083,6.599305e-05,0.9925659,12,230.5135,0.7281860000000002,-18.7629,28.163519195633434,0.7281860000000002,229.55233780392163,89.8195995832387,83.0054007609314,231.27470648468923
"=""20190303154415528""","=""1551599055520646""",Testhuanghun_on,4.469645,0.5369554,Floor 01,-242.5373,1.878925,348.5117,-469.0171,1.121253,367.2799,0.9990646999999999,-0.01272551,0.04132565,0.9987204,-0.04842943,0.01457127,3.007721,0.01005852,-0.249054,0.0267308,-0.03570939,0.9990046999999999,0.1236366,8.123089e-05,0.9923276,12,226.47980000000004,0.7576719999999999,-18.768199999999982,28.112034578086416,0.7576719999999999,225.50811634303605,89.80897443334256,82.89411708250795,227.2548593354241
"=""20190303154415548""","=""1551599055540165""",Testhuanghun_on,4.477126,0.5373346,Floor 01,-243.3315,2.004585,348.5117,-468.9056,1.12127,367.2851,0.9990438,-0.012819399999999998,0.04180092,0.9987021,-0.04848188,0.01561221,3.008057,0.01177454,-0.2501526,0.0261647,-0.03566829,0.9990210999999999,0.12445919999999999,0.0001422326,0.9922247,12,225.5741,0.8833150000000001,-18.77339999999998,28.186538351326647,0.8833150000000001,224.58867678270371,89.77640888052153,82.84661261847312,226.3522364118053
"=""20190303154415573""","=""1551599055570420""",Testhuanghun_on,4.487635,0.5378582,Floor 01,-242.856,2.147787,348.5117,-468.772,1.121291,367.2914,0.9990184999999999,-0.01291588,0.04237165,0.9986529000000001,-0.04917627,0.01656379,3.0083919999999997,0.01366246,-0.24984740000000005,0.02578227,-0.03626689,0.9990094999999999,0.12491660000000004,0.000213405,0.9921671999999999,12,225.916,1.026496,-18.779699999999988,28.33548205179007,1.026496,224.91267043392284,89.74055608157683,82.81945760395794,226.6928815796026
"=""20190303154415592""","=""1551599055589941""",Testhuanghun_on,4.476444,0.5382781,Floor 01,-243.8652,2.308265,348.5117,-468.6658,1.1213,367.2964,0.9989983,-0.01298186,0.0428241,0.9985940000000001,-0.04999263,0.01763245,3.009003,0.01588142,-0.2512512,0.02516454,-0.03701791,0.9989976999999999,0.1258086,0.0002939077,0.9920545000000001,12,224.8006,1.186965,-18.784699999999987,28.394372910486325,1.186965,223.78363802267216,89.69851887704394,82.76877178951905,225.58095208938488
"=""20190303154415616""","=""1551599055610437""",Testhuanghun_on,4.478953,0.5385469,Floor 01,-243.6343,2.3765099999999997,348.5117,-468.5397,1.121325,367.3025,0.9989745999999999,-0.01304966,0.04335679,0.9985450000000001,-0.05083395,0.01800494,3.009491,0.01678777,-0.2512207,0.02532284,-0.03779198,0.9989646999999999,0.12631389999999998,0.00033224050000000004,0.9919903,12,224.9054,1.2551849999999998,-18.790799999999987,28.524249671587725,1.2551849999999998,223.87217214717208,89.68133901075073,82.73889040673261,225.68552849175853
"=""20190303154415638""","=""1551599055629957""",Testhuanghun_on,4.456328,0.5387696999999999,Floor 01,-243.9564,2.3585849999999997,348.5117,-468.4196,1.121342,367.3083,0.9989515999999999,-0.01310499,0.04386173,0.9985464,-0.05057307,0.01864283,3.009827,0.01658261,-0.25183110000000003,0.02519019,-0.03747568,0.99898,0.1270059,0.0003305469,0.9919019,12,224.4632,1.2372429999999996,-18.796599999999952,28.62383399343884,1.2372429999999996,223.41587913884155,89.6852803875063,82.69909172473818,225.24544322606496
"=""20190303154415661""","=""1551599055650453""",Testhuanghun_on,4.4356599999999995,0.538922,Floor 01,-243.476,2.596349,348.5117,-468.2996,1.121351,367.3142,0.9989288000000001,-0.01315238,0.04436408,0.9985046000000001,-0.05110507,0.01941366,3.010071,0.01973879,-0.2515259,0.02492056,-0.03796072,0.9989684000000001,0.1273973,0.0004505381,0.9918517,12,224.8236,1.474998,-18.802500000000013,28.75771064737675,1.474998,223.75841490835117,89.62539719600468,82.67642175983347,225.603656404492
"=""20190303154415685""","=""1551599055679733""",Testhuanghun_on,4.51599,0.5391507,Floor 01,-242.3005,2.651031,348.5117,-468.1725,1.121372,367.3205,0.9989046,-0.01319445,0.04489464,0.9984622999999999,-0.05153133,0.02043382,3.010406,0.02037704,-0.2504578,0.02442972,-0.03834535,0.9989659,0.12756510000000001,0.00048257220000000003,0.9918300999999999,12,225.872,1.529659,-18.808799999999962,28.92983944136828,1.529659,224.789493388209,89.61330594228204,82.66648915788191,226.6486086533233
"=""20190303154415708""","=""1551599055700229""",Testhuanghun_on,4.55984,0.5390493000000001,Floor 01,-240.8217,2.6848080000000003,348.5117,-468.0496,1.121386,367.3266,0.9988812,-0.01322902,0.04540634,0.9984497999999999,-0.0515635,0.02097009,3.0108029999999997,0.02070558,-0.2490845,0.02440441,-0.03834317,0.9989665999999999,0.1276129,0.0005038143,0.9918239,12,227.2279,1.5634220000000003,-18.81489999999997,29.112610310173302,1.5634220000000003,226.12847385811662,89.6071135108229,82.66388515436535,228.0001645982367
"=""20190303154415730""","=""1551599055719749""",Testhuanghun_on,4.507371,0.5106953,Floor 01,-238.3351,2.730745,348.5117,-467.9282,1.121404,367.3328,0.9988577,-0.01325818,0.04590889,0.9984468000000001,-0.05153792,0.02117523,3.010925,0.02109528,-0.2466125,0.0247013,-0.03828866,0.9989614,0.1272996,0.0005285808999999999,0.9918640999999999,12,229.5931,1.609341,-18.8211,29.34111041955007,1.609341,228.4756990019967,89.59971285139623,82.68206420236393,230.35762582028298
"=""20190303154415750""","=""1551599055740245""",Testhuanghun_on,4.510396,0.5091667000000001,Building 07 (16),-158.195,5.284301999999999,365.3054,-467.8222,1.1214110000000002,367.3382,0.9988374,-0.01328021,0.04634349,0.9984363000000002,-0.05177005,0.02109598,3.007172,0.04041803,-0.01968384,0.02521439,-0.03849911,0.9989405000000001,0.05286844,0.001242461,0.9986007,12,309.6272,4.162890999999999,-2.032799999999952,16.378123924522892,4.162890999999999,309.1443714262044,89.22959068216912,86.96736869024478,309.60590270417634
"=""20190303154415773""","=""1551599055770501""",Testhuanghun_on,4.520143,0.50753,Building 07 (16),-158.195,5.333195,366.5495,-467.7018,1.12142,367.3444,0.9988142,-0.01330159,0.04683119,0.9984357,-0.05196175,0.02064904,3.006989,0.04090416,-0.007659912,0.02614769,-0.03866979,0.9989099,0.049362699999999995,0.00126732,0.9987801,12,309.5068,4.211774999999999,-0.7948999999999842,15.28705182489501,4.211774999999999,309.0726919571045,89.22022417577719,87.1683996407642,309.4791784850135
"=""20190303154415794""","=""1551599055790022""",Testhuanghun_on,4.5466050000000005,0.5068449,Building 07 (16),-158.7832,4.515728,367.7866,-467.5887,1.121427,367.3503,0.9987929,-0.01331848,0.04728124,0.9984255,-0.05219755,0.02055012,3.0063169999999997,0.03303337,0.004302979,0.02669578,-0.03888916,0.9988869,0.04584229,0.001095804,0.9989481,12,308.80550000000005,3.3943010000000005,0.43630000000001706,14.164477673018615,3.3943010000000005,308.44344113123344,89.3701712255083,87.37068484167845,308.78715984299726
