SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135533672""","=""1551765333661759""",Testhuanghun_on,4.255523,0.5374365,Kooper,-471.7584,1.028939,367.1143,-472.4523,1.10816,367.1519,0.9999367,0.003865695,-0.01057144,0.9982027,-0.0029072890000000004,0.05985852,3.012756,-0.2822868,-0.1346436,-0.07039973,-0.006844974,0.9974953999999999,0.03399082,-0.0004937414,0.9994219999999999,15,0.6938999999999851,-0.07922099999999999,-0.037599999999997635,0.029874075321649436,-0.07922099999999999,0.6853518025935317,96.58745504039373,87.5040911986594,0.6905617427395807
"=""20190305135533694""","=""1551765333692016""",Testhuanghun_on,4.265524,0.5377972,Kooper,-471.6191,1.030158,367.1147,-472.29900000000004,1.1081379999999998,367.1513,0.9999449,0.003911557,-0.009738392,0.9981595,-0.00348671,0.06054276,3.012634,-0.2821566,-0.13421629999999998,-0.07025244,-0.0074664,0.9975013,0.03467715,-0.0006039859999999999,0.9993984,15,0.6799000000000319,-0.07797999999999994,-0.03659999999996444,0.0295889755140852,-0.07797999999999994,0.6714175043262928,96.61841829013488,87.47664131491007,0.6765780464866714
"=""20190305135533715""","=""1551765333711535""",Testhuanghun_on,4.2834129999999995,0.5380020999999999,Kooper,-471.4772,1.032176,367.1141,-472.1509,1.108109,367.1508,0.9999518000000001,0.003919651,-0.009021393,0.9981321,-0.003317948,0.0610053,3.012756,-0.27877009999999997,-0.134613,-0.06999997,-0.007299449,0.9975203000000001,0.03551903,-0.0007014101,0.9993687,16,0.6736999999999966,-0.07593300000000003,-0.03669999999999618,0.03023775556795876,-0.07593300000000003,0.6655734860483368,96.50188987521499,87.39877663955134,0.6705730442549291
"=""20190305135533738""","=""1551765333732032""",Testhuanghun_on,4.339893,0.5380566,Kooper,-471.3333,1.03347,367.1138,-471.9792,1.1080649999999999,367.1504,0.999958,0.0038990709999999996,-0.008289431,0.9980886,-0.0031062890000000004,0.06172298,3.012909,-0.2755623,-0.13436889999999999,-0.06998868,-0.007057828,0.9975228,0.03616401,-0.0007904536,0.9993455,16,0.6458999999999833,-0.07459499999999973,-0.03659999999996444,0.0308346042143958,-0.07459499999999973,0.6377027834522073,96.66411273430803,87.23175462017988,0.6427908111234566
"=""20190305135533763""","=""1551765333751551""",Testhuanghun_on,4.390666,0.5381786999999999,Kooper,-471.1864,1.0360770000000001,367.115,-471.8025,1.108009,367.1499,0.9999636999999999,0.003858258,-0.00761438,0.9981015,-0.002677746,0.06153249,3.0130310000000002,-0.27414740000000004,-0.13229370000000001,-0.06912603,-0.006577672,0.9975863000000001,0.03614799,-0.0008501015,0.9993460999999999,16,0.6161000000000172,-0.07193199999999987,-0.03489999999999327,0.029802778965198982,-0.07193199999999987,0.6080853154685913,96.7383030098467,87.1941302595447,0.6130498912377236
"=""20190305135533787""","=""1551765333781808""",Testhuanghun_on,4.398382,0.5382786,Kooper,-471.0371,1.038979,367.1159,-471.6221,1.107977,367.1494,0.9999684999999999,0.003804857,-0.0069734409999999995,0.9981389999999999,-0.002065511,0.06094599,3.013184,-0.2719486,-0.13290410000000002,-0.06790185,-0.00590223,0.9976745000000001,0.03698395,-0.0009400041000000001,0.9993154000000001,16,0.5849999999999795,-0.06899799999999989,-0.03350000000000364,0.029017349479457624,-0.06899799999999989,0.5772159283724401,96.80803963229148,87.1220939200268,0.5820489313981007
"=""20190305135533808""","=""1551765333801329""",Testhuanghun_on,4.462154,0.5382585,Kooper,-470.8853,1.042402,367.116,-471.4666,1.107954,367.149,0.9999723,0.003755562,-0.0064393359999999995,0.998188,-0.002139444,0.06013703,3.013245,-0.26867490000000005,-0.1345825,-0.06656071,-0.0059209580000000005,0.9977648000000001,0.03806863,-0.001024494,0.9992745999999999,17,0.5813000000000557,-0.06555200000000005,-0.03300000000001546,0.028889902358587686,-0.06555200000000005,0.5742217525909674,96.50442154763815,87.11979743211253,0.5786728888680814
"=""20190305135533830""","=""1551765333821824""",Testhuanghun_on,4.412257,0.5382699000000001,Kooper,-470.7329,1.042339,367.1155,-471.2953,1.10794,367.1487,0.9999761999999999,0.0037032209999999996,-0.005845591,0.9982412,-0.002259785,0.05924318,3.013092,-0.2698001,-0.136322,-0.06507478,-0.005985778000000001,0.9978625,0.03923175,-0.001135549,0.9992295,17,0.5624000000000251,-0.06560100000000002,-0.0332000000000221,0.02951170858778088,-0.06560100000000002,0.5550585686510986,96.73095896722198,86.95652710035921,0.5597003187222395
"=""20190305135533852""","=""1551765333841344""",Testhuanghun_on,4.483276999999998,0.5383109,Kooper,-470.4273,1.030284,367.1085,-471.1207,1.107944,367.1484,0.9999799000000001,0.003655795,-0.005217162,0.9983030999999999,-0.002203044,0.05819296,3.012909,-0.2697823,-0.13842770000000001,-0.06339746,-0.005881894,0.9979709999999999,0.04055146,-0.001251666,0.9991767,17,0.6933999999999969,-0.07766000000000006,-0.039899999999988715,0.03583384627323316,-0.07766000000000006,0.6850341956708247,96.45905803828711,87.00561142160048,0.6903528006585528
"=""20190305135533875""","=""1551765333871600""",Testhuanghun_on,4.358265,0.5113232,Kooper,-470.2675,1.031799,367.1079,-470.9359,1.107969,367.1481,0.9999832000000001,0.003612497,-0.00451886,0.9983724,-0.001810035,0.05700168,3.012756,-0.2691313,-0.14169310000000002,-0.06150972,-0.005448545,0.9980916,0.04232287,-0.0013900179999999998,0.9991030000000001,18,0.6684000000000196,-0.07617000000000007,-0.0402000000000271,0.03670421908261663,-0.07617000000000007,0.6600341379887782,96.57292483459183,86.81708422410833,0.6654277811371074
"=""20190305135533896""","=""1551765333891120""",Testhuanghun_on,4.132139,0.5096279,mcp_road_part_02,-452.1536,-3.704332e-06,367.6097,-470.7721,1.108003,367.1479,0.9999860999999999,0.00357888,-0.003869258,0.9984683000000001,-0.0007658396,0.05532128,3.000397,-0.17699360000000006,0.07376099,-0.05918116,-0.004374508,0.9982377,-0.02839036,0.00102752,0.9995963999999999,18,18.618500000000036,-1.108006704332,0.4617999999999825,-0.531953993136005,-1.108006704332,18.550914887894052,93.41669324505526,91.64252647563252,18.59158672855943
"=""20190305135533917""","=""1551765333911616""",Testhuanghun_on,4.293977,0.5098385,mcp_road_part_02,-453.4278,-3.155874e-06,367.62,-470.5916,1.1080510000000001,367.148,0.9999889000000001,0.003545269,-0.0031216020000000002,0.9985584000000001,0.0002494939,0.05367791,2.9999689999999997,-0.19164620000000002,0.08166504,-0.05679267,-0.003330386,0.9983804000000001,-0.030266900000000006,0.001122121,0.9995412,18,17.163800000000037,-1.108054155874,0.47199999999998,-0.5233968804286422,-1.108054155874,17.09106658006225,93.70769579665541,91.7540779395124,17.13494339503089
"=""20190305135533940""","=""1551765333931136""",Testhuanghun_on,4.295545,0.510074,mcp_road_part_02,-452.3979,-3.6002780000000007e-06,367.6056,-470.3972,1.1081,367.1482,0.9999913,0.003510005,-0.002287906,0.9986138000000001,0.0008413009,0.05262959999999999,3.000336,-0.18272879999999997,0.07546997,-0.05491222,-0.002708692,0.9984875,-0.02738051,0.0009319802000000001,0.9996246999999999,18,17.999300000000005,-1.108103600278,0.4574000000000069,-0.496698443009876,-1.108103600278,17.930292832774136,93.53506560216258,91.58678101537139,17.971366225228092
"=""20190305135533965""","=""1551765333961393""",Testhuanghun_on,4.276376,0.5099703,mcp_road_part_02,-451.3844,-4.036814e-06,367.5956,-470.1917,1.108147,367.1486,0.9999931000000001,0.003471195,-0.001387206,0.9986693000000001,0.0013611110000000001,0.05155752,3.0005490000000004,-0.174878,0.07061768,-0.05294107,-0.002154838,0.9985953000000002,-0.0248729,0.0007664769000000001,0.9996904000000001,19,18.8073,-1.108151036814,0.4470000000000027,-0.4714534925660212,-1.108151036814,18.741632804108878,93.3827645558319,91.4409950327773,18.78028400424484
"=""20190305135533989""","=""1551765333981887""",Testhuanghun_on,4.255646,0.5097676999999999,mcp_road_part_02,-450.5902,-4.377289e-06,367.597,-469.9833,1.108198,367.1492,0.999994,0.003428143,-0.0004653552,0.9986851000000001,0.001726361,0.05123881,3.000702,-0.1696407,0.06866455,-0.05170207,-0.0017504870000000002,0.998661,-0.0233063,0.0006460775,0.9997280999999999,19,19.393100000000004,-1.108202377289,0.4477999999999725,-0.4553385893714278,-1.108202377289,19.329802552367422,93.28034065219248,91.34942689514573,19.36689733678345
"=""20190305135534018""","=""1551765334011169""",Testhuanghun_on,4.265925,0.5094476,mcp_road_part_02,-449.8619,-5.694234e-07,367.6161,-469.7217,1.108243,367.1503,0.9999941999999999,0.003368071,0.0006779008999999999,0.9986763000000001,0.0039627379999999995,0.05128463,3.000671,-0.1652644,0.06964111,-0.05060829,0.0005434194,0.9987184000000001,-0.02249371,0.0005413817,0.9997469000000001,19,19.859800000000007,-1.1082435694234,0.4658000000000016,-0.4509334003619563,-1.1082435694234,19.798492300013038,93.2030253070038,91.30475159825744,19.834612224452634
"=""20190305135534041""","=""1551765334031665""",Testhuanghun_on,4.227833,0.5094023,mcp_road_part_02,-448.62300000000016,-1.032918e-06,367.6623,-469.5194,1.108266,367.1514,0.9999934000000001,0.003318401,0.001542111,0.9986331,0.005802195,0.05194364,3.000824,-0.1576236,0.07281494,-0.05040622,0.002431692,0.9987258,-0.02268927,0.00047167650000000004,0.9997424000000001,20,20.896399999999968,-1.108267032918,0.5108999999999924,-0.4773327885524538,-1.108267032918,20.838582325731142,93.04352043745352,91.3121992644078,20.873490741932805
"=""20190305135534064""","=""1551765334051184""",Testhuanghun_on,4.224368,0.5092833,mcp_road_part_02,-447.67900000000003,-1.417871e-06,367.6982,-469.3178,1.108275,367.1526,0.999992,0.003266865,0.002373434,0.9985526,0.007812528000000001,0.05321535,3.0010380000000003,-0.1522845,0.07513428,-0.05085018,0.004494,0.9986961999999999,-0.02263172,0.00040866970000000004,0.9997438,20,21.638799999999947,-1.1082764178709998,0.545599999999979,-0.4929476593125156,-1.1082764178709998,21.583452466728435,92.93870172164847,91.30835931227557,21.617508977603237
"=""20190305135534085""","=""1551765334081946""",Testhuanghun_on,4.178075,0.5095917000000001,mcp_road_part_02,-446.5241,-1.952131e-06,367.7639,-469.1228,1.108262,367.154,0.9999899,0.003215683,0.003137819,0.9984823,0.009655347,0.05422237,3.0012209999999997,-0.1459258,0.08047485,-0.05109633,0.0063894,0.9986733,-0.02364571,0.0003738333,0.9997203000000001,20,22.598700000000008,-1.108263952131,0.6098999999999819,-0.5376937746342336,-1.108263952131,22.5463175329151,92.81330964765448,91.366154155118,22.57994237986245
"=""20190305135534107""","=""1551765334101466""",Testhuanghun_on,4.137403,0.5095581,mcp_road_part_02,-445.4238,-2.466951e-06,367.7937,-468.9164,1.108248,367.1555,0.9999874,0.003160757,0.0038949920000000003,0.9983806000000001,0.01164871,0.055683300000000005,3.0014950000000002,-0.1403627,0.08102417,-0.05180269,0.008440696,0.9986216,-0.02307234,0.0003082864,0.9997337,20,23.49259999999998,-1.1082504669509998,0.6381999999999834,-0.5454781833967851,-1.1082504669509998,23.44277583869751,92.70589497917338,91.33294620481415,23.475295622621644
"=""20190305135534130""","=""1551765334121963""",Testhuanghun_on,4.128164,0.5094507,mcp_road_part_02,-444.1561,-3.053882e-06,367.8632,-468.7017,1.108225,367.1572,0.9999846,0.003103125,0.004616505999999999,0.9982969,0.01277443,0.05692308,3.001617,-0.1343503,0.08578491,-0.05232307,0.009627973,0.9985838,-0.02393595,0.0002773404,0.9997135,21,24.54560000000004,-1.108228053882,0.7060000000000173,-0.5914723091278054,-1.108228053882,24.498698360639587,92.58932418062575,91.38302388063704,24.53088319399611
"=""20190305135534154""","=""1551765334151242""",Testhuanghun_on,4.118762,0.5092542,mcp_road_part_02,-443.4203,-3.392326e-06,367.916,-468.4769,1.108195,367.1591,0.9999813,0.003042767,0.005296555,0.9982151,0.01269338,0.05835589,3.001678,-0.13158129999999998,0.09008789,-0.05307538,0.009611761,0.9985443000000002,-0.02468816,0.0002550322,0.9996951999999999,21,25.056600000000003,-1.108198392326,0.7568999999999733,-0.6229576471031073,-1.108198392326,25.011377394606587,92.53620345579749,91.42676932207843,25.04366544821815
"=""20190305135534177""","=""1551765334171270""",Testhuanghun_on,4.104101,0.5092795,mcp_road_part_02,-443.2533,-3.462124e-06,367.9677,-468.2572,1.108162,367.161,0.9999783000000001,0.00298333,0.005900395,0.9981049000000001,0.01308939,0.06013042,3.001404,-0.1318663,0.09622192,-0.05424738,0.01007141,0.9984767,-0.02612758,0.000257907,0.9996586,21,25.00389999999999,-1.108165462124,0.8066999999999781,-0.6578615855384136,-1.108165462124,24.9592497260536,92.54132368684118,91.5098197205125,24.992498063312482
"=""20190305135534198""","=""1551765334191765""",Testhuanghun_on,4.047043,0.509347,mcp_road_part_02,-442.8434,-3.646327e-06,368.0215,-468.0459,1.108136,367.1629,0.9999751,0.0029258459999999997,0.006430046,0.9980074000000001,0.01326712,0.06168906,3.001282,-0.13087069999999998,0.1016235,-0.05527752,0.01030982,0.9984178,-0.02739626,0.0002577853,0.9996245999999999,22,25.202500000000054,-1.108139646327,0.858600000000024,-0.6951858782716712,-1.108139646327,25.158916222448454,92.52103612089368,91.5827821769844,25.19290222204044
"=""20190305135534220""","=""1551765334211285""",Testhuanghun_on,4.073286,0.5094622,mcp_road_part_02,-442.6028,-3.753487e-06,368.0588,-467.8395,1.108111,367.1648,0.9999720999999999,0.0028695120000000003,0.006904586999999999,0.9979271999999999,0.01336989,0.0629518,3.0012209999999997,-0.1307138,0.10568239999999998,-0.05606675,0.01047241,0.9983721,-0.02827257,0.0002543382,0.9996002,22,25.236699999999985,-1.1081147534870002,0.8940000000000055,-0.718345764629548,-1.1081147534870002,25.193758766902537,92.51743544254863,91.63322324140765,25.228345561081394
"=""20190305135534242""","=""1551765334231781""",Testhuanghun_on,4.026267,0.5095887,mcp_road_part_02,-442.4012,-3.843606e-06,368.0877,-467.6075,1.108092,367.1669,0.9999687,0.002805922,0.0073996190000000005,0.9977766,0.01416868,0.06512514,3.0011900000000002,-0.1307346,0.1088867,-0.05774614,0.01133686,0.9982669,-0.02884394,0.000244423,0.9995839,22,25.2063,-1.108095843606,0.9207999999999856,-0.7328426563360608,-1.108095843606,25.163857262487436,92.52033581987244,91.6681435630805,25.198901703931547
"=""20190305135534277""","=""1551765334271325""",Testhuanghun_on,4.03883,0.5098853,mcp_road_part_02,-441.7768,-4.126894e-06,368.1548,-467.2645,1.108084,367.1703,0.9999636999999999,0.002711013,0.00808451,0.9976724,0.01409625,0.06671873,3.001068,-0.1287411,0.1147766,-0.05865671,0.011360700000000001,0.9982136,-0.03011992,0.00023624549999999998,0.9995463,22,25.48770000000001,-1.1080881268940002,0.9845000000000256,-0.7769451898504464,-1.1080881268940002,25.44680065674134,92.4922258254105,91.74881927002629,25.4827621499108
"=""20190305135534297""","=""1551765334291822""",Testhuanghun_on,4.037504,0.5100448000000001,mcp_road_part_02,-441.4377,-4.282641e-06,368.1804,-467.0473,1.108088,367.1725,0.9999604,0.0026503620000000003,0.008504342,0.9976255999999999,0.01361227,0.06751423,3.000946,-0.1287544,0.11737060000000002,-0.05903301,0.010937299999999999,0.9981960999999999,-0.03056451,0.0002275199,0.9995328000000001,23,25.6096,-1.108092282641,1.0079000000000065,-0.7885959003157742,-1.108092282641,25.5694490090554,92.48027219989764,91.7665182802727,25.605594596250395
"=""20190305135534319""","=""1551765334311342""",Testhuanghun_on,4.287024,0.5101745,mcp_road_part_02,-441.5494,-4.229303e-06,368.1835,-466.8216,1.10809,367.1748,0.9999566999999999,0.00258668,0.008937445,0.9975851,0.01311241,0.06820597,3.000854,-0.1304116,0.11898800000000001,-0.05929318,0.01050006,0.9981853999999999,-0.03067049,0.0002150178,0.9995295,23,25.2722,-1.108094229303,1.0086999999999762,-0.7812904110154941,-1.108094229303,25.23177482139459,92.51341799607674,91.77357101678315,25.26817658963387
"=""20190305135534341""","=""1551765334331841""",Testhuanghun_on,4.054742,0.5102949000000001,mcp_road_part_02,-441.5692,-4.22013e-06,368.1823,-466.5818,1.108109,367.1775,0.9999528,0.002518467,0.009401167,0.9975646999999999,0.01292109,0.06854385,3.000793,-0.1316773,0.1197205,-0.05916807,0.01037514,0.9981940999999999,-0.030451599999999995,0.0001933545,0.9995361999999999,23,25.012599999999967,-1.10811322013,1.0047999999999888,-0.768102145025283,-1.10811322013,24.97200774158519,92.53958892423049,91.76177825547825,25.008379924729432
"=""20190305135534368""","=""1551765334361624""",Testhuanghun_on,4.051469,0.4777317,mcp_road_part_02,-441.3805,-4.309454e-06,368.1816,-466.3085,1.10814,367.1805,0.9999476999999999,0.002439722,0.009940756,0.9975787,0.01324641,0.06827415,3.000854,-0.1319489,0.11956789999999999,-0.05836007,0.01077661,0.9982373999999999,-0.02986163,0.00015855899999999998,0.999554,23,24.928,-1.108144309454,1.001100000000008,-0.7517634553323158,-1.108144309454,24.887617774821525,92.54830313152345,91.73016881433043,24.923616322856535
"=""20190305135534388""","=""1551765334381144""",Testhuanghun_on,4.068048,0.47136490000000003,mcp_road_part_02,-452.465,-3.3382220000000007e-06,368.9206,-466.0935,1.108164,367.1831,0.9999434000000001,0.002377173,0.01037525,0.9975839,0.013673099999999999,0.06811465,2.984802,-0.23892489999999997,0.3751831,-0.05776809,0.01126343,0.9982665000000001,-0.1141017,0.003554988,0.9934627,24,13.628500000000033,-1.108167338222,1.7374999999999543,-1.5856905290693697,-1.108167338222,13.557588163040108,94.64134423349104,96.67098478855422,13.694913146934798
"=""20190305135534410""","=""1551765334401640""",Testhuanghun_on,4.043273999999999,0.4694920999999999,mcp_road_part_02,-452.8731,-3.137047e-06,369.0677,-465.8503,1.108187,367.1861,0.9999382,0.0023057810000000002,0.01087447,0.9975879999999999,0.0140421,0.06797756,2.9816279999999997,-0.24992620000000002,0.4250488,-0.05713326,0.01170162,0.9982979999999999,-0.1299606,0.004329113,0.9915096999999999,24,12.977199999999984,-1.108190137047,1.881599999999992,-1.7280263103959788,-1.108190137047,12.904726187900977,94.86500711464149,97.62690557382167,13.066985815174297
"=""20190305135534431""","=""1551765334422136""",Testhuanghun_on,4.059863,0.46897330000000004,mcp_road_part_02,-452.8009,-3.160978e-06,369.1074,-465.6126,1.108209,367.1892,0.9999331,0.002235562,0.01136775,0.9975540999999999,0.01393142,0.06849959,2.980896,-0.2531444,0.43890379999999996,-0.05716376,0.01165871,0.9982966999999999,-0.1339954,0.004514721,0.9909716999999999,24,12.811699999999973,-1.108212160978,1.9181999999999562,-1.7595587158896693,-1.108212160978,12.739448000395186,94.92515532543344,97.86387673160952,12.908048513356917
"=""20190305135534454""","=""1551765334441659""",Testhuanghun_on,4.0508190000000015,0.46862790000000004,mcp_road_part_02,-452.6117,-3.2386739999999997e-06,369.1269,-465.3658,1.1082299999999998,367.1925,0.999927,0.002161815,0.01188416,0.9975311,0.01334163,0.06894772,2.980408,-0.2540522,0.4442139,-0.0570965,0.01114042,0.9983065000000001,-0.1352287,0.004543480999999999,0.9908040000000001,25,12.754099999999996,-1.108233238674,1.9343999999999824,-1.7696305150397402,-1.108233238674,12.682584310262607,94.9462744883302,97.94332818029292,12.853315442249945
