SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111160524904""","=""1578729924895075""",TestNight_on,5.7003010000000005,0.5615522,Kooper,-190.1667,1.022097,189.4188,-189.9723,1.106835,190.1097,-0.08583400000000001,0,-0.9963093000000001,-0.09049541,-0.0129157,-0.9958130999999999,-0.7390747,-0.3025415,-2.942245,0.004626557,-0.01249927,0.9999111999999999,0.1582665,0.09955187,0.9823651,23,-0.19440000000000168,-0.08473799999999998,-0.6908999999999992,0.13253244898742436,-0.08473799999999998,0.6953438349868523,96.82638498165903,79.20886371921974,0.7129154420636622
"=""20200111160524924""","=""1578729924914594""",TestNight_on,5.755565,0.5613882,Kooper,-190.199,1.0153299999999998,189.2135,-189.9924,1.106758,189.9084,-0.08855344,0,-0.9960713,-0.09398311,-0.01165636,-0.9955058000000001,-0.7437744000000001,-0.3002937,-2.941132,0.005402372,-0.01132831,0.9999213,0.1571533,0.09881029,0.9826186,23,-0.2066000000000088,-0.09142800000000006,-0.6948999999999899,0.1419941743914105,-0.09142800000000006,0.6993422777134896,97.3009641296362,78.52270804886999,0.7194449569929515
"=""20200111160524945""","=""1578729924935091""",TestNight_on,5.989503,0.5609724,Kooper,-190.2248,1.015715,189.0026,-190.0158,1.106684,189.6817,-0.09163949,0,-0.9957923000000001,-0.0979183,-0.01143694,-0.995129,-0.7531128,-0.2953125,-2.93898,0.006256643,-0.01119435,0.9999177,0.1572366,0.09717685,0.9827681999999999,23,-0.2089999999999748,-0.09096900000000008,-0.6791000000000054,0.14353544943363125,-0.09096900000000008,0.6841804495946517,97.41410939345273,78.15164637891888,0.704968560868252
"=""20200111160524970""","=""1578729924965347""",TestNight_on,5.809339,0.5603653000000001,Kooper,-190.2474,1.017275,188.7891,-190.0425,1.1066280000000002,189.4317,-0.09503736,0,-0.9954738000000001,-0.10163739999999999,-0.01095065,-0.9947613999999999,-0.7616425,-0.2941033,-2.936356,0.0065826669999999995,-0.01078497,0.9999201999999999,0.15676400000000001,0.09678883,0.9828819999999999,24,-0.2049000000000092,-0.08935300000000024,-0.6426000000000158,0.14043685258398805,-0.08935300000000024,0.6477955544758499,97.6773366933465,77.76802191234601,0.6688389556323485
"=""20200111160524991""","=""1578729924984867""",TestNight_on,5.774396,0.560086,Kooper,-190.2675,1.021044,188.5726,-190.0686,1.106607,189.1939,-0.09823301,0,-0.9951636,-0.1038451,-0.009709463,-0.9945466999999999,-0.7680969,-0.292271,-2.934082,0.005596313,-0.009598978000000001,0.9999382,0.1558174,0.09619938,0.9830903,24,-0.19890000000000896,-0.08556299999999982,-0.6213000000000193,0.13459053209404054,-0.08556299999999982,0.6270467087568649,97.59925516183631,77.8857292983566,0.6470109838798515
"=""20200111160525013""","=""1578729925005361""",TestNight_on,5.897325,0.5596915,Kooper,-190.2899,1.024058,188.3548,-190.0959,1.106616,188.9519,-0.10140369999999999,0,-0.9948454,-0.1055161,-0.007367736999999998,-0.9943905000000001,-0.7728577,-0.2885202,-2.932953,0.004100224,-0.007300266,0.999965,0.15428570000000005,0.09495834,0.9834525,24,-0.1939999999999884,-0.08255800000000013,-0.5970999999999833,0.1302004491806564,-0.08255800000000013,0.6032629618533244,97.61935046512413,77.82083619602518,0.6226509306785706
"=""20200111160525034""","=""1578729925024885""",TestNight_on,5.8079300000000025,0.5592242,Kooper,-190.3121,1.028352,188.1346,-190.1228,1.106652,188.7194,-0.1043292,0,-0.9945429,-0.1074782,-0.006369459,-0.9941873999999999,-0.7749481,-0.2807972,-2.932617,0.0031373990000000004,-0.006335579,0.999975,0.1521241,0.09241454,0.9840314,24,-0.1892999999999745,-0.07830000000000004,-0.5848000000000013,0.12522327456186666,-0.07830000000000004,0.5917558672708803,97.37599977423216,78.05173133027183,0.6099071773159489
"=""20200111160525048""","=""1578729925045378""",TestNight_on,5.807059,0.5587704000000001,Kooper,-190.3364,1.030209,187.9139,-190.1399,1.106687,188.5732,-0.1060958,0,-0.9943563,-0.10854569999999998,-0.006419643,-0.9940711,-0.7769012,-0.2781622,-2.931793,0.002435122,-0.0064021880000000005,0.9999764999999999,0.1510697,0.09155355,0.9842743,24,-0.19649999999998613,-0.07647800000000005,-0.6593000000000018,0.12391071968397895,-0.07647800000000005,0.6681694597192847,96.42105911723701,79.4939623062609,0.6838517221139114
"=""20200111160525060""","=""1578729925055138""",TestNight_on,5.915133,0.5587704000000001,Kooper,-190.3721,1.022992,187.6967,-190.1583,1.106737,188.4184,-0.10789260000000002,0,-0.9941629000000001,-0.1099366,-0.006740469,-0.9939161,-0.7760773,-0.2799205,-2.931335,0.002026881,-0.006738669,0.9999753,0.1490489,0.09213177,0.9845284,25,-0.213799999999992,-0.08374500000000018,-0.7216999999999985,0.1330390577937614,-0.08374500000000018,0.7314996222663779,96.42649834546704,79.69218698930416,0.7482007172540703
"=""20200111160525073""","=""1578729925064898""",TestNight_on,6.207797,0.5177982,Kooper,-190.3527,1.0367030000000002,187.6884,-190.1747,1.1067879999999999,188.2826,-0.10937619999999999,0,-0.9940005999999999,-0.1106876,-0.006931051,-0.9938314,-0.780014,-0.2811656,-2.930161,0.001290318,-0.0069384369999999996,0.9999751,0.1488968,0.09253655,0.9845135,25,-0.17799999999999727,-0.07008499999999973,-0.5942000000000007,0.11052970103786412,-0.07008499999999973,0.6024134615638894,96.52797344540944,79.6031154136443,0.6164663013579147
"=""20200111160525194""","=""1578729925184946""",TestNight_on,5.5357769999999995,0.47471309999999994,mcp_road_part_02,-191.2992,-1.318587e-06,171.857,-190.3451,1.10761,186.90900000000002,-0.1200522,0,-0.9927678,-0.12145810000000001,-0.02004001,-0.9923943999999999,-0.1917419,-0.21814970000000009,-2.995087,0.001393983,-0.01996282,0.9997997,-0.05654646,0.07172626,0.9958201999999999,26,-0.954100000000011,-1.107611318587,-15.05200000000002,-0.8552134493703879,-1.107611318587,14.976906303620687,94.22273361681071,93.26816277654825,15.042137989809797
"=""20200111160525207""","=""1578729925205443""",TestNight_on,5.631599,0.4672246,mcp_road_part_02,-191.0845,-1.480643e-06,172.3679,-190.3645,1.107718,186.7549,-0.1207433,0,-0.9926838,-0.12278330000000001,-0.02058613,-0.9922203000000002,-0.1525269,-0.22849139999999998,-2.99971,0.002038749,-0.02046984,0.9997884,-0.07032102,0.07497746,0.9947026,26,-0.7199999999999989,-1.107719480643,-14.387,-1.0163912190602948,-1.107719480643,14.2842091268694,94.42319025125826,94.07001484465783,14.36310286595894
"=""20200111160525224""","=""1578729925215202""",TestNight_on,5.493935,0.4648100000000001,mcp_road_part_02,-190.8201,-1.504283e-06,172.5869,-190.3906,1.107872,186.5481,-0.12149839999999999,0,-0.9925915999999999,-0.12462519999999999,-0.02162934,-0.9919683000000001,-0.09669495,-0.2350765,-3.006683,0.0031430890000000004,-0.02144349,0.9997651,-0.08962557,0.07690568,0.9930019,26,-0.4294999999999902,-1.107873504283,-13.961199999999993,-1.2620060450235298,-1.107873504283,13.822992472076905,94.56340041944867,95.2165056369155,13.924624369880252
"=""20200111160525237""","=""1578729925234722""",TestNight_on,5.490819,0.4611939000000001,mcp_road_part_02,-190.77200000000002,-1.531407e-06,172.68,-190.4099,1.107988,186.395,-0.12191700000000001,0,-0.9925404000000001,-0.12577069999999999,-0.02293631,-0.9917943000000001,-0.08274841,-0.240351,-3.008652,0.0038838059999999996,-0.0226804,0.9997351999999999,-0.09466768,0.07854994,0.9924050999999999,26,-0.3621000000000265,-1.107989531407,-13.715000000000005,-1.3041868111175692,-1.107989531407,13.56834437937468,94.64708524331097,95.49039282063087,13.675836838647534
"=""20200111160525260""","=""1578729925255219""",TestNight_on,5.397168,0.43917860000000003,mcp_road_part_02,-190.6658,-1.602161e-06,172.9108,-190.44099999999997,1.1081860000000001,186.1473,-0.122431,0,-0.9924771000000001,-0.1271849,-0.02501882,-0.9915635,-0.05715942,-0.2474848,-3.0118709999999997,0.004805959,-0.02461708,0.9996854,-0.1036384,0.08074349,0.9913322,26,-0.2248000000000161,-1.1081876021610002,-13.236500000000007,-1.3877246797904803,-1.1081876021610002,13.072838471016016,94.81844878561216,96.05944259142012,13.192913447671797
"=""20200111160525274""","=""1578729925264979""",TestNight_on,5.398433,0.4387179,mcp_road_part_02,-189.5501,-3.831632000000001e-07,160.273,-190.46400000000003,1.108343,185.9639,-0.12265160000000001,0,-0.9924497,-0.1279344,-0.02570829,-0.9914497,0.10452269999999997,-0.1300155,-3.035645,0.005348989,-0.02514902,0.9996693999999999,-0.1566992,0.0420288,0.9867517,27,0.9139000000000408,-1.1083433831632,-25.6909,-4.050500920144965,-1.1083433831632,25.33773828866775,92.4733164759062,99.08247778312281,25.683379145745533
"=""20200111160525288""","=""1578729925285475""",TestNight_on,5.306245,0.43607979999999996,mcp_road_part_02,-189.7211,-2.625711e-06,165.0812,-190.4847,1.108495,185.798,-0.12275430000000001,0,-0.9924369000000001,-0.1284239,-0.02666466,-0.9913611999999999,0.1079865,-0.1611161,-3.035629,0.0057492490000000005,-0.02592461,0.9996474,-0.1579088,0.05205005,0.9860809000000001,27,0.7635999999999967,-1.108497625711,-20.716800000000006,-3.2914909137584765,-1.108497625711,20.408036171715818,93.06947495221259,99.16199727825361,20.701464194776726
"=""20200111160525349""","=""1578729925345010""",TestNight_on,5.255833999999999,0.43472219999999995,mcp_road_part_02,-189.6836,-3.484373e-06,166.8836,-190.5743,1.1092469999999999,185.0689,-0.12190430000000001,0,-0.9925398999999999,-0.1288507,-0.03088145,-0.9911833000000001,0.1286774,-0.17804720000000002,-3.038025,0.007086937,-0.02887588,0.9995579,-0.1637256,0.05743060000000001,0.9848328000000002,27,0.8906999999999812,-1.1092504843729998,-18.185300000000012,-3.0894603070997757,-1.1092504843729998,17.874744138326665,93.49929084768176,99.80608764700894,18.17365344769373
"=""20200111160525381""","=""1578729925375266""",TestNight_on,5.168329,0.43183809999999995,mcp_road_part_02,-189.7544,-3.5437380000000007e-06,167.0358,-190.62099999999998,1.1096409999999999,184.6791,-0.12065899999999999,0,-0.9926901,-0.1283104,-0.03014635,-0.9912759,0.1381683,-0.1869221,-3.0388029999999997,0.007809113,-0.02732614,0.9995961,-0.1655394,0.06026797,0.9843599000000001,27,0.8665999999999769,-1.1096445437379998,-17.64330000000001,-2.9773510394448537,-1.1096445437379998,17.34140390244531,93.60860247443462,99.7421463880717,17.630094144197766
"=""20200111160525394""","=""1578729925385026""",TestNight_on,5.0887730000000015,0.4307862,mcp_road_part_02,-189.6699,-3.526035e-06,166.9666,-190.6397,1.109798,184.5203,-0.1199799,0,-0.9927714,-0.1280007,-0.02992218,-0.9913228000000001,0.1633301,-0.1905581,-3.041748,0.008185573,-0.0267582,0.9996084000000001,-0.17293599999999998,0.06133196,0.9830216,27,0.9697999999999922,-1.109801526035,-17.553699999999992,-3.0567148198813565,-1.109801526035,17.241830473366583,93.62647119600126,100.05321660327415,17.545822379973657
"=""20200111160525406""","=""1578729925394787""",TestNight_on,5.1265540000000005,0.4299348,mcp_road_part_02,-189.6319,-3.4388659999999997e-06,166.7679,-190.6572,1.109944,184.3704,-0.11928589999999999,0,-0.9928538,-0.1278234,-0.02928999,-0.9913644,0.17274479999999998,-0.19022579999999997,-3.042847,0.008707527,-0.02580028,0.9996292,-0.175261,0.06119323,0.9826185,27,1.0252999999999872,-1.109947438866,-17.602499999999992,-3.1054164206465553,-1.109947438866,17.286012764599537,93.6162259351931,100.1844977129981,17.597779171263756
"=""20200111160525420""","=""1578729925415282""",TestNight_on,5.128864,0.42861520000000003,mcp_road_part_02,-189.6058,-3.37142e-06,166.6155,-190.6766,1.1101020000000001,184.2029,-0.11840830000000001,0,-0.9929575,-0.12776510000000002,-0.02864402,-0.9913905999999999,0.1802521,-0.1902801,-3.043762,0.009534431999999999,-0.02479175,0.9996470999999999,-0.1767894,0.06118923,0.9823448,27,1.0708000000000195,-1.1101053714200002,-17.587400000000002,-3.13333914174455,-1.1101053714200002,17.268334219724093,93.61929510796554,100.2844246014881,17.58537787017777
"=""20200111160525436""","=""1578729925425042""",TestNight_on,5.34273,0.4281685000000001,mcp_road_part_02,-189.55900000000003,-3.2793130000000002e-06,166.4031,-190.6985,1.110277,184.01,-0.11729690000000001,0,-0.9930880999999999,-0.1283655,-0.02778012,-0.9913380999999999,0.19119260000000002,-0.1899185,-3.045212,0.01125932,-0.0235236,0.9996599,-0.1791767,0.06103669,0.9819216999999999,27,1.1394999999999698,-1.110280279313,-17.606899999999996,-3.184277173626417,-1.110280279313,17.283254600194642,93.61496660929508,100.4391418091628,17.609180361171237
"=""20200111160525485""","=""1578729925474818""",TestNight_on,5.110073000000001,0.4270561,mcp_road_part_02,-189.5522,-3.0586270000000008e-06,165.9336,-190.7642,1.110724,183.4157,-0.11332560000000001,0,-0.9935436,-0.12900129999999999,-0.02813671,-0.9912453000000001,0.1931763,-0.1870894,-3.04599,0.01591285,-0.02271536,0.9996153,-0.1758678,0.06017506,0.9825729,27,1.2119999999999889,-1.110727058627,-17.482099999999974,-3.172643804365583,-1.110727058627,17.163171508540387,93.64125586929656,100.47300980921183,17.489249256034924
"=""20200111160525551""","=""1578729925545091""",TestNight_on,4.939037,0.4266710999999999,mcp_road_part_02,-189.5892,-2.8721190000000007e-06,165.553,-190.8481,1.111146,182.6052,-0.10677269999999996,0,-0.9942609,-0.1275496,-0.02916386,-0.9914036,0.2004395,-0.1894794,-3.047211,0.02105672,-0.02237297,0.9995279,-0.17168129999999998,0.06100231,0.9832620999999999,28,1.2588999999999828,-1.111148872119,-17.0522,-3.059532921430387,-1.111148872119,16.749563068432533,93.73378189207811,100.35171983397521,17.062920514868686
"=""20200111160525715""","=""1578729925705154""",TestNight_on,4.862607,0.42554129999999996,mcp_road_part_02,-189.6535,-2.643172e-06,165.0928,-191.0279,1.111804,180.58599999999998,-0.08763029,0,-0.9961051,-0.1255839,-0.03922128,-0.9913076,0.20785520000000002,-0.1933322,-3.047043,0.03837481,-0.02926035,0.9988349,-0.1550921,0.06250064,0.9859209999999999,28,1.37439999999998,-1.111806643172,-15.493199999999973,-2.7129889407867664,-1.111806643172,15.235304519962574,94.10938091081732,100.09696679797652,15.514861482482683
"=""20200111160525730""","=""1578729925724674""",TestNight_on,4.88307,0.4252122999999999,mcp_road_part_02,-189.8963,-2.633633e-06,165.1637,-191.0416,1.111844,180.4093,-0.08586887,0,-0.9962555000000001,-0.1249325,-0.03975913,-0.9913685,0.22349549999999999,-0.21958200000000005,-3.045914,0.03948722,-0.02950193,0.9987845,-0.15836489999999998,0.07095673,0.9848278,28,1.1452999999999918,-1.111846633633,-15.245599999999996,-2.4373675065662623,-1.111846633633,15.01154029002575,94.18138199971975,99.22241993934882,15.248714869714512
"=""20200111160525754""","=""1578729925745170""",TestNight_on,5.202155,0.4255185,mcp_road_part_02,-189.8871,-2.556415e-06,164.9969,-191.0646,1.111905,180.1023,-0.08280830000000003,0,-0.9965094000000001,-0.12388969999999999,-0.04059475,-0.9914652,0.2281799,-0.21974210000000002,-3.046051,0.041507800000000004,-0.02983083,0.9986927999999999,-0.1568351,0.07103771,0.9850667,28,1.177500000000009,-1.1119075564149998,-15.105400000000005,-2.411390822161966,-1.1119075564149998,14.875885386457636,94.21978228851833,99.20759291898314,15.111026111493672
"=""20200111160525772""","=""1578729925764692""",TestNight_on,6.677677,0.4274454000000001,mcp_road_part_02,-189.9108,-2.437414e-06,164.7541,-191.0806,1.111933,179.8818,-0.08061034,0,-0.9966859,-0.1229355,-0.0418332,-0.9915325999999999,0.2289429,-0.220625,-3.04541,0.04275687,-0.03072514,0.9986129000000001,-0.1549161,0.07136633,0.9853466000000001,28,1.1698000000000093,-1.111935437414,-15.127700000000004,-2.3727711315285203,-1.111935437414,14.904116030590732,94.2138287173245,99.04571330231538,15.13271680541547
"=""20200111160525786""","=""1578729925775427""",TestNight_on,5.3332190000000015,0.4274454000000001,mcp_road_part_02,-189.9493,-2.0298310000000003e-06,163.9063,-191.0917,1.111955,179.7249,-0.07904748,0,-0.9968085999999999,-0.1220019,-0.04271687,-0.9916103999999999,0.2155151,-0.21182849999999998,-3.043411,0.04338805,-0.03137673,0.9985654,-0.1491025,0.0686345,0.9864369000000001,28,1.1424000000000092,-1.111957029831,-15.818600000000005,-2.3776352702489265,-1.111957029831,15.602091283694445,94.03018996172142,98.66475898582497,15.82134160996647
"=""20200111160526140""","=""1578729926134594""",TestNight_on,5.840944,0.4931237,mcp_road_part_02,-189.9578,-2.036958e-06,163.9245,-191.2981,1.1120370000000002,175.4297,-0.03652339,0,-0.9992380999999999,-0.08621504,-0.05409878,-0.9948068000000001,0.21838379999999996,-0.2141533,-3.043015,0.050006199999999994,-0.04012569,0.9979425999999999,-0.10779169999999999,0.06983751,0.9917174999999999,27,1.3403000000000134,-1.1120390369580002,-11.505200000000002,-1.7435833569868706,-1.1120390369580002,11.344005721970193,95.53416971392748,98.7380294535578,11.530966115749909
"=""20200111160526153""","=""1578729926145331""",TestNight_on,5.829644,0.4777201,mcp_road_part_02,-195.9753,-1.8649359999999999e-06,110.2303,-191.3021,1.112028,175.27599999999995,-0.03504119,0,-0.9992908000000001,-0.08512584,-0.05364801,-0.994925,-0.214798,-0.05107009,-2.994263,0.05038929,-0.03965228,0.9979421999999999,0.03654364,0.01701025,0.9991873,27,-4.6732000000000085,-1.112029864936,-65.04569999999998,2.39013919151845,-1.112029864936,65.15057159265014,90.97720724809373,87.89896701278303,65.20388297198544
"=""20200111160526166""","=""1578729926155091""",TestNight_on,5.175155999999999,0.4777201,Building 15 (35),-199.4017,1.96108,-81.81581,-191.30599999999998,1.1120219999999998,175.1189,-0.03353345,0,-0.9993421999999998,-0.08400443,-0.05325669,-0.9950414000000001,-0.09475708,0.009933114,-3.007721,0.050766000000000006,-0.0392395,0.9979394,-0.002048921,-0.0032989129999999997,0.9999924000000001,27,-8.095700000000022,0.8490580000000001,-256.93471,-0.5255769789537315,0.8490580000000001,257.05887954850294,89.81075479103818,90.11714553800026,257.0608190397361
"=""20200111160526180""","=""1578729926174610""",TestNight_on,5.140123,0.42883009999999994,Building 15 (35),-199.107,2.065947,-81.81585,-191.3099,1.112012,174.951,-0.03193498,0,-0.9993943999999999,-0.08254625,-0.05259601,-0.9951986999999999,-0.09132385,0.01116729,-3.007843,0.05089406,-0.03855944,0.9979594,-0.0015910870000000001,-0.003709000000000001,0.9999918,27,-7.7971,0.953935,-256.76685,-0.4074994404343215,0.953935,256.8813423065509,89.78723200007524,90.09089012964702,256.883436743192
"=""20200111160526196""","=""1578729926185347""",TestNight_on,5.15526,0.42852209999999996,mcp_road_part_02,-189.7667,-5.570041999999999e-07,160.722,-191.3139,1.11201,174.7649,-0.03017602,0,-0.9994485000000001,-0.08068612,-0.05195017,-0.9953849,0.32853699999999997,-0.23673699999999998,-3.0292209999999997,0.05077972,-0.03789569,0.9979906999999999,-0.1374546,0.07726519999999999,0.9874898999999999,27,1.5472000000000037,-1.1120105570041998,-14.042900000000005,-1.9581633515000705,-1.1120105570041998,13.903673040059891,94.52826070751439,98.01668715160781,14.084853396288334
"=""20200111160526210""","=""1578729926204867""",TestNight_on,5.1065010000000015,0.4285831,mcp_road_part_02,-189.6949,-3.1771109999999997e-07,160.1889,-191.3172,1.112004,174.6024,-0.02864988,0,-0.9994934000000001,-0.07937739999999999,-0.05138735,-0.9955193999999999,0.3364563,-0.2310915,-3.029114,0.05098659,-0.03731772,0.9980019,-0.1385124,0.07542487,0.9874844000000002,27,1.622300000000024,-1.1120043177111,-14.4135,-2.0227296706014326,-1.1120043177111,14.277182201805946,94.4097349432407,98.06375311382327,14.462569638432306
"=""20200111160526222""","=""1578729926214626""",TestNight_on,5.221372,0.42938859999999995,mcp_roads_cross_02,-189.6233,-1.491526e-05,159.4713,-191.3203,1.111995,174.4411,-0.02714442,0,-0.9995351,-0.07821296,-0.05125664,-0.9956181999999999,0.33909609999999996,-0.2226115,-3.0290529999999998,0.05132005,-0.03717312,0.9979902,-0.13789579999999999,0.07267792,0.9877766,27,1.6970000000000027,-1.11200991526,-14.969799999999992,-2.0913664455710936,-1.11200991526,14.837379825038926,94.24430682249115,98.02313103748746,15.02525273443909
"=""20200111160526241""","=""1578729926235122""",TestNight_on,5.105989,0.4295678,mcp_roads_cross_02,-189.6431,-1.485979e-05,159.3419,-191.324,1.111976,174.2158,-0.02506172,0,-0.9995894000000001,-0.07664876,-0.05162332,-0.9957212999999999,0.3363647,-0.223014,-3.028152,0.05183143,-0.03752328,0.9979507,-0.1349827,0.07285431,0.9881658999999999,27,1.6809000000000085,-1.1119908597900001,-14.873899999999995,-2.0419046428836496,-1.1119908597900001,14.745718928562047,94.27196479638476,97.88386260048034,14.927897539943102
"=""20200111160526255""","=""1578729926244882""",TestNight_on,5.301585,0.429543,mcp_roads_cross_02,-189.5685,-1.451066e-05,158.5281,-191.3264,1.111964,174.0571,-0.02360919,0,-0.9996246999999999,-0.07532767,-0.05158307,-0.9958242,0.33883670000000005,-0.2146213,-3.027832,0.05195587,-0.03747383,0.9979459999999999,-0.13437290000000002,0.07013732,0.9884456,27,1.7579000000000065,-1.11197851066,-15.528999999999995,-2.113373204327791,-1.11197851066,15.405173432317314,94.09039278322018,97.8114153643687,15.589169669636531
"=""20200111160526269""","=""1578729926265378""",TestNight_on,5.141212,0.4298002,mcp_roads_cross_02,-189.5683,-1.4524e-05,158.5592,-191.3286,1.111954,173.9005,-0.02218248,0,-0.999657,-0.07414730000000001,-0.05130301,-0.9959268,0.3434296,-0.21721020000000002,-3.027313,0.05219427,-0.03718494,0.9979444,-0.1344515,0.07098825,0.9883742,27,1.7603000000000009,-1.1119685240000001,-15.34129999999999,-2.0893736538356764,-1.1119685240000001,15.219553677114696,94.14001680319817,97.81682809943663,15.402492343587932
"=""20200111160526284""","=""1578729926275141""",TestNight_on,5.190811,0.4298501,mcp_roads_cross_02,-189.571,-1.449348e-05,158.4881,-191.331,1.111949,173.7069,-0.02043342,0,-0.9996940999999999,-0.07305039999999999,-0.050218599999999995,-0.9960631,0.3451538,-0.21836979999999998,-3.026703,0.05283333,-0.03608935,0.997951,-0.13329270000000001,0.07138689999999999,0.9885023999999999,27,1.7599999999999911,-1.11196349348,-15.218799999999987,-2.0597837403189287,-1.11196349348,15.100107405870402,94.17311950126708,97.7676923281243,15.280458616695269
"=""20200111160526297""","=""1578729926284899""",TestNight_on,5.617625,0.4298501,mcp_roads_cross_02,-189.544,-1.4361329999999995e-05,158.18,-191.3326,1.1119379999999999,173.5544,-0.01906613,0,-0.9997210999999999,-0.07226464,-0.05001948,-0.9961306000000001,0.3483124,-0.21674259999999998,-3.0264889999999998,0.05340833,-0.03588287,0.9979278,-0.13296770000000002,0.07086284,0.9885839,27,1.7886000000000024,-1.11195236133,-15.37439999999998,-2.0707463756549807,-1.11195236133,15.258748693931286,94.13022708367194,97.72832800641278,15.438712391605245
"=""20200111160526310""","=""1578729926305394""",TestNight_on,5.2288,0.4207566,mcp_roads_cross_02,-189.5272,-1.4275610000000007e-05,157.9802,-191.334,1.111931,173.408,-0.01775932,0,-0.9997450000000001,-0.07142527,-0.04978693,-0.9962025999999999,0.3508148,-0.21606679999999998,-3.0262599999999997,0.05386932,-0.03564399,0.9979116,-0.1324892,0.07064983,0.9886634,27,1.8068000000000093,-1.11194527561,-15.42779999999999,-2.069921787426244,-1.11194527561,15.314796668333447,94.11543772960604,97.69735481466438,15.493998692862037
"=""20200111160526322""","=""1578729926315155""",TestNight_on,5.157829,0.4208249,Building 07 (17),-166.4941,5.783226,-17.38995,-191.3354,1.111919,173.2448,-0.01630742,0,-0.9997699000000001,-0.07057682,-0.05000159,-0.9962527,0.3962402,0.07451534,-3.043564,0.05446817,-0.03585206,0.9978716000000001,-0.1452175,-0.02423876,0.9891028000000001,27,24.84129999999999,4.671307,-190.63475,-27.930568222268338,4.671307,190.09202469917042,88.60724893420156,98.35876358030367,192.18979058351943
"=""20200111160526353""","=""1578729926345410""",TestNight_on,5.276180999999999,0.4212317,Building 07 (17),-166.4607,6.4928870000000005,-17.38995,-191.3374,1.111891,172.896,-0.01322575,0,-0.9998151,-0.06790089999999999,-0.05214726,-0.9963286,0.3971558,0.08591366,-3.043716,0.054872000000000004,-0.03798946,0.9977704,-0.142441,-0.027949400000000003,0.9894086,27,24.8767,5.3809960000000014,-190.28595,-27.36992420498547,5.3809960000000014,189.79103827209408,88.3925924711302,98.20609756647383,191.82988838379214
"=""20200111160526365""","=""1578729926355170""",TestNight_on,5.256794,0.4213802,Building 07 (17),-166.0898,4.992277,-17.38995,-191.338,1.111884,172.7461,-0.01190712,0,-0.9998316999999999,-0.0669559,-0.05280664,-0.9963576,0.403595,0.06202972,-3.041809,0.05524374,-0.038645,0.9977248,-0.1432985,-0.02019232,0.9894735,27,25.2482,3.880393,-190.13605,-27.499347837085967,3.880393,189.74424513069766,88.84053761369937,98.24637460454856,191.7658732452617
"=""20200111160526379""","=""1578729926374691""",TestNight_on,5.2623489999999995,0.4237554,Building 07 (17),-165.9064,4.063427,-17.38995,-191.3383,1.111882,172.5816,-0.01046661,0,-0.9998478000000001,-0.06582314,-0.05282141,-0.9964325999999999,0.406723,0.047203300000000004,-3.0408020000000002,0.05554605,-0.03865604,0.9977075000000001,-0.1429269,-0.01537205,0.9896139000000002,27,25.43190000000001,2.951545,-189.97155,-27.412557854086167,2.951545,189.6499564429961,89.11754023739083,98.22473590500115,191.64359087853936
"=""20200111160526397""","=""1578729926385426""",TestNight_on,5.331156,0.4235882,Plane_01,-171.6304,-0.05,22.41537000000001,-191.3385,1.1118780000000001,172.3803,-0.008710227,0,-0.9998643,-0.06482326,-0.05228279,-0.9965261999999999,0.3984222,-0.023489,-3.035812,0.05629371,-0.03811204,0.9976866,-0.1387531,0.007666342,0.9902973,27,19.7081,-1.1618780000000002,-149.96493,-21.01246863855912,-1.1618780000000002,149.77872317257922,90.44014144536227,97.98591045077445,151.24992467430005
"=""20200111160526411""","=""1578729926404946""",TestNight_on,5.431202,0.4237647,Plane_01,-169.7043,-0.05,9.216324,-191.3384,1.111877,172.2022,-0.007162376999999998,0,-0.9998768,-0.06383422,-0.05167273,-0.9966221,0.4024811,-0.02161551,-3.0354919999999996,0.05684409,-0.03749824,0.9976786,-0.1385356,0.007055265,0.9903323,27,21.63410000000001,-1.161877,-162.98587600000005,-22.79988655654559,-1.161877,162.81859696364802,90.40490645531025,97.9714337272008,164.4113143988738
"=""20200111160526425""","=""1578729926414706""",TestNight_on,5.415813,0.42503599999999997,Plane_01,-169.8333,-0.05,10.8793,-191.3381,1.111875,172.0473,-0.005821054,0,-0.9998853000000001,-0.06277508,-0.05092903,-0.9967275,0.40457150000000003,-0.02185822,-3.034943,0.05711804,-0.03675226,0.9976906999999999,-0.1379006,0.00713585,0.9904203000000001,27,21.50479999999999,-1.161875,-161.168,-22.441549027087664,-1.161875,161.03185344537624,90.40943594516605,97.93369517130738,162.59222275466908
