SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172610246""","=""1552382770238729""",Testhuanghun_on,3.153207,0.5020613,mcp_road_part_02,-446.2637,-2.298227e-06,366.5069,-475.0845,1.109234,367.2177,0.9999756999999999,0,0.0009764162,0.9861591000000001,0.1640761,-0.02386137,3.059143,-0.1175354,-0.07528687,0.02482603,0.1708762,0.9849796999999999,0.02555956,-0.0005282530999999999,0.9996732,5,28.82080000000002,-1.109236298227,-0.7108000000000061,0.7378491335302811,-1.109236298227,28.777490704126453,92.20666432675222,88.53126940906816,28.808311261426624
"=""20190312172610269""","=""1552382770258250""",Testhuanghun_on,3.169737,0.5020481,mcp_road_part_02,-445.4468,-2.688327e-06,366.4845,-475.0334,1.1095549999999998,367.2178,0.9999693999999999,0,0.001025947,0.9862735999999999,0.1633984,-0.02378191,3.059326,-0.1144999,-0.07568359,0.02479562,0.1710599,0.9849486,0.02573801,-0.0005197796,0.9996686,5,29.586599999999976,-1.1095576883269995,-0.7332999999999856,0.7625829702217995,-1.1095576883269995,29.544306398686494,92.15005801029596,88.5214380799011,29.574967314092937
"=""20190312172610292""","=""1552382770288506""",Testhuanghun_on,3.195693,0.5020394,mcp_road_part_02,-445.9538,-2.44522e-06,366.5039,-474.9875,1.110012,367.2179,0.9999556000000001,0,0.001062201,0.9865881,0.1615043,-0.02367485,3.0592040000000003,-0.11672660000000001,-0.07510376,0.02472627,0.1707409,0.9850056999999999,0.02558524,-0.0005283732,0.9996725000000001,5,29.03370000000001,-1.1100144452200005,-0.7139999999999986,0.7437541003945347,-1.1100144452200005,28.99057582350071,92.19199515790363,88.53039740677984,29.021350568307373
"=""20190312172610312""","=""1552382770309002""",Testhuanghun_on,3.176836,0.5020787999999999,mcp_road_part_02,-447.4492,-1.780797e-06,366.5457,-474.941,1.10994,367.218,0.9999563,0,0.001100652,0.9865456,0.1617333,-0.02388133,3.0592040000000003,-0.12331030000000001,-0.07467651,0.02497039,0.1708936,0.984973,0.02548195,-0.0005576207,0.9996752,4,27.491799999999948,-1.109941780797,-0.6723000000000071,0.7014171578366925,-1.109941780797,27.446331899944,92.3150496861937,88.5360704182616,27.477719911738497
"=""20190312172610334""","=""1552382770328522""",Testhuanghun_on,3.2560759999999997,0.5211636,mcp_road_part_02,-447.4384,-1.7867760000000004e-06,366.5387,-474.8879,1.1095629999999999,367.2181,0.9999671999999998,0,0.001151434,0.9863938,0.162641,-0.02398836,3.059357,-0.12346860000000001,-0.07556152,0.02512622,0.1705638,0.9850261999999999,0.02582013,-0.0005671745,0.9996665000000001,5,27.4495,-1.109564786776,-0.6793999999999869,0.7098477135352209,-1.109564786776,27.403950459823914,92.31781877545536,88.51619256936569,27.435588541107474
"=""20190312172610356""","=""1552382770348588""",Testhuanghun_on,3.217475,0.5356308000000001,mcp_road_part_02,-447.3006,-2.207215e-06,365.1575,-474.8308,1.109226,367.2182,0.999977,0,0.001213057,0.9862221,0.16362770000000001,-0.02434361,3.0561220000000002,-0.12291780000000001,-0.22827150000000002,0.02554063,0.1702217,0.9850747999999999,0.07563359,-0.001566975,0.9971344000000001,5,27.53020000000004,-1.1092282072150002,-2.0606999999999966,2.090719784403461,-1.1092282072150002,27.483312371197425,92.30455545461918,85.6497548984106,27.585031363502033
"=""20190312172610379""","=""1552382770369086""",Testhuanghun_on,3.3012599999999996,0.5416122,mcp_road_part_02,-446.1879,-2.946901e-06,363.9835,-474.7713,1.109294,367.2183,0.9999775,0,0.001276163,0.9862859,0.1632063,-0.02457101,3.05304,-0.11823210000000002,-0.34478759999999997,0.02583068,0.169718,0.9851540999999999,0.11340239999999999,-0.002237292,0.9935466000000001,6,28.58339999999999,-1.109296946901,-3.2348000000000066,3.266417736197313,-1.109296946901,28.53681133713207,92.21168193565457,83.47015444550397,28.744558195157875
"=""20190312172610402""","=""1552382770398365""",Testhuanghun_on,3.204599,0.5461373,mcp_road_part_02,-446.7001,-2.8522079999999998e-06,363.6001,-474.72,1.109798,367.2185,0.9999655000000001,0,0.001322246,0.9865997,0.161242,-0.02495553,3.05188,-0.1206017,-0.3933716,0.02626264,0.16933779999999998,0.9852081,0.12904849999999998,-0.002590353,0.9916349,6,28.01990000000001,-1.109800852208,-3.6184000000000083,3.649815510083193,-1.109800852208,27.97192941496047,92.25297021234086,82.56596776199063,28.230863365911006
"=""20190312172610424""","=""1552382770418861""",Testhuanghun_on,3.220024,0.5481081999999999,mcp_road_part_02,-447.6197,-2.555018e-06,363.3897,-474.6715,1.110375,367.2186,0.9999447,0,0.001358575,0.9869928,0.1586941,-0.02572211,3.050232,-0.12491179999999999,-0.43093869999999995,0.02706882,0.16897879999999998,0.9852479,0.14111949999999998,-0.002929412,0.9899882,5,27.05179999999996,-1.110377555018,-3.828899999999976,3.859275947376339,-1.110377555018,27.00197338967405,92.33113240785308,81.86604821006027,27.298965476540513
"=""20190312172610449""","=""1552382770438053""",Testhuanghun_on,3.209797,0.5494189,mcp_road_part_02,-449.5891,-1.7628299999999999e-06,363.5248,-474.61699999999996,1.110427,367.2187,0.9999372999999999,0,0.001395461,0.987051,0.1581201,-0.02699254,3.049561,-0.13500120000000002,-0.4490967000000001,0.02837592,0.1690892,0.9851921999999999,0.14693299999999998,-0.00329471,0.9891409999999999,5,25.027899999999992,-1.11042876283,-3.693899999999985,3.721654171000168,-1.11042876283,24.974606503772844,92.51805775124306,81.52429501417674,25.274784505988094
"=""20190312172610470""","=""1552382770458549""",Testhuanghun_on,3.195393,0.5501457,mcp_road_part_02,-450.0392,-5.3436649999999994e-06,363.4815,-474.5638,1.109975,367.2188,0.99995,0,0.00144253,0.9868087999999999,0.1594235,-0.02815448,3.048737,-0.13774229999999998,-0.463562,0.02958286,0.1691884,0.9851397,0.15159620000000001,-0.003468067,0.9884364,5,24.52460000000002,-1.109980343665,-3.7373000000000047,3.7651376394019733,-1.109980343665,24.470194567674643,92.56701710657465,81.25271164739195,24.783033308834856
"=""20190312172610493""","=""1552382770488806""",Testhuanghun_on,3.291339,0.5509523000000001,mcp_road_part_02,-449.0236,-2.051951e-06,363.2542,-474.5028,1.109532,367.219,0.9999639000000001,0,0.0015054729999999998,0.9865222,0.1610576,-0.02889782,3.048035,-0.13246770000000002,-0.47314449999999997,0.03038555,0.1693218,0.9850923,0.1547358,-0.003405863,0.98795,6,25.47919999999999,-1.109534051951,-3.9647999999999683,3.9957570338521378,-1.109534051951,25.42612606786972,92.46840610043233,81.06891963470028,25.762085065173235
"=""20190312172610536""","=""1552382770528821""",Testhuanghun_on,3.187292,0.5515084,mcp_road_part_02,-447.9933,-2.507664e-06,363.0286,-474.3858,1.109315,367.2192,0.9999734,0,0.001634836,0.9865335999999999,0.16114520000000002,-0.02799524,3.047668,-0.1275576,-0.4817505,0.02960782,0.1681501,0.9853165999999999,0.1576118,-0.003344575,0.9874955,6,26.392500000000037,-1.1093175076639998,-4.190600000000018,4.226459834763509,-1.1093175076639998,26.34022396038339,92.38116191252708,80.88422290138192,26.700204987056452
"=""20190312172610558""","=""1552382770548574""",Testhuanghun_on,3.1502310000000002,0.5517151,mcp_road_part_02,-447.3581,-2.7771109999999997e-06,362.9326,-474.33099999999996,1.10976,367.2194,0.9999628,0,0.001684106,0.9867925999999999,0.1596578,-0.02738302,3.047668,-0.1250879,-0.4833679,0.02904617,0.1680021,0.9853586999999999,0.1581765,-0.0032932559999999996,0.9874054,6,26.97289999999998,-1.109762777111,-4.286800000000029,4.3250796595292025,-1.109762777111,26.92119266806171,92.33069391077294,80.87301979533453,27.288981332281974
"=""20190312172610580""","=""1552382770568094""",Testhuanghun_on,3.182233,0.5519361,mcp_road_part_02,-448.0599,-2.475026e-06,363.055,-474.2754,1.110141,367.2196,0.9999493,0,0.001724123,0.9870101,0.1583515,-0.02712964,3.047577,-0.1287382,-0.4830933,0.02883461,0.16813270000000002,0.9853426,0.158126,-0.003390023,0.9874130999999999,6,26.215499999999967,-1.110143475026,-4.164600000000006,4.202444231140305,-1.110143475026,26.162519196216923,92.39903518011839,80.87461921871144,26.521130570611167
"=""20190312172610603""","=""1552382770598350""",Testhuanghun_on,3.167741,0.5520802,mcp_road_part_02,-448.5015,-2.286834e-06,363.1251,-474.2186,1.110024,367.2198,0.9999511000000001,0,0.00176555,0.9870351999999999,0.1582036,-0.02708405,3.047272,-0.13125309999999998,-0.4841003,0.02883033,0.1678164,0.9853966000000001,0.1584946,-0.0034661,0.9873537,5,25.717099999999967,-1.1100262868339998,-4.0947000000000475,4.132591761466685,-1.1100262868339998,25.66320068308539,92.4452437897326,80.85208944212437,26.01750069327796
"=""20190312172610624""","=""1552382770618846""",Testhuanghun_on,3.1777130000000002,0.5521965,mcp_road_part_02,-448.4604,-2.305197e-06,363.1154,-474.1577,1.1096139999999999,367.2199,0.9999628,0,0.001821927,0.9868549999999999,0.1593336,-0.027021499999999997,3.047119,-0.1313126,-0.4855347,0.02882234,0.1676505,0.9854251,0.1590105,-0.0034811670000000003,0.9872708,5,25.697299999999984,-1.1096163051969998,-4.104499999999973,4.143779440085488,-1.1096163051969998,25.643155857740123,92.44603419358351,80.82069698918403,25.999492278450088
"=""20190312172610649""","=""1552382770638366""",Testhuanghun_on,3.171479,0.5522736999999999,mcp_road_part_02,-447.5532,-2.6904829999999996e-06,362.9766,-474.087,1.109257,367.2202,0.9999738000000001,0,0.00189658,0.9866664,0.16050620000000002,-0.02697092,3.047211,-0.1270927,-0.48602290000000004,0.02884361,0.1674121,0.9854649999999999,0.1592429,-0.0033771559999999996,0.9872335999999999,6,26.533799999999985,-1.1092596904829999,-4.243599999999958,4.286612191752091,-1.1092596904829999,26.48057781568016,92.36790418801537,80.80486102897983,26.84821227932505
"=""20190312172610693""","=""1552382770688142""",Testhuanghun_on,3.173168,0.5524941999999999,mcp_road_part_02,-446.5671,-3.108666e-06,362.8281,-473.9534,1.109099,367.2205,0.9999819,0,0.0020426010000000002,0.9864799999999999,0.1614939,-0.02788416,3.047241,-0.1228269,-0.4863281,0.02989757,0.1671074,0.9854853000000001,0.15949059999999998,-0.003274642,0.987194,7,27.38630000000001,-1.109102108666,-4.392400000000009,4.441229532828658,-1.109102108666,27.33356469520113,92.29354561874862,80.77108327247556,27.714227144148587
"=""20190312172610713""","=""1552382770708639""",Testhuanghun_on,3.1522069999999998,0.5361229000000001,mcp_road_part_02,-445.8244,-3.4302730000000007e-06,362.6913,-473.8925,1.109521,367.2208,0.9999741,0,0.002097394,0.9867913,0.15946749999999998,-0.028515699999999998,3.0469060000000003,-0.12013710000000001,-0.49060059999999994,0.03058529,0.1662631,0.985607,0.1609154,-0.0032330270000000003,0.9869629000000001,7,28.068099999999962,-1.109524430273,-4.5294999999999845,4.581384127067366,-1.109524430273,28.015871420249482,92.23822541241393,80.71272899544435,28.40966695364571
"=""20190312172610736""","=""1552382770728158""",Testhuanghun_on,3.252133,0.5329698,Kooper,-473.1316,1.026977,367.1322,-473.8292,1.110026,367.2209,0.9999598,0,0.002145905,0.9872129000000001,0.1568417,-0.02848988,3.083862,-0.3346764,-0.358429,0.03061084,0.1654425,0.9857442,0.11689180000000005,-0.006534692,0.9931232,6,0.6976000000000226,-0.08304899999999993,-0.08869999999996027,0.0889561362871878,-0.08304899999999993,0.6878148718725744,96.82842222387771,82.63075617520244,0.6984981235144664
"=""20190312172610759""","=""1552382770748654""",Testhuanghun_on,3.163145,0.5308294,Kooper,-473.086,1.009841,367.1407,-473.7661,1.110141,367.2212,0.9999530000000001,0,0.002191731,0.9873972,0.155643,-0.02867369,3.095673,-0.41763690000000003,-0.33175659999999996,0.03084155,0.1649624,0.9858176,0.107752,-0.007508794,0.9941494000000001,6,0.6800999999999817,-0.10030000000000006,-0.0805000000000291,0.0802687573674152,-0.10030000000000006,0.6656442923020682,98.508200164177,83.12401354462239,0.677927346611442
"=""20190312172610780""","=""1552382770778911""",Testhuanghun_on,3.122164,0.5291551,Kooper,-473.0339,0.9971566999999999,367.1469,-473.6993,1.109796,367.2213,0.9999610999999999,0,0.002249633,0.9873723,0.1556978,-0.02922706,3.104767,-0.4792802,-0.3139343,0.03145111,0.16411810000000002,0.9859392,0.1016207,-0.00812228,0.9947901,6,0.6653999999999769,-0.11263930000000012,-0.07439999999996871,0.07380785593337752,-0.11263930000000012,0.6469217058309987,99.81466260559868,83.49121868982587,0.6607896071952566
"=""20190312172610803""","=""1552382770798430""",Testhuanghun_on,3.355922,0.5286387,Kooper,-472.9739,0.9927263000000001,367.1504,-473.6305,1.109433,367.2216,0.9999706,0,0.002318331,0.9873447,0.1557471,-0.02988614,3.108643,-0.5020232,-0.3018188,0.03217649,0.1629547,0.9861087,0.09765977,-0.008188036999999999,0.9951861999999999,7,0.656599999999969,-0.11670669999999984,-0.07120000000003301,0.07052002474578117,-0.11670669999999984,0.6365562200652211,100.32745989982112,83.678341963029,0.6509971958609021
"=""20190312172610825""","=""1552382770818926""",Testhuanghun_on,3.169702,0.5281385000000001,Kooper,-472.9107,0.99085,367.1524,-473.5573,1.109199,367.2218,0.9999773000000001,0,0.002396381,0.9872003,0.1564795,-0.03082058,3.110199,-0.5122789000000001,-0.29928590000000005,0.03318573,0.1627077,0.9861161,0.09684489,-0.008295563,0.9952648999999999,7,0.6465999999999781,-0.11834900000000005,-0.06939999999997326,0.06867485660835881,-0.11834900000000005,0.6257086914964306,100.64815134450691,83.7365535016711,0.6404951899470862
"=""20190312172610850""","=""1552382770838447""",Testhuanghun_on,2.9435189999999998,0.5274289000000001,Kooper,-472.8454,0.9901620000000001,367.1535,-473.476,1.109063,367.2221,0.9999819,0,0.002483494,0.9870549000000001,0.1571867,-0.0318628,3.1121220000000003,-0.5205107,-0.2971802,0.03431179,0.16262020000000002,0.986092,0.09617263,-0.008380947,0.9953294,7,0.6306000000000154,-0.1189009999999998,-0.06860000000000355,0.06778422896824539,-0.1189009999999998,0.6090287811423774,100.98079224982804,83.64918058874791,0.6242180754813091
"=""20190312172610872""","=""1552382770868702""",Testhuanghun_on,3.1548689999999997,0.5270455,Kooper,-472.7138,0.9807099,367.1495,-473.3965,1.1089799999999999,367.2224,0.9999851999999999,0,0.002564094,0.9869368000000001,0.15772060000000002,-0.03286778,3.113434,-0.5246195,-0.2943115,0.03539468,0.1624715,0.9860781999999999,0.09529497,-0.008383246,0.9954138000000001,8,0.6827000000000112,-0.12827009999999986,-0.07290000000000417,0.07213261759346147,-0.12827009999999986,0.6594923401783817,100.94283943474929,83.75803045977351,0.6757118319438048
"=""20190312172610895""","=""1552382770889198""",Testhuanghun_on,3.148844,0.5269946,Kooper,-472.6428,0.9808444,367.1509,-473.3165,1.108924,367.2227,0.9999877,0,0.0026381359999999997,0.9868212,0.1581525,-0.03423422,3.114594,-0.5295920000000001,-0.294281,0.03683361,0.1623262,0.9860495000000001,0.09529834,-0.00847126,0.9954127,8,0.6736999999999966,-0.12807960000000007,-0.07179999999999609,0.07103835877161044,-0.12807960000000007,0.6502693632320018,101.07830541048835,83.76547382830509,0.6665591324940925
"=""20190312172610915""","=""1552382770908718""",Testhuanghun_on,3.183505,0.5270246999999999,Kooper,-472.5702,0.9813086999999999,367.1509,-473.2419,1.109045,367.2229,0.9999869,0,0.002701834,0.9868744,0.15761340000000001,-0.03516798,3.115173,-0.5328932,-0.2976074,0.0378315,0.1619003,0.9860817,0.09636484,-0.008622495,0.9953088,8,0.6716999999999871,-0.12773630000000016,-0.07200000000000273,0.07126655975663476,-0.12773630000000016,0.6483233005669241,101.08089443595742,83.7269804536101,0.6646191292275797
"=""20190312172610937""","=""1552382770928238""",Testhuanghun_on,3.1845310000000002,0.5510927,Kooper,-472.501,0.9808058000000001,367.1513,-473.1667,1.109494,367.2232,0.9999796999999999,0,0.002762038,0.9870673000000001,0.156078,-0.03657903,3.115265,-0.5392073000000001,-0.3008118,0.03930523,0.1617629,0.9860466,0.09738695,-0.008820441,0.9952075,8,0.6657000000000153,-0.12868819999999992,-0.07190000000002783,0.07111166139011865,-0.12868819999999992,0.6417918121263223,101.27104834402478,83.67731729200946,0.658417991337791
"=""20190312172610959""","=""1552382770948734""",Testhuanghun_on,3.188956,0.5541716999999999,Kooper,-472.4435,0.9601011999999999,367.1083,-473.0931,1.109917,367.2235,0.9999686,0,0.0028188490000000004,0.9872542999999999,0.15451610000000002,-0.03812825,3.123016,-0.6452579,-0.4948425,0.04091382,0.1618194,0.9859719000000001,0.15600770000000005,-0.0164253,0.9876193000000001,8,0.6496000000000208,-0.14981580000000014,-0.11520000000001572,0.11129169325425793,-0.14981580000000014,0.6174332496518095,103.43041978493595,79.78221088880733,0.6450228156372715
"=""20190312172610983""","=""1552382770978990""",Testhuanghun_on,3.165004,0.556131,Kooper,-472.3776,0.9592389000000001,367.1034,-473.0132,1.1099299999999999,367.2237,0.9999650999999999,0,0.002883142,0.9874069,0.1531412,-0.03969564,3.121429,-0.6574335,-0.5228882,0.04254512,0.16087920000000006,0.9860566999999999,0.1644833,-0.01761562,0.9862226000000001,7,0.6356000000000108,-0.15069109999999974,-0.12029999999998607,0.11584568599145433,-0.15069109999999974,0.6025528244461517,103.79819050392783,79.1172107901919,0.6318211272425729
"=""20190312172611006""","=""1552382770998511""",Testhuanghun_on,3.177225,0.5568065999999999,Kooper,-472.3078,0.9592378,367.1005,-472.9303,1.109631,367.2241,0.9999703000000001,0,0.002957285,0.987349,0.1531872,-0.04093694,3.119843,-0.6666753000000001,-0.5426025,0.04385767,0.16021839999999998,0.9861068000000001,0.1704586,-0.01849988,0.9851912,7,0.6225000000000023,-0.1503932,-0.12360000000001035,0.11877088883419358,-0.1503932,0.589053696023467,104.05115061371774,78.600296361463,0.6194424068786472
"=""20190312172611026""","=""1552382771019006""",Testhuanghun_on,3.1552860000000003,0.556689,Kooper,-472.2347,0.9602878,367.1013,-472.8543,1.1094030000000001,367.2244,0.999975,0,0.003030645,0.9872889000000001,0.15319270000000001,-0.04234144,3.119507,-0.669708,-0.5512085,0.04533251,0.1595114,0.9861546999999998,0.17309229999999998,-0.01887277,0.9847248,8,0.6196000000000481,-0.14911520000000011,-0.1231000000000222,0.11838111138727385,-0.14911520000000011,0.5865421738811184,103.99323677061761,78.58934984903381,0.6166694026344378
"=""20190312172611050""","=""1552382771038527""",Testhuanghun_on,3.18995,0.5567713000000001,Kooper,-472.1603,0.9606646000000001,367.1003,-472.767,1.109261,367.2247,0.9999781999999999,0,0.0031180440000000004,0.9871498,0.1538318,-0.04325733,3.118561,-0.6684992,-0.5550537,0.04633261,0.159598,0.9860941999999999,0.1743885,-0.01899773,0.9844936,8,0.6066999999999894,-0.14859639999999996,-0.12439999999998007,0.11941654385191247,-0.14859639999999996,0.5733049973953184,104.23809108573865,78.23381803176252,0.6041687024970275
