SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111155753911""","=""1578729473900775""",Testhuanghun_off,6.18457,0.5139791,mcp_road_part_02,-449.6803,-6.22655e-07,367.6782,-474.3782,1.104478,367.5246,0.9999276,0,0.0005366088,0.9990706,-0.0110383,0.04166928,3.0005189999999997,-0.133854,0.01861572,-0.04113305,0.0009759109,0.9991532,-0.005662313,0.0001023069,0.999984,6,24.697900000000004,-1.104478622655,0.15359999999998308,-0.14006581177220118,-1.104478622655,24.648687425015286,92.56559875636441,90.32557893864745,24.673817767739877
"=""20200111155753933""","=""1578729473931033""",Testhuanghun_off,5.856602,0.5642482,mcp_road_part_02,-449.041,-8.663066999999998e-07,367.6852,-474.3174,1.104491,367.5247,0.9999275,0,0.00054532,0.9990445,-0.01136132,0.042206,3.0005189999999997,-0.1307964,0.01901245,-0.04166095,0.0006611983999999999,0.9991315999999999,-0.005785935,0.00010228559999999999,0.9999833,6,25.276400000000024,-1.1044918663066998,0.1605000000000132,-0.1464356608531173,-1.1044918663066998,25.228315025401887,92.50675774550427,90.33256486236606,25.252905272590436
"=""20200111155753956""","=""1578729473950551""",Testhuanghun_off,5.926664,0.5739534000000001,Kooper,-473.561,1.041488,367.4304,-474.2534,1.104503,367.5247,0.9999275,0,0.0005546808,0.9990376,-0.0110031,0.0424611,3.015839,-0.2514281,-0.3745728,-0.04190676,0.001028363,0.9991209999999999,0.1233819,-0.0051606609999999995,0.9923459000000001,6,0.6924000000000206,-0.06301500000000004,-0.09429999999997564,0.09392032356544554,-0.06301500000000004,0.6867628959466473,95.19450102602143,82.21265199153457,0.6960137876886229
"=""20200111155753979""","=""1578729473971048""",Testhuanghun_off,5.840976,0.577307,Kooper,-473.4995,1.047289,367.4118,-474.1874,1.104516,367.5247,0.9999273000000001,0,0.0005647521,0.9990481,-0.01082101,0.04226314,3.019623,-0.22909429999999997,-0.452179,-0.04169904,0.001221005,0.9991295,0.1482359,-0.005626702,0.988936,6,0.6879000000000133,-0.05722700000000014,-0.1128999999999678,0.11253014088099576,-0.05722700000000014,0.6832316953280935,94.72451962454342,80.6471953357228,0.694797460873741
"=""20200111155754001""","=""1578729473990567""",Testhuanghun_off,5.836207,0.578589,mcp_road_part_02,-459.3058,-1.4076570000000004e-06,365.1614,-474.1288,1.104523,367.5248,0.9999271000000001,0,0.0005736345,0.9990597,-0.01107215,0.04191973,3.020752,-0.22419940000000002,-0.4797058,-0.04134649,0.0009802025,0.9991443999999999,0.15698199999999998,-0.005823762,0.9875843000000001,6,14.823000000000036,-1.104524407657,-2.3634000000000133,2.3591291907348078,-1.104524407657,14.74181891860134,94.23121757426955,80.90806262082396,14.97019337665748
"=""20200111155754022""","=""1578729474011063""",Testhuanghun_off,5.8392,0.5803292,mcp_road_part_02,-458.9151,-1.5699629999999996e-06,365.051,-474.0702,1.104531,367.5248,0.999927,0,0.000582674,0.9990809000000002,-0.0106511,0.04152316,3.021057,-0.21932910000000005,-0.4912109000000001,-0.04094103,0.0014146010000000001,0.9991606,0.16064979999999998,-0.005828064,0.9869943000000001,6,15.155100000000004,-1.104532569963,-2.4738000000000397,2.4698519031964654,-1.104532569963,15.075655748327687,94.13540840037824,80.69585978760489,15.316512555536848
"=""20200111155754046""","=""1578729474041320""",Testhuanghun_off,5.844315,0.5817083000000001,mcp_road_part_02,-458.1619,-1.87828e-06,364.8557,-474.005,1.104545,367.5248,0.9999266,0,0.0005927921,0.9990913,-0.01051317,0.04130173,3.0216060000000002,-0.2097926,-0.506958,-0.04070947,0.0015743410000000002,0.9991698,0.1656602,-0.005745154000000001,0.9861662,6,15.843099999999993,-1.10454687828,-2.6691000000000145,2.6658917295181515,-1.10454687828,15.766993270521812,93.95137135816495,80.40316392938828,16.02888265951534
"=""20200111155754068""","=""1578729474061491""",Testhuanghun_off,5.865343,0.5824196,mcp_road_part_02,-457.2621,-2.2391419999999998e-06,364.6502,-473.9436,1.1045559999999999,367.5249,0.9999264000000001,0,0.0006022263,0.9991097,-0.01064533,0.04082609,3.022095,-0.1993705,-0.5188599,-0.04022397,0.00146896,0.9991896,0.1694475,-0.0055822219999999995,0.9855234,6,16.681500000000025,-1.104558239142,-2.8747000000000185,2.8725153130618533,-1.104558239142,16.60904563522426,93.74926517080058,80.18782423640475,16.891766930679374
"=""20200111155754090""","=""1578729474081009""",Testhuanghun_off,5.840628,0.5829981,mcp_road_part_02,-457.0203,-2.340546e-06,364.5784,-473.8821,1.104563,367.525,0.9999261,0,0.0006114714,0.999114,-0.01108096,0.04060609,3.022064,-0.197244,-0.5261536,-0.039995300000000004,0.001071278,0.9991993,0.1717702,-0.005597493,0.9851211,6,16.861799999999963,-1.104565340546,-2.9465999999999886,2.9446491869400977,-1.104565340546,16.79008099038428,93.70745694006966,80.05261459306759,17.082091297301567
"=""20200111155754112""","=""1578729474101506""",Testhuanghun_off,5.837986,0.5931272,mcp_road_part_02,-456.736,-2.455983e-06,364.5081,-473.8211,1.104581,367.5249,0.9999254000000001,0,0.0006212325,0.9991224,-0.01137495,0.04031451,3.022125,-0.1946875,-0.5317383000000001,-0.0396937,0.0008276145,0.9992115,0.1735483,-0.00558151,0.9848096,6,17.08510000000001,-1.104583455983,-3.0167999999999893,3.0151920050526826,-1.104583455983,17.01425547670177,93.6576571758729,79.95062695655244,17.314628984331176
"=""20200111155754135""","=""1578729474130785""",Testhuanghun_off,5.875328,0.5856205,Building 03,-265.9853,8.924294999999997,324.2522,-473.7585,1.104594,367.525,0.9999248,0,0.0006310799,0.9991196,-0.01135555,0.04039147,3.029388,0.1139793,-0.6307373000000001,-0.03976088,0.000893418,0.9992088,0.2043138,0.003825013,0.9788979999999999,6,207.77320000000003,7.8197009999999985,-43.27279999999996,43.34507898517082,7.8197009999999985,207.46420203070218,87.88702169798012,78.19906083875611,212.08804473660487
"=""20200111155754158""","=""1578729474150956""",Testhuanghun_off,5.85299,0.5852734,mcp_road_part_02,-455.5459,-2.946334e-06,364.1873,-473.6908,1.104434,367.5251,0.9999319,0,0.0006417062,0.9990969999999999,-0.0108327,0.04108824,3.022949,-0.18334129999999998,-0.5539856,-0.04044698,0.0008280913000000001,0.9991813,0.1805671,-0.0054641659999999995,0.9835475,6,18.144900000000007,-1.104436946334,-3.337800000000016,3.3374835794371367,-1.104436946334,18.077969950351,93.43806823215024,79.54005350295873,18.416611391274834
"=""20200111155754180""","=""1578729474171454""",Testhuanghun_off,5.8603309999999995,0.5848948,mcp_road_part_02,-454.5259,-3.3321910000000013e-06,364.0416,-473.6276,1.10414,367.5251,0.9999450000000001,0,0.0006525085,0.9990974,-0.01029201,0.04121599,3.023438,-0.17423470000000002,-0.54953,-0.0405642,0.0001781623,0.9991769,0.1791801,-0.005154074,0.9838028,6,19.101699999999994,-1.104143332191,-3.4834999999999923,3.484695538184189,-1.104143332191,19.03786025928386,93.26515219809426,79.62738697094942,19.385622475016955
"=""20200111155754202""","=""1578729474190971""",Testhuanghun_off,5.832318,0.5849071,mcp_road_part_02,-454.3633,-3.388381e-06,364.0468,-473.5583,1.103845,367.5252,0.9999583000000001,0,0.0006651278,0.9990959999999999,-0.01050522,0.0411909,3.023468,-0.1732906,-0.5458984,-0.04052652,-0.001399151,0.9991774999999999,0.1780513,-0.005095335,0.984008,7,19.195,-1.103848388381,-3.4783999999999646,3.4800241359268935,-1.103848388381,19.13142482164811,93.24900401802944,79.69056370350393,19.476664626099062
"=""20200111155754224""","=""1578729474221228""",Testhuanghun_off,5.8379,0.5851794,mcp_road_part_02,-453.9298,-3.586318e-06,363.9793,-473.4866,1.103626,367.5252,0.999969,0,0.0006782114999999999,0.9990785,-0.01122263,0.0414256,3.023438,-0.1700284,-0.5461731,-0.04074788,-0.003366188,0.9991638,0.17816279999999998,-0.0050034120000000005,0.9839882999999999,7,19.556800000000013,-1.103629586318,-3.5458999999999605,3.5482233096727143,-1.103629586318,19.494285515924762,93.18796020010117,79.68432061336462,19.845277894136306
"=""20200111155754247""","=""1578729474240748""",Testhuanghun_off,5.811607,0.5855433000000001,mcp_road_part_02,-453.9017,-3.5989510000000007e-06,363.9761,-473.4095,1.103475,367.5253,0.9999773999999999,0,0.0006922564,0.9991018,-0.010415100000000002,0.04107831,3.02356,-0.1703801,-0.5479126,-0.04038668,-0.003724223,0.9991771999999999,0.17871589999999998,-0.005029523,0.9838879,7,19.507799999999975,-1.103478598951,-3.5492000000000417,3.5517035374003987,-1.103478598951,19.445113034296398,93.19520911907927,79.64887277813506,19.79759288278474
"=""20200111155754291""","=""1578729474280710""",Testhuanghun_off,6.067049,0.5855832,mcp_road_part_02,-453.4003,-3.832052e-06,363.8746,-473.2509,1.103343,367.5255,0.9999879999999999,0,0.0007193725999999999,0.9991652,-0.006612811,0.04031336,3.023682,-0.1667513,-0.5516663,-0.03959455,-0.001765715,0.9992143,0.1799276,-0.004956422,0.9836674000000001,8,19.850599999999982,-1.103346832052,-3.6509000000000364,3.654259049668749,-1.103346832052,19.788832809131197,93.13832952340489,79.53747000038572,20.153632113880427
"=""20200111155754313""","=""1578729474301206""",Testhuanghun_off,4.931394999999998,0.4961823,mcp_road_part_02,-451.7597,-4.5871390000000005e-06,363.5855,-473.1707,1.103358,367.5255,0.9999906,0,0.0007326796000000001,0.9991779000000001,-0.005040672,0.04022592,3.0238650000000002,-0.15524300000000002,-0.5543518,-0.03949407,-0.0007709796000000001,0.9992194999999999,0.1808098,-0.004637294,0.9835072,8,21.411,-1.103362587139,-3.9399999999999977,3.9455518657055806,-1.103362587139,21.35325906353338,92.90879635420437,79.5312384157572,21.742733525434225
"=""20200111155754337""","=""1578729474331462""",Testhuanghun_off,5.8965879999999995,0.5031145,mcp_road_part_02,-455.8678,-1.9602879999999998e-06,368.4592,-473.084,1.103397,367.5255,0.9999923000000001,0,0.0007469928,0.9992116,-0.003399568,0.03955654,2.994995,-0.19098110000000001,0.1616211,-0.03881034,0.0004590192,0.9992465,-0.05303351,0.001640398,0.9985914,8,17.21620000000002,-1.1033989602879999,0.9336999999999877,-0.9170832820290624,-1.1033989602879999,17.146667184677238,93.67670261094942,93.0615269576105,17.20658962589127
"=""20200111155754358""","=""1578729474350982""",Testhuanghun_off,5.919846,0.5045999,mcp_road_part_02,-457.8662,-1.173236e-06,368.0631,-472.9999,1.103431,367.5256,0.9999935999999999,0,0.0007607294000000001,0.9992546,-0.002563803,0.03852095,2.9974369999999997,-0.2173331,0.105896,-0.03776063,0.0009935538,0.9992863000000001,-0.03445821,0.0011921260000000002,0.9994054,8,15.133700000000033,-1.103432173236,0.5375000000000227,-0.5232091451046652,-1.103432173236,15.054174389847319,94.1896156486587,91.9905186169038,15.103624628889198
"=""20200111155754380""","=""1578729474371478""",Testhuanghun_off,5.902896,0.5057172000000001,mcp_road_part_02,-457.9578,-1.14778e-06,367.9851,-472.9167,1.103443,367.5257,0.9999945,0,0.0007736675,0.9992865,-0.002223283,0.037705800000000005,2.998138,-0.2199306,0.09161377,-0.03693293,0.001056496,0.9993171999999999,-0.02969168,0.00103065,0.9995586,8,14.958899999999973,-1.1034441477799999,0.4594000000000165,-0.4454052945059661,-1.1034441477799999,14.878369795685108,94.2396447328887,91.71471904871503,14.92587895705974
"=""20200111155754402""","=""1578729474390997""",Testhuanghun_off,5.9389769999999995,0.506537,mcp_road_part_02,-458.1486,-1.077024e-06,367.9224,-472.8283,1.103434,367.5258,0.9999952,0,0.0007882669999999999,0.9993044,-0.00205832,0.03723614,2.998535,-0.22404410000000002,0.08056641,-0.03644832,0.0009225049000000001,0.9993351,-0.02600068,0.0009110263,0.9996615,9,14.679700000000027,-1.103435077024,0.3965999999999781,-0.3828666295197292,-1.103435077024,14.597589799136548,94.32129955910797,91.50241335775252,14.644240634770455
"=""20200111155754427""","=""1578729474421255""",Testhuanghun_off,6.651883,0.5063840999999999,mcp_road_part_02,-458.3149,-1.021879e-06,367.8785,-472.7302,1.103409,367.5259,0.9999963,0,0.0008045991000000001,0.9993079,-0.002148265,0.03713566,2.998871,-0.2279989,0.07290649,-0.03633158,0.0004976432,0.9993396000000001,-0.02343449,0.0008283519,0.999725,9,14.415300000000002,-1.1034100218790002,0.35259999999999536,-0.3390161875195445,-1.1034100218790002,14.331659476244544,94.40135262343699,91.35508208020018,14.378070419733426
"=""20200111155754449""","=""1578729474440774""",Testhuanghun_off,5.958818,0.5066269,mcp_road_part_02,-457.6306,-1.304043e-06,367.8953,-472.6312,1.103376,367.526,0.9999969999999999,0,0.0008210524000000001,0.9992985000000001,-0.002524165,0.03736457,2.99884,-0.21914120000000006,0.07339478,-0.03654412,-0.00021206310000000005,0.999332,-0.02358559,0.0008005765,0.9997215,9,15.000599999999965,-1.103377304043,0.3693000000000097,-0.3550636847167034,-1.103377304043,14.920222414240198,94.22823442499931,91.36323782537687,14.965177866823952
"=""20200111155754471""","=""1578729474461269""",Testhuanghun_off,5.986756,0.5071206,mcp_road_part_02,-456.5563,-1.7626550000000001e-06,367.9082,-472.5433,1.103338,367.5261,0.9999976,0,0.0008348453999999999,0.9992757999999999,-0.00331453,0.037907199999999995,2.998932,-0.20584520000000006,0.07131958,-0.03707302,-0.0012946239999999999,0.9993117,-0.02288846,0.0007272648,0.9997377000000001,9,15.986999999999965,-1.103339762655,0.3821000000000368,-0.3670060978749462,-1.103339762655,15.911569188658714,93.96560211022577,91.32131359140364,15.95399906459839
"=""20200111155754492""","=""1578729474480790""",Testhuanghun_off,5.979639,0.5074193,mcp_road_part_02,-456.9736,-1.5875970000000004e-06,367.8858,-472.4451,1.103294,367.5262,0.9999983,0,0.0008508239999999999,0.9992707000000001,-0.003865182,0.03798964,2.998871,-0.21251230000000002,0.06930542,-0.0371392,-0.002164531,0.9993078000000001,-0.02220022,0.0007253006,0.9997533000000002,10,15.471500000000047,-1.103295587597,0.3596000000000004,-0.3446844418859049,-1.103295587597,15.393561324137886,94.09849994111865,91.28272228864192,15.436897316432566
"=""20200111155754515""","=""1578729474511046""",Testhuanghun_off,5.942515,0.5074477,mcp_road_part_02,-457.2523,-1.471347e-06,367.8671,-472.3398,1.103249,367.5262,0.9999988000000001,0,0.0008682483000000001,0.999273,-0.004626032,0.03784672,2.9987790000000003,-0.21776929999999997,0.06732178,-0.03697898,-0.0032544609999999997,0.9993107,-0.02152168,0.0007173586,0.9997681,10,15.087500000000036,-1.103250471347,0.34089999999997644,-0.3260576100560649,-1.103250471347,15.007585043557356,94.20342526002405,91.2446230545881,15.051614000073522
"=""20200111155754539""","=""1578729474531544""",Testhuanghun_off,6.036738,0.5078458,mcp_road_part_02,-457.6314,-1.310816e-06,367.8552,-472.2335,1.103199,367.5263,0.9999991,0,0.000885611,0.9992914,-0.004305918,0.03739352,2.998596,-0.2249178,0.06707764,-0.03650866,-0.0032503690000000003,0.9993280999999999,-0.02142103,0.0007358184,0.9997703000000001,10,14.602100000000007,-1.103200310816,0.32890000000003283,-0.31417570265802097,-1.103200310816,14.519551095089414,94.34399099061582,91.23957917597394,14.564790465394186
"=""20200111155754560""","=""1578729474551062""",Testhuanghun_off,5.998065,0.5080348,mcp_road_part_02,-457.6346,-1.3136650000000001e-06,367.8314,-472.1309,1.103167,367.5264,0.9999995,0,0.0009021377,0.9993051,-0.002884068,0.03716711,2.99884,-0.2266143,0.06268311,-0.03626575,-0.002115982,0.9993399,-0.01994167,0.0006842474,0.9998009,10,14.49630000000002,-1.103168313665,0.30499999999995003,-0.29024210703434056,-1.103168313665,14.413136702830807,94.37594937514156,91.15362816703018,14.458206334931686
"=""20200111155754582""","=""1578729474570581""",Testhuanghun_off,6.078439,0.5081884,mcp_road_part_02,-457.3992,-1.4160630000000001e-06,367.8235,-472.0264,1.10313,367.5266,0.9999995,0,0.000919573,0.9993245999999999,-0.001694014,0.03670899,2.999115,-0.22458530000000002,0.06048584,-0.03579023,-0.001200937,0.9993586,-0.01919326,0.0006487975,0.9998155999999999,10,14.627200000000016,-1.103131416063,0.29690000000005057,-0.2818467127642347,-1.103131416063,14.544775457651482,94.33641653118366,91.11013101125855,14.58927104430177
"=""20200111155754603""","=""1578729474600838""",Testhuanghun_off,6.0313690000000015,0.5082827,mcp_road_part_02,-457.1788,-1.511999e-06,367.8156,-471.91900000000004,1.1031,367.5267,0.9999995999999999,0,0.0009376247,0.9993306000000001,-0.0006021131,0.03657924,2.9994810000000003,-0.2228522,0.05841064,-0.03564205,-0.00037441019999999995,0.9993646,-0.01848409,0.0006160858999999999,0.9998290000000001,11,14.740200000000018,-1.103101511999,0.2889000000000124,-0.27354769153001074,-1.103101511999,14.658402033566336,94.30287113194493,91.06910079067312,14.702394752657732
"=""20200111155754628""","=""1578729474621334""",Testhuanghun_off,6.28622,0.5086054,mcp_road_part_02,-456.9776,-1.598902e-06,367.8124,-471.8001,1.1030739999999999,367.5268,0.9999995999999999,0,0.0009570717,0.9993457,-0.0001634862,0.03616954,2.999786,-0.22146860000000002,0.05737305,-0.03521316,-0.00021001560000000002,0.9993798,-0.01811862,0.0005973058000000001,0.9998357,11,14.822499999999993,-1.1030755989019998,0.2856000000000449,-0.2699193655228213,-1.1030755989019998,14.741157557699125,94.27873266785413,91.04900258721221,14.784835419499512
"=""20200111155754649""","=""1578729474640854""",Testhuanghun_off,6.101858,0.5088291,Kooper,-470.9805,1.042574,367.5417,-471.6812,1.1030469999999999,367.527,0.9999995999999999,0,0.0009762453,0.9993337,0.0004930644999999999,0.03650166,3.0,-0.221318,0.05340576,-0.03552625,0.0001929443,0.9993687,-0.01678007,0.0005461499,0.999859,11,0.7006999999999834,-0.060473,0.014700000000004819,-0.013912359733978322,-0.060473,0.6955357178124894,94.96806790084453,91.1458983243888,0.698298268818778
"=""20200111155754663""","=""1578729474650615""",Testhuanghun_off,6.073503,0.5089258,Kooper,-470.8741,1.043742,367.5409,-471.6082,1.103027,367.527,0.9999995999999999,0,0.0009880208,0.9993291999999999,0.0005409401,0.03662445,3.000214,-0.22073289999999998,0.05297852,-0.03563729,9.227835e-05,0.9993648,-0.01662537,0.0005381242,0.9998617,12,0.7341000000000122,-0.059285000000000025,0.013900000000035106,-0.013089349382583982,-0.059285000000000025,0.7293582231490086,94.64625681734658,91.02814221257339,0.7318807689558036
"=""20200111155754681""","=""1578729474671110""",Testhuanghun_off,6.125442,0.5090127999999999,mcp_road_part_02,-456.67400000000004,-1.73317e-06,367.7897,-471.5086,1.103003,367.5272,0.9999993,0,0.001004124,0.9992895,0.0002346262,0.03769125,3.000153,-0.22158809999999998,0.05279541,-0.03668803,-0.0004026736,0.9993267,-0.01654855,0.000536194,0.9998629000000001,12,14.834599999999964,-1.10300473317,0.26249999999998863,-0.24624317091245496,-1.10300473317,14.753318709093172,94.27506586218222,90.956217702196,14.7965424364172
"=""20200111155754704""","=""1578729474701366""",Testhuanghun_off,6.0203690000000005,0.5090685,mcp_road_part_02,-456.7689,-1.690844e-06,367.7989,-471.3856,1.102974,367.5273,0.9999992,0,0.001023239,0.9992523000000001,-0.000168398,0.03866512,3.000122,-0.2245038,0.05532837,-0.03764293,-0.001020177,0.9992907,-0.01737014,0.0005724982,0.999849,12,14.616700000000035,-1.1029756908439998,0.2715999999999781,-0.2551908682245781,-1.1029756908439998,14.534237872767566,94.33908347732832,91.00589089246633,14.578262869629187
