SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190303170645349""","=""1551604005340824""",Testhuanghun_off,6.232422,0.4098598,Building 07 (18),-157.3501,0.9402046,-42.45768,-235.5984,1.120754,-63.27472,0.9993063,-0.01093583,-0.03560413,0.9788485,0.2035529,0.02054767,3.049545,-0.007019639,0.8089905,-0.05537301,0.2142343,0.9752115,-0.2906607,0.0016435179999999998,0.9568248,37,78.2483,-0.1805494,20.81704,-23.589851340041484,-0.1805494,77.45708053703619,90.12776027158169,106.93831552830292,80.96982777338735,77.62939058830628,93.24979432030797,0.9999999876325999
"=""20190303170645362""","=""1551604005350585""",Testhuanghun_off,6.0839339999999975,0.4358648,Building 07 (18),-157.3501,0.8796558000000001,-42.54607,-235.3763,1.120754,-63.28262,0.9993059,-0.01093528,-0.03561139,0.9789346,0.2031652,0.02027803,3.04982,-0.009397864,0.8079224,-0.05511366,0.2138473,0.9753112,-0.2903316,0.001779692,0.9569244,37,78.02619999999997,-0.24109819999999998,20.736549999999994,-23.50197345970907,-0.24109819999999998,77.23751278176098,90.17110351300079,106.92405343483642,80.73434377980419,77.65209103168003,93.23427573622588,1.0000000600406609
"=""20190303170645375""","=""1551604005360345""",Testhuanghun_off,6.202917,0.4481865,mcp_roads_turn_01,-176.8707,0.07998657,-51.80503,-235.1701,1.120754,-63.28998000000001,0.9993057,-0.01093458,-0.03561842,0.9789673,0.2030151,0.02019848,3.063431,-0.05449605,0.6009827,-0.0550425,0.2136968,0.9753481,-0.2272847000000001,0.003499446,0.9738221,37,58.29939999999999,-1.04076743,11.484950000000005,-13.550160966703091,-1.04076743,57.835558763549436,91.00376770056342,103.18587002457113,59.410789563503464,77.66091681293203,93.22998670462738,0.9999999576550491
"=""20190303170645388""","=""1551604005380840""",Testhuanghun_off,5.918128,0.4633936,mcp_roads_turn_01,-199.3912,-8.261588000000001e-06,-57.42531999999999,-234.9553,1.120751,-63.29767,0.9993054,-0.01093382,-0.03562557,0.9789872,0.2029536,0.01984778,3.07402,-0.09629285,0.5038757,-0.05469909,0.2136348,0.975381,-0.1966766,0.004864245,0.9804564,37,35.5641,-1.120759261588,5.8723500000000035,-7.1287970634749085,-1.120759261588,35.29817830243828,91.7826310277913,101.41783625716805,36.02828389425964,77.66455311335783,93.20976905347354,0.9999999566894331
"=""20190303170645400""","=""1551604005390600""",Testhuanghun_off,5.880902,0.4679524000000001,mcp_road_part_02 (11),-210.5948,7.558722e-07,-60.27145,-234.7486,1.12075,-63.30501999999999,0.9993052,-0.01093306,-0.03563248,0.9790149,0.202859,0.01945003,3.086044,-0.1419796,0.3833618,-0.05430956,0.2135403,0.9754235,-0.1583349,0.005740928,0.9873688,37,24.15380000000001,-1.1207492441278,3.0335699999999903,-3.8841218456066455,-1.1207492441278,23.9795330581642,92.64154977945864,99.20066349459951,24.31790466029756,77.67009595509798,93.18681995842489,0.9999999961918667
"=""20190303170645415""","=""1551604005400361""",Testhuanghun_off,5.910469,0.4706748,mcp_road_part_02 (11),-212.2465,-3.822424e-08,-60.78001,-234.5234,1.120751,-63.31308000000001,0.999305,-0.01093227,-0.03563999,0.9790872,0.2026044,0.01844218,3.089294,-0.15386689999999995,0.34664920000000005,-0.05331255,0.2132859,0.9755341,-0.1466129,0.005822981,0.9891768,37,22.27690000000001,-1.12075103822424,2.5330700000000093,-3.31716749184858,-1.12075103822424,22.117195483824755,92.86885172076937,98.52972221389382,22.39263314414756,77.68501504068792,93.12807991926267,0.9999999416945595
"=""20190303170645426""","=""1551604005420857""",Testhuanghun_off,5.934305,0.4746702999999999,mcp_road_part_02 (11),-213.1783,-5.18867e-07,-61.084,-234.3276,1.120752,-63.3201,0.9993046999999998,-0.01093159,-0.03564654,0.9791105,0.2025415,0.0178801,3.091568,-0.1623269,0.3228455,-0.05275789,0.2132226,0.9755782,-0.138993,0.005876632,0.9902759,37,21.149299999999982,-1.120752518867,2.2361000000000004,-2.9803462225731234,-1.120752518867,20.997829032652128,93.0249838121876,98.0783692672357,21.237875927207057,77.68872858875858,93.0954595632237,1.000000048211625
"=""20190303170645436""","=""1551604005430618""",Testhuanghun_off,5.917236,0.476005,mcp_road_part_02 (11),-214.3626,-1.124839e-06,-61.45202,-234.1387,1.120744,-63.32681,0.9993046,-0.01093098,-0.03565286,0.9791892,0.2021855,0.01760712,3.09465,-0.1737211,0.2895508,-0.05249409,0.2128666,0.9756701,-0.12832290000000002,0.005902116,0.9917149,37,19.77610000000001,-1.120745124839,1.8747899999999973,-2.570532283699205,-1.120745124839,19.634182871906148,93.2393891118604,97.45881400871862,19.83342741191857,77.70960432650237,93.07972196903134,0.9999999814572488
"=""20190303170645448""","=""1551604005440376""",Testhuanghun_off,5.924528,0.4768761,mcp_road_part_02 (11),-214.8133,-1.3550799999999998e-06,-61.59071,-233.9638,1.120739,-63.33306999999999,0.9993044,-0.01093046,-0.03565858,0.9793426,0.2014572,0.01741297,3.09584,-0.1795382,0.2781067,-0.05231135,0.2121398,0.9758382,-0.1246463,0.005961288,0.9921833,37,19.150499999999994,-1.12074035508,1.742359999999998,-2.415965569337692,-1.12074035508,19.011607062685272,93.346846384875,97.24224054754666,19.19724333548113,77.75222024332133,93.06849384808885,0.999999982331051
"=""20190303170645458""","=""1551604005450136""",Testhuanghun_off,5.934256,0.4777624,mcp_road_part_02 (11),-215.2967,-1.5918729999999996e-06,-61.70127,-233.7803,1.120735,-63.33963000000001,0.9993041,-0.01092997,-0.03566466,0.9795097,0.2006506,0.01732631,3.096695,-0.18592020000000006,0.2706909,-0.05223691,0.2113349,0.9760168,-0.1222553,0.006076899,0.9924801,37,18.483600000000024,-1.120736591873,1.6383600000000131,-2.288221171451797,-1.120736591873,18.346479617226354,93.46888951253624,97.1093681247692,18.5225624842554,77.79940729084454,93.06357601854374,0.9999999643032984
"=""20190303170645469""","=""1551604005459896""",Testhuanghun_off,5.9245519999999985,0.4784516,mcp_road_part_02 (11),-215.4053,-1.658618e-06,-61.77703,-233.6048,1.12073,-63.34591999999999,0.9993039,-0.01092955,-0.03567049,0.9796113,0.2001961,0.01683461,3.096771,-0.1888789,0.2633362,-0.05175436,0.210881,0.9761407,-0.1199146,0.006085574,0.9927655,37,18.1995,-1.120731658618,1.568889999999989,-2.20880097192417,-1.120731658618,18.063954396021067,93.52403854835764,96.9713328749392,18.23297259378543,77.82601377033212,93.03494417541704,0.9999999880682496
"=""20190303170645480""","=""1551604005470632""",Testhuanghun_off,5.92727,0.4790018,mcp_road_part_02 (11),-215.4588,-1.698532e-06,-61.84071,-233.4214,1.1207280000000002,-63.35245,0.9993036,-0.01092915,-0.03567669,0.9797187,0.1997007,0.01646577,3.097137,-0.1912856,0.256897,-0.05139595,0.2103868,0.9762663,-0.1178581,0.006084979,0.9930118,37,17.962600000000013,-1.120729698532,1.5117400000000032,-2.1433768110021973,-1.120729698532,17.828312117766487,93.57136487578343,96.85538020434922,17.991631726433624,77.85497956406074,93.01357838219546,1.000000018903166
"=""20190303170645493""","=""1551604005480393""",Testhuanghun_off,5.906774,0.4794356,mcp_road_part_02 (11),-215.2108,-1.6004399999999996e-06,-61.87201,-233.2254,1.1207280000000002,-63.35947,0.9993035,-0.01092882,-0.03568336,0.9798279,0.1991981,0.01604641,3.096725,-0.1905802,0.2517395,-0.05098727,0.2098848,0.9763958,-0.1162384,0.006006337,0.9932032,37,18.0146,-1.1207296004400005,1.4874599999999991,-2.1212180652248573,-1.1207296004400005,17.881306606840926,93.56147474619242,96.76524936756088,18.041527842325088,77.8843992305579,92.98926345870558,1.0000000446153656
"=""20190303170645503""","=""1551604005490152""",Testhuanghun_off,5.9732650000000005,0.479847,mcp_road_part_02 (11),-215.0804,-1.554458e-06,-61.90933,-233.0454,1.1207280000000002,-63.36594,0.9993033,-0.01092855,-0.03568968,0.9798452,0.199164,0.01540778,3.096588,-0.1912611,0.247467,-0.05035583,0.2098512,0.9764357,-0.1148874,0.005978675,0.9933605,37,17.965000000000003,-1.1207295544580005,1.4566099999999975,-2.0888091454490314,-1.1207295544580005,17.83261726878161,93.57179210693218,96.6808509220673,17.989480176903253,77.88636712876117,92.95218909521576,0.9999999559954584
"=""20190303170645515""","=""1551604005500888""",Testhuanghun_off,5.9460690000000005,0.4802101,mcp_road_part_02 (11),-214.8509,-1.464579e-06,-61.94164,-232.8463,1.1207280000000002,-63.37305,0.999303,-0.01092837,-0.03569647,0.9799341,0.1987354,0.01529146,3.096664,-0.190745,0.2424011,-0.05024973,0.2094236,0.976533,-0.1132822,0.005905588000000001,0.9935453000000002,37,17.995400000000018,-1.1207294645790002,1.4314099999999996,-2.064949369190446,-1.1207294645790002,17.863978272090744,93.566166928323,96.59372240782906,18.017818129169406,77.91142399524432,92.94568677085218,0.9999999898455165
"=""20190303170645526""","=""1551604005520408""",Testhuanghun_off,5.952229,0.4808249,mcp_road_part_02 (11),-214.75,-1.430284e-06,-61.97532,-232.6604,1.120726,-63.3797,0.9993027,-0.01092822,-0.03570255,0.9799935,0.198452,0.01515645,3.096588,-0.1917766,0.2391663,-0.05012292,0.2091406,0.9766002,-0.1122576,0.005899588000000001,0.9936616,37,17.910400000000013,-1.120727430284,1.4043800000000033,-2.0350501021547984,-1.120727430284,17.779645964785303,93.58349134222652,96.52963264436629,17.930791101465033,77.92800632278535,92.93806426308528,1.000000024158863
"=""20190303170645537""","=""1551604005530169""",Testhuanghun_off,5.9415010000000015,0.4811445,mcp_road_part_02 (11),-214.6169,-1.384761e-06,-62.01893000000001,-232.4781,1.120724,-63.38623000000001,0.9993026,-0.01092817,-0.03570875,0.980022,0.1982931,0.01539148,3.096573,-0.1923358,0.2335205,-0.05036496,0.2089816,0.9766217,-0.1104651,0.005851396,0.9938628,37,17.861200000000025,-1.120725384761,1.3673000000000002,-1.9964525745792217,-1.120725384761,17.731575602858893,93.59392403029342,96.4240526802561,17.87877573075104,77.93732119796361,92.95216205003467,0.9999999416226242
"=""20190303170645549""","=""1551604005539929""",Testhuanghun_off,5.950014,0.48136,mcp_road_part_02 (11),-214.4718,-1.3277e-06,-62.03836,-232.2783,1.120722,-63.39337,0.9993023,-0.01092816,-0.03571542,0.9800165,0.1983382,0.01516268,3.0964970000000003,-0.1927288,0.231781,-0.05014279,0.2090268,0.9766235,-0.1099184,0.005843494,0.9939234,37,17.8065,-1.1207233277,1.35501,-1.9823424952595048,-1.1207233277,17.677118940375472,93.60513991216548,96.39851446429337,17.823193781641493,77.9346734311011,92.93915694428237,0.9999999816297368
"=""20190303170645560""","=""1551604005550664""",Testhuanghun_off,5.967124,0.4815234000000001,mcp_road_part_02 (11),-214.2511,-1.23761e-06,-62.05568,-232.0945,1.120722,-63.39993000000001,0.999302,-0.0109282,-0.03572162,0.9799713,0.1985744,0.01498484,3.0965580000000004,-0.1925074,0.2297668,-0.04996885,0.2092623,0.976582,-0.10928219999999997,0.005814134,0.9939938,37,17.843400000000006,-1.12072323761,1.3442500000000024,-1.973085408020036,-1.12072323761,17.714500513439678,93.5978526822795,96.35555127306364,17.859244526107908,77.92087533994442,92.92910335669157,0.9999999994478063
"=""20190303170645581""","=""1551604005570184""",Testhuanghun_off,5.97147,0.4819691,mcp_road_part_02 (11),-213.9562,-1.112388e-06,-62.06045,-231.7469,1.120729,-63.41241,0.9993017,-0.01092841,-0.03573319,0.9798152,0.1994013,0.01419732,3.096588,-0.1913314,0.2286682,-0.0491883,0.2100884,0.9764442,-0.1089465,0.005768351999999999,0.9940309000000002,37,17.790700000000015,-1.120730112388,1.3519599999999912,-1.979044304440232,-1.120730112388,17.66133923837088,93.60840872535455,96.39361693073415,17.80717709342414,77.8724666275941,92.88383267884831,0.9999999501925437
"=""20190303170645605""","=""1551604005600441""",Testhuanghun_off,6.06886,0.4542852,mcp_road_part_02 (11),-213.2668,-8.210675e-07,-62.0771,-231.367,1.120732,-63.42599000000001,0.9993013,-0.01092882,-0.03574607,0.9798773,0.1990692,0.01456829,3.0967860000000003,-0.1878058,0.2237549,-0.04957369,0.2097574,0.9764959,-0.1073993,0.005611285,0.9942001,37,18.10020000000003,-1.1207328210675,1.3488900000000044,-1.9874996560125835,-1.1207328210675,17.971889141304878,93.546795519212,96.3106602877894,18.11615290966104,77.89186410755119,92.90623528575568,0.9999999801558929
"=""20190303170645615""","=""1551604005610200""",Testhuanghun_off,6.0708720000000005,0.4542852,mcp_road_part_02 (11),-216.1692,-1.841702e-06,-61.23348000000001,-231.1835,1.120731,-63.43259000000001,0.999301,-0.01092904,-0.03575215,0.979921,0.1988352,0.01482209,3.10144,-0.2287099,0.4474182,-0.04983468,0.2095239,0.9765328,-0.17746689999999998,0.009709928,0.9840789,37,15.014300000000016,-1.1207328417020002,2.199109999999997,-2.719694159366436,-1.1207328417020002,14.845095974977104,94.24694496448622,100.38173764298227,15.133725679066696,77.90554739068071,92.9213990665768,1.0000000347388756
"=""20190303170645627""","=""1551604005619960""",Testhuanghun_off,5.976299,0.3931044,mcp_road_part_02 (11),-216.0473,-1.792888e-06,-61.24647,-230.9898,1.120731,-63.43951,0.9993007,-0.01092931,-0.0357587,0.9800017,0.1983835,0.01551359,3.1012880000000003,-0.229629,0.4479065,-0.05053486,0.209073,0.9765934,-0.1776267,0.009754043,0.9840496,37,14.942499999999995,-1.120732792888,2.1930400000000034,-2.7110641755063467,-1.120732792888,14.773164078175054,94.26731512824269,100.39880382146484,15.061616375324734,77.93196653964138,92.96218878402487,0.9999999801638895
"=""20190303170645637""","=""1551604005630697""",Testhuanghun_off,5.941831,0.3865519,Building 07 (18),-157.3501,2.478947,-41.00824,-230.8127,1.120725,-63.44586,0.9993006,-0.01092965,-0.03576467,0.9799612,0.1985365,0.01611965,3.035248,0.0559814,0.9245605,-0.05114504,0.2092255,0.976529,-0.3253844,-0.002143592,0.9455794,37,73.46260000000002,1.3582220000000005,22.437619999999995,-25.04295586196888,1.3582220000000005,72.59037778769644,88.98667094884567,109.0339233460125,76.80076401095431,77.92303164101618,92.9980880352815,1.0000000064039258
"=""20190303170645649""","=""1551604005640456""",Testhuanghun_off,5.9652699999999985,0.381754,Box001,-177.6063,2.415448,-46.27467,-230.6229,1.120725,-63.45267,0.9993003,-0.01093007,-0.03577111,0.9798943,0.1988329,0.01651318,3.030319,0.07373965,0.9779663,-0.05154214,0.209522,0.9764445,-0.3409087,-0.003365726,0.9400904,37,53.01659999999998,1.2947229999999998,17.177999999999994,-19.053297144575005,1.2947229999999998,52.33990374924893,88.66842434988246,110.00302561287624,55.71507842771866,77.9056578201256,93.02158378568465,0.9999999611300141
"=""20190303170645659""","=""1551604005650217""",Testhuanghun_off,5.930322,0.3786488,Building 07 (18),-157.3501,3.457168,-38.82324000000001,-230.4488,1.120726,-63.45889,0.9993001,-0.01093053,-0.03577672,0.9797190999999998,0.1996829,0.01665831,3.024857,0.09645247,1.0167540000000002,-0.05168616,0.21037,0.9762546,-0.3521939,-0.004978388,0.9359139,37,73.09870000000002,2.336442,24.63565,-27.21030106321651,2.336442,72.10431188465174,88.2635104724763,110.67520850688256,77.10312080278837,77.85596418242632,93.03059933596033,1.0000000200283525
"=""20190303170645670""","=""1551604005659977""",Testhuanghun_off,5.929243,0.3766585,Building 07 (18),-157.3501,3.797785,-38.24921,-230.2648,1.120723,-63.46548000000001,0.9992999,-0.01093105,-0.035782800000000003,0.9796318000000002,0.2001249,0.01649869,3.021835,0.1106663,1.042145,-0.05152939,0.2108115,0.9761676,-0.3594658,-0.006029495,0.9331388,37,72.91470000000002,2.677062,25.21627000000001,-27.77592510693165,2.677062,71.87909470546205,88.01032357295703,111.1278101497718,77.10559598482138,77.8300872431189,93.02169302382897,0.9999999749278908
"=""20190303170645682""","=""1551604005670712""",Testhuanghun_off,5.9533580000000015,0.3751022,Building 07 (18),-157.436,4.041567,-37.95531,-230.0723,1.120723,-63.47238,0.9992997,-0.01093164,-0.03578912,0.9795875,0.2003397,0.01651707,3.019821,0.1211108,1.05777,-0.05155254,0.2110268,0.9761199,-0.3639233,-0.00681111,0.931404,37,72.6363,2.920844,25.517070000000004,-28.060076511867837,2.920844,71.57345286045759,87.82417607786985,111.40745743257885,76.93281730115153,77.81746808256523,93.0231954797851,1.0000000169373506
"=""20190303170645694""","=""1551604005680472""",Testhuanghun_off,5.925807,0.3739289,Building 07 (18),-165.6149,3.879279,-40.61977,-229.89,1.120724,-63.47894,0.9992993,-0.01093224,-0.03579496,0.9796736,0.1999223,0.01645488,3.018036,0.1291605,1.070007,-0.05149909,0.2106106,0.9762126,-0.3674202,-0.007424791999999999,0.9300254,37,64.27509999999998,2.758555,22.859170000000002,-25.104332434734946,2.758555,63.31208906469728,87.68062351788168,111.62917764052843,68.16346348607784,77.84186277753383,93.01978056594425,1.0000000107509739
"=""20190303170645704""","=""1551604005690234""",Testhuanghun_off,5.912496,0.3730361,Building 07 (18),-165.9588,3.908183,-40.61977,-229.6941,1.120726,-63.48599,0.9992992,-0.01093289,-0.035801400000000004,0.9798191,0.199183,0.01676027,3.017288,0.1315556,1.078857,-0.05181564,0.2098736,0.9763545,-0.3699061,-0.007629013,0.9290378,37,63.7353,2.787457,22.866220000000002,-25.090988780109328,2.787457,62.76937425400339,87.63871710058655,111.78821918497371,67.65590867566236,77.88505438675607,93.03786686124052,0.9999999490979085
"=""20190303170645715""","=""1551604005699992""",Testhuanghun_off,5.9715669999999985,0.3723646,Building 07 (18),-166.2191,3.905602,-40.61977,-229.504,1.120723,-63.4928,0.999299,-0.01093356,-0.03580784,0.9799779,0.1983627000000001,0.01721254,3.016266,0.1323334,1.086578,-0.05228032,0.2090558,0.9765052,-0.3721126,-0.0077168980000000015,0.9281555,37,63.28490000000002,2.784879,22.87303,-25.081632079490465,2.784879,62.318492106692716,87.62609708948561,111.92355012065458,67.23420466747181,77.93297432522327,93.06458646315266,0.9999999824999911
"=""20190303170645727""","=""1551604005720488""",Testhuanghun_off,5.950196,0.3712211,Building 07 (18),-166.3812,3.883521,-40.61977,-229.3198,1.120721,-63.49941999999999,0.9992988000000002,-0.01093423,-0.035813800000000014,0.9800479,0.1980384,0.01694048,3.015396,0.13197879999999998,1.092651,-0.05201672,0.2087326,0.9765884,-0.3738571,-0.007717624,0.9274542,37,62.93859999999998,2.7628000000000004,22.87964999999999,-25.07649503190858,2.7628000000000004,61.973283837618204,87.63356455173991,112.02992772805905,66.91152050688525,77.95190992755819,93.0489046139379,0.9999999702384389
"=""20190303170645738""","=""1551604005730249""",Testhuanghun_off,5.900049,0.3706189,Building 07 (18),-166.6476,3.934037000000001,-40.61978,-229.1325,1.120725,-63.50613000000001,0.9992985,-0.01093493,-0.03582013,0.9799354,0.1986056,0.01680689,3.01474,0.13532879999999994,1.100586,-0.05188456,0.2092996,0.9764741,-0.376065,-0.00798962,0.9265589,37,62.48489999999998,2.8133120000000007,22.88635000000001,-25.0652111806158,2.8133120000000007,61.515004857498596,87.57481117479072,112.1691756210193,66.48515141410363,77.91868980512245,93.04152806855039,0.9999999990486819
"=""20190303170645752""","=""1551604005740010""",Testhuanghun_off,5.91011,0.3700782,Building 07 (18),-166.6932,3.999739,-40.61977,-228.9295,1.1207280000000002,-63.51346,0.9992982,-0.01093749,-0.03582706,0.9797690999999998,0.1994837,0.01609311,3.014313,0.1389859,1.104858,-0.05117206,0.2101785,0.9763229,-0.3772529000000001,-0.0082705,0.9260734,37,62.2363,2.879011,22.89368999999999,-25.061629446014074,2.879011,61.260608488533876,87.50937543683163,112.24940136194057,66.25131038110015,77.86718691536596,93.00030110559405,0.9999999933256518
"=""20190303170645765""","=""1551604005750746""",Testhuanghun_off,5.904229,0.3695524000000001,Building 07 (18),-166.6231,4.125255,-40.61977,-228.7012,1.120733,-63.52164000000001,0.9992979,-0.01094204,-0.03583483,0.9795073,0.2008404,0.0151369,3.01416,0.1453471,1.107513,-0.05021518,0.2115367,0.9760792,-0.3779607,-0.008739412,0.9257804,37,62.078100000000006,3.004522,22.90187,-25.06017986860405,3.004522,61.09152898634307,87.3947704831312,112.30378750577032,66.10003541137075,77.78757765212936,92.94503114432173,0.9999999722109808
"=""20190303170645778""","=""1551604005770264""",Testhuanghun_off,5.9641660000000005,0.3689196,Building 07 (18),-166.4779,4.283265,-40.61977,-228.4796,1.12074,-63.5296,0.9992975,-0.01095073,-0.03584203,0.9793284,0.2017601,0.01445539,3.014206,0.1531975,1.109406,-0.04953429,0.2124636,0.9759127,-0.3784317,-0.009311867,0.9255823,37,62.0017,3.162525,22.90983,-25.0601408900672,3.162525,61.001031140927076,87.25449333173269,112.33359563569836,66.02376864479942,77.73323546434467,92.90566183268186,1.000000012616027
"=""20190303170645789""","=""1551604005780025""",Testhuanghun_off,5.9088650000000005,0.3686507,Building 07 (18),-166.4264,4.357207,-40.61977,-228.2666,1.120742,-63.53723000000001,0.9992972,-0.01095995,-0.03584935,0.9793044,0.2019216,0.01382032,3.014511,0.1572247,1.112946,-0.04890607,0.2126337,0.9759073,-0.3793415,-0.009615499,0.9252068,37,61.84020000000001,3.236465,22.917460000000005,-25.059440307170444,3.236465,60.8323169490409,87.18374120901899,112.38886355606905,65.8712459241013,77.72326109837678,92.86888850138615,0.9999999761259122
"=""20190303170645805""","=""1551604005790762""",Testhuanghun_off,5.937829,0.3683742,Building 07 (18),-166.2166,4.392928,-40.61978,-228.0167,1.120739,-63.54623,0.9992968,-0.01097199,-0.03585764,0.9797382,0.1998032,0.01385918,3.014923,0.1589898,1.113525,-0.04896888,0.2105323,0.9763597,-0.3794546,-0.00974201,0.9251591,37,61.80009999999999,3.272189,22.92645000000001,-25.066072104443126,3.272189,60.78841136567927,87.15106066942423,112.40877883797455,65.83499182015524,77.84645219717412,92.87123805676823,1.0000000321679168
"=""20190303170645817""","=""1551604005810281""",Testhuanghun_off,5.843535,0.3677023,Building 07 (18),-166.0635,4.2581190000000015,-40.61977,-227.8115,1.120736,-63.55362,0.9992964,-0.010984,-0.03586438,0.9799706,0.1986404,0.01413442,3.015137,0.1526889,1.115784,-0.04925877,0.2093835,0.9765921,-0.3800848,-0.009294379,0.9249049,37,61.74799999999999,3.1373830000000007,22.93385,-25.076890501404254,3.1373830000000007,60.747896988555155,87.26686510386585,112.43096301741191,65.79514114157836,77.9137738125764,92.88752060846805,1.0000000031382863
"=""20190303170645829""","=""1551604005820040""",Testhuanghun_off,5.843262,0.3675003,Building 07 (18),-166.1791,4.197261,-40.61977,-227.61,1.120732,-63.56085,0.9992961,-0.01099786,-0.03587113,0.9800798,0.1980729,0.01451596,3.0146330000000003,0.15048129999999998,1.121765,-0.04965081,0.2088305,0.9766906,-0.3817649,-0.00916098,0.9242141,37,61.43090000000001,3.0765290000000003,22.94108,-25.074849160971866,3.0765290000000003,60.435360703322964,87.30795627023771,112.53373841422571,65.50302217817195,77.94617407604707,92.9101693917452,0.9999999543961321
"=""20190303170645840""","=""1551604005830777""",Testhuanghun_off,5.9015879999999985,0.3672231,Building 07 (18),-166.1124,4.168069,-40.61977,-227.4258,1.120727,-63.56746999999999,0.9992957,-0.01101219,-0.03587716,0.9799975,0.1984701,0.01466045,3.01413,0.1493553,1.12439,-0.04979819,0.2092404,0.9765954,-0.3825331,-0.009090953,0.923897,37,61.3134,3.047342,22.94769999999999,-25.07847099942083,3.047342,60.319879379641094,87.32916822089656,112.57548832539186,65.39651251640416,77.92215840910274,92.91907685642117,0.999999990010298
"=""20190303170645850""","=""1551604005840538""",Testhuanghun_off,5.821796,0.3668864,Building 07 (18),-166.0817,4.2248790000000005,-40.61977,-227.2699,1.120732,-63.57309,0.9992952,-0.01102813,-0.03588226,0.9797795,0.1995346,0.01477324,3.013489,0.15248820000000002,1.127289,-0.04990791,0.2103188,0.9763581,-0.3833641,-0.009332255,0.9235501,37,61.1882,3.104147,22.95332,-25.07766193765573,3.104147,60.18932759587209,87.27442156468986,112.61887168939064,65.27848047634203,77.85896422145635,92.92620707247744,0.9999999682748085
"=""20190303170645860""","=""1551604005850296""",Testhuanghun_off,5.800084,0.3665808,Building 07 (18),-166.1078,4.3215379999999985,-40.61977,-227.0961,1.120741,-63.57935,0.9992949,-0.01104752,-0.03588808,0.9795322,0.2007512,0.0146978,3.012756,0.1576658,1.1306459999999998,-0.04982871,0.2115512,0.9760959,-0.3843148,-0.009725525,0.9231509,37,60.98830000000001,3.200797,22.959579999999995,-25.073185752013906,3.200797,59.98028104684264,87.18129188486625,112.68608896308945,65.08873834733957,77.78672807322933,92.92235489492828,1.000000008279257
"=""20190303170645872""","=""1551604005860057""",Testhuanghun_off,5.814351,0.3665808,Building 07 (18),-166.0854,4.4388510000000005,-40.61977,-226.9017,1.120754,-63.5863,0.9992942,-0.01107906,-0.03589433,0.9792424,0.2021354,0.01501588,3.0121,0.1638142,1.133514,-0.05014203,0.21296260000000009,0.9757729,-0.3851197,-0.01018656,0.9228104,37,60.81630000000001,3.3180970000000007,22.96653,-25.069511681815573,3.3180970000000007,59.79690330089639,87.07049713398425,112.74559060114971,64.92426224488693,77.70397536201028,92.94167005721101,1.0000000222728453
"=""20190303170645882""","=""1551604005870793""",Testhuanghun_off,5.809278,0.3566414,Building 07 (18),-165.9654,4.546966,-40.61977,-226.7136,1.120763,-63.59308000000001,0.9992937,-0.01111273,-0.03590071,0.979141,0.2025893,0.01551761,3.011246,0.1693093,1.134918,-0.0506465,0.21344810000000008,0.9756408,-0.3855542,-0.01059496,0.9226243,37,60.74820000000002,3.4262029999999997,22.973310000000005,-25.06976834839233,3.4262029999999997,59.71803245827225,86.97184054012772,112.7727769958699,64.85734771578716,77.67550415707834,92.97161448260462,1.0000000649902479
"=""20190303170645895""","=""1551604005890313""",Testhuanghun_off,5.776868,0.3566515,Building 07 (18),-168.4506,5.336485,-40.02622,-226.5088,1.120775,-63.60046,0.9992927,-0.01116589,-0.03590756,0.9792306,0.2020991,0.01623767,2.999771,0.2170525,1.213379,-0.05137586,0.2130106,0.9756982,-0.4071559,-0.01467995,0.9132407,37,58.0582,4.21571,23.57424,-25.52834680356713,4.21571,56.91659109135652,86.13373164950029,114.15728675510857,62.52173256386919,77.70116012788829,93.01415332135149,0.9999999860931696
"=""20190303170645905""","=""1551604005900073""",Testhuanghun_off,5.981629,0.3571417,Building 07 (18),-168.4506,5.092158,-40.07737,-226.3309,1.120782,-63.60684000000001,0.999292,-0.01121636,-0.03591379,0.979395,0.2011927,0.01752079,3.001114,0.2052855,1.215942,-0.05267086,0.2121547,0.9758157,-0.4077883,-0.01377857,0.9129726,37,57.88030000000001,3.971376,23.529470000000003,-25.49013645654849,3.971376,56.768516915258076,86.34839061480501,114.18098100042937,62.35529966782921,77.7513475961406,93.08961247061201,1.000000058295858
"=""20190303170645917""","=""1551604005910810""",Testhuanghun_off,5.993968,0.3589365,Building 07 (18),-168.4506,4.901923,-40.15451,-226.1282,1.120793,-63.61414,0.999291,-0.01128751,-0.03592074,0.9796483,0.1998456,0.01874426,3.001099,0.1960511,1.2160030000000002,-0.05390885,0.21088,0.9760243,-0.4078856,-0.01306126,0.9129396,37,57.677599999999984,3.78113,23.459630000000004,-25.42269400408696,3.78113,56.588955741777276,86.51217546318122,114.19208887167842,62.152395178682916,77.82607236298479,93.16141142719097,0.999999986349406
